,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.035538536,0.09752121,0.07649905,0.05665358,-0.0881711,-0.059702255,-0.1409872,-0.06213829
1,-0.08789892,-0.013955726,-0.000136567,0.061417192,-0.037813477,-0.05279573,0.06739222,0.08225933
2,-0.030440267,-0.06318275,-0.13597871,-0.04486971,-0.0016406365,-0.042229652,0.1106335,-0.021766746
3,-0.06910022,-0.01523071,-0.021517014,-0.10294836,-0.08142982,0.07138622,0.08734496,0.093723774
4,0.08019538,0.12477318,0.07433632,-0.061597116,-0.040505372,0.03513063,-0.13665561,-0.031145122
5,0.009818133,0.030059898,0.09027396,0.061217986,-0.033175778,-0.038409855,-0.09044654,-0.0039392016
6,0.07658691,-0.013747946,-0.07950619,-0.05471744,-0.062045872,-0.030408163,0.057107326,0.014424644
7,-0.035999324,0.026016422,0.02952384,-0.00031620942,-0.012366989,0.053924195,-0.039260026,-0.055063885
8,-0.020161692,0.059224565,0.026592592,0.044954743,-0.08479005,0.06084435,-0.02091201,-0.0127843255
9,-0.016363285,-0.08084553,-0.015252658,0.05178274,-0.034342717,0.061015867,0.115549535,0.012122985
10,-0.0410906,-0.09998075,-0.030399503,0.06566664,0.029483406,0.053241517,0.06259294,0.037597425
11,-0.047188196,0.065318204,0.036748167,0.03409725,-0.04524529,-0.016305609,-0.22603372,0.034902263
12,0.08285737,-0.007857196,0.024907703,-0.07350389,0.0003761229,-0.044939354,0.049409073,-0.05435102
13,0.017565172,0.04113968,-0.02686466,-0.063979484,-0.05172152,0.025669342,-0.07426581,-0.03447853
14,-0.07284602,-0.08029337,-0.045755345,-0.0029634815,0.08729961,0.010172651,0.06152986,0.020550672
15,0.016439203,0.07360725,0.076958284,0.08049184,-0.04246707,-0.027497392,-0.10702971,-0.0411817
16,0.060940497,0.017407374,-0.091156796,-0.07354567,0.07248454,0.03572535,0.11259924,0.028032042
17,-0.036969073,0.08435014,0.11050819,-0.04873587,0.07066932,0.008547363,-0.056688134,0.037841234
18,0.08100718,-0.053740494,0.060875457,0.07784264,-0.0694204,0.07997315,-0.02759963,-0.023829577
19,0.06795884,-0.035827868,-0.097743854,-0.04484819,0.034116156,-0.04973104,0.05412761,0.044708963
20,0.022372048,-0.062023755,-0.08516505,0.058344156,0.0511313,0.09788576,0.08982672,-0.032789484
21,0.070819,0.06251685,0.062019266,-0.04969549,-0.030245708,-9.932978e-05,-0.09064539,-0.0049912697
22,0.011483954,-0.05304969,0.0668671,0.037163522,-0.08335441,0.051047426,-0.11645777,0.064176574
23,-0.048327293,-0.029067134,-0.03501564,0.014077613,-0.08656645,-0.05405705,-0.021580344,-0.07083266
24,0.027577361,-0.0026219778,0.049488887,0.09577262,0.0064793765,0.008377176,-0.06768898,-0.08240763
25,-0.013439733,0.012059914,0.11322544,0.022908194,0.026328323,-0.097687215,-0.10005549,-0.038723323
26,-0.061687205,-0.07892414,-0.0055376906,0.062182948,0.055956464,-0.0046540853,-0.078090474,0.08630498
27,0.03475908,-0.08613051,0.0016415556,-0.043496445,0.039870895,-0.05307731,0.16213998,0.0641546
28,-0.019018589,0.035326008,0.1508053,0.09233651,0.02648886,-0.08435736,-0.2005447,-0.108713545
29,0.007804605,0.117364936,0.11291217,0.07921245,0.08121795,-0.08806881,0.033921808,-0.071299806
30,-0.060568087,0.09175086,-0.045820847,0.01908579,0.06949502,-0.009725255,-0.0044095926,0.06753308
31,0.09989224,0.18132825,0.14862303,0.04457275,0.06627995,-0.0032029941,-0.14498238,0.017566225
32,0.041768253,0.027262054,0.018490303,0.022644786,0.043546185,0.08521347,-0.05861133,-0.07889346
33,0.056901067,-0.06662469,-0.043345343,0.012749673,-0.011604908,-0.033455737,-0.12557974,0.05901801
34,-0.018530363,0.053502053,-0.03960613,-0.03698722,-0.04357955,0.005649683,0.039771125,-0.053742755
35,0.012588034,-0.084867805,0.048945144,-0.03613008,-0.04787509,-0.017488051,0.042035688,0.07131812
36,0.077963665,0.07559038,0.046711117,-0.023949549,0.05088877,0.062404353,-0.104882896,-0.04725339
37,0.03972538,0.06875484,0.11186786,-0.04780548,0.023042943,0.010013415,-0.081215635,0.026116798
38,0.05534204,0.0026183487,0.01937087,-0.04259124,-0.013093909,-0.044642463,-0.21606392,-0.061130185
39,-0.018569002,0.021106426,-0.09877641,-0.0065719965,-0.01046468,0.023566784,0.1224953,-0.012908134
40,0.026610823,-0.079372786,0.023071647,-0.008738888,-0.07435025,0.074678175,0.15757641,0.03848189
41,0.09860515,0.10131433,0.10194808,-0.036379207,0.057694506,-0.034757383,-0.20044401,-0.017746212
42,-0.014019281,-0.05126415,-0.0060350387,0.033839077,0.06975147,0.07043498,-0.025897747,-0.036436573
43,0.048190184,0.12888922,0.08961363,-0.026249897,0.07866033,-0.09574459,-0.10774876,0.0655398
44,-0.01238959,-0.0052846554,0.04551859,-0.025486486,0.07722924,0.049993157,-0.034659564,-0.08621727
45,0.07474653,0.102986276,-0.04733324,-0.07365047,-0.076876916,-0.029586991,-0.0112958355,0.06765457
46,0.07617115,0.012314535,0.0048241387,-0.08265309,-0.00274394,-0.005855292,0.05713144,0.04118437
47,0.03106667,-0.071260385,-0.0942669,0.06822407,0.05470085,0.08030614,0.025659677,-0.014840306
48,0.06523423,0.019218277,0.048287597,0.011773904,0.07134619,-0.062235534,0.027635848,0.082864396
49,-0.0857992,0.06029273,0.049970083,-0.012504056,-0.02892181,0.033408944,0.012312846,0.01684435
50,-0.05967909,0.010318784,0.04331321,-0.067332365,-0.008445716,0.017495457,0.12942608,-0.026186712
51,0.004602649,-0.019938711,-0.038604703,0.034494437,0.018433575,0.08274303,0.17641534,0.011724599
52,-0.03608007,0.04312397,0.120330155,0.04786423,0.015374631,-2.4766548e-05,-0.02002138,-0.09053978
