,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.075799026,-0.0148414755,0.083990745,-0.07156655,0.04667224,-0.057351634,-0.027695797,-0.01925073
1,0.0222959,-0.06974028,0.035307333,-0.033217702,-0.061667703,-0.04935577,0.0849302,-0.057315588
2,0.11785189,0.037823003,0.02398548,-0.1077097,0.044731308,-0.044421483,0.029269524,0.0012603713
3,-0.07680068,-0.035873458,-0.0470174,-0.02265371,-0.05225757,-0.024171242,-0.075146295,-0.019022005
4,-0.010041016,-0.08451507,-0.06354427,-0.06978779,-0.077359356,0.051707204,-0.046033695,0.016126897
5,-0.035742193,-0.0049683484,-0.076494634,0.008071805,0.039045148,0.015121005,-0.09706206,-0.047602694
6,0.03989731,-0.08595786,-0.08117721,0.028456382,0.0050618956,0.076783,-0.04013806,-0.088743
7,0.064020984,-0.00830824,0.08698105,-0.08633553,0.022112714,0.062091332,-0.0026634445,0.04815469
8,-0.0037394492,0.08437335,0.040040966,-0.08844118,0.028868234,-0.077732846,0.0094436975,0.061129875
9,0.11329933,-0.011257423,0.08252802,-0.12185587,-0.03445982,0.08498741,-0.010907403,-0.16013074
10,-0.0445641,-0.05837684,0.06504915,-0.10266618,-0.02707376,0.039250292,0.0056116995,-0.043382816
11,-0.04084663,0.026644632,0.025841637,-0.07305639,0.0868183,0.08602824,-0.014946057,0.051010396
12,0.004712064,0.019659841,-0.036672816,-0.0021162932,-0.06536663,-0.072270766,-0.08861575,0.0014712642
13,-0.024769938,0.016268764,-0.013305305,-0.0062492723,-0.012056981,-0.044833202,0.010860595,-0.12774509
14,0.1169807,0.020049114,0.032895543,-0.010844217,-0.077997915,0.008253712,-0.040177654,-0.03261825
15,-0.038063243,0.060579903,0.028631534,0.03797716,-0.016754825,0.018019794,-0.045931283,0.028143503
16,0.02374067,-0.0411013,-0.040418476,-0.03471758,0.022029294,0.003942229,0.0826574,-0.08937956
17,0.04566133,0.0016586609,-0.066097215,-0.09258286,-0.059590843,-0.07420708,0.014524323,-0.078576125
18,-0.03917416,-0.029846046,-0.08813444,-0.015763208,0.03441472,0.0035765648,0.03673699,-0.08171683
19,0.059997566,0.076896705,-0.029609159,-0.02272812,-0.014695131,0.07576365,0.07766383,0.0020689953
20,-0.11992089,0.05293072,-0.06888593,0.114666454,-0.022792986,0.036895666,-0.10520743,0.1052317
21,0.019875519,0.06679592,0.046019956,0.0015156909,0.07764824,0.031395774,0.024230875,0.07214238
22,-0.067986436,-0.08094036,-0.0020526494,0.015991908,0.07266977,-0.028763764,0.073193595,0.030703451
23,0.039796557,0.0017446943,0.029576767,-0.056478076,-0.06476809,0.07753879,0.08952753,-0.13423705
24,0.06217976,0.09316078,0.026718576,-0.03082057,-0.016175188,0.017090987,0.037066326,0.042151447
25,0.085108116,0.0060624755,0.057433672,0.023743913,-0.055752512,-0.016680779,-0.05040814,-0.031592928
26,0.024717104,0.030380113,-0.045046218,-0.031700578,0.082353465,0.011831179,-0.031038074,-0.06683092
27,0.097016566,-0.04776295,0.07218036,0.02227764,-0.047268998,0.060520627,0.08219682,-0.11491362
28,-0.021386728,0.040792897,-0.0021131984,-0.06680655,-0.035449903,0.00037153362,0.080177896,-0.09899218
29,0.05917839,-0.025523795,-0.006889498,0.04506935,-0.0056749294,-0.07145088,0.079360515,0.07285271
30,-0.0022054922,-0.048055883,0.03983178,-0.008292191,-0.009722858,0.046358097,0.05601076,-0.017016532
31,-0.021385057,0.011792341,-0.035823718,0.13529426,-0.055447694,0.029748019,-0.077061675,0.09896713
32,-0.041920956,0.013735454,-0.00878362,0.1337424,0.032430857,-0.007043719,-0.007708548,-0.0065390407
33,-0.07336879,-0.0669771,-0.032303113,-0.086308494,-0.0028926171,-0.05133682,0.08231469,0.07149597
34,-0.08141931,-0.03685084,0.051287327,-0.019852545,0.058539886,-0.0028686028,-0.063463494,0.09708937
