,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.0030599523,0.042356025,0.008296221,0.030950148,-0.03498352,0.057123184,0.021969775,-0.038797528
1,0.059071496,-0.006241853,0.030651405,0.057470813,0.07422973,-0.08758872,-0.034952454,-0.007758172
2,-0.04761567,-0.045820016,0.05793375,-0.0020448249,0.029119743,-0.010193658,-0.075822376,-0.086740345
3,-0.09087923,-0.085804924,0.025393091,0.072919875,-0.037266575,-0.037366822,0.08621649,0.04856399
4,0.094447985,-0.07177541,-0.12466912,-0.03600055,-0.0011571941,0.0454301,-0.08192694,0.105043404
5,-0.102609955,-0.04075034,0.15091199,-0.036399264,-0.068162955,0.066811986,0.08361565,-0.02056087
6,-0.020634271,0.038262207,0.00938843,0.062470786,0.05485817,0.04302289,0.024095695,0.0426785
7,-0.05127676,-0.07636811,-0.03036476,-0.07870811,0.071883924,-0.049221847,-0.008608666,-0.067732744
8,0.018578935,-0.009367986,-0.023686903,-0.027973907,0.114465795,-0.07160818,-0.11386184,-0.013098455
9,-0.029122148,0.064690806,-0.07058228,0.007972795,-0.0581322,-0.054024685,0.015738802,0.021673713
10,-0.028812528,0.041598465,-0.008514349,-0.0068721254,-0.03602337,0.037975978,-0.019892473,0.0021445483
11,0.013030022,0.026543295,0.054051027,0.03098185,0.0026904414,0.039830644,0.02616732,-0.050911773
12,-0.01682841,0.031843405,-0.013274573,-0.02426116,-0.07175767,0.029647151,-0.008684013,0.08196657
13,-0.0018056746,-0.046471912,0.00084465375,-0.07746957,-0.030151889,0.010807267,-0.085903846,0.043482594
14,0.17847483,-0.03911692,-0.13711467,0.0594221,0.067845196,0.002881842,-0.1910902,0.022071617
15,-0.084402785,-0.0038494964,-0.01964686,-0.003124147,0.00035271698,0.004024302,0.08302974,0.06480791
16,-0.033842172,0.064361855,-0.010207649,0.014748826,-0.03675104,-0.08302562,0.011448331,0.09642793
17,-0.013813437,-0.03811969,-0.019246574,0.03265243,0.024562035,0.007422251,0.035508923,-0.09770496
18,0.020523837,0.060717076,-0.019881349,0.07380775,-0.057929356,-0.014069183,-0.038392775,0.09334945
19,-0.013271569,-0.021102475,-0.034158304,-0.029311856,0.02376345,-0.03877243,-0.12546022,0.03585023
20,-0.080502205,0.06266448,0.16176915,0.03740631,-0.1256078,-0.027518535,0.10247317,-0.0069472804
21,-0.10786158,-0.02304016,0.04159492,-0.08373061,-0.014289898,-0.082667165,0.03243702,0.031458046
22,-0.08907119,-0.08980244,-0.04210066,-0.06864008,-0.039581805,0.06819794,-0.0007992735,-0.08353158
23,0.099683136,-0.009865964,-0.07505326,-0.0032936109,0.099303775,0.082814574,-0.09806861,0.014850662
24,0.05122943,-0.059735503,-0.0050067906,-0.009777541,-0.049547784,0.012960432,0.009613771,-0.09208216
25,-0.04062575,0.073965594,0.07117977,0.039199483,-0.05158742,0.031497423,0.036810517,0.0029815398
26,-0.018323336,-0.012346121,0.039110355,0.006394517,0.04286218,0.031526234,-0.09739955,0.092987455
27,0.01795299,0.060535945,-0.13432625,0.04320849,-0.010106664,0.0025462802,-0.06626133,0.04940207
28,-0.016178893,-0.07942725,0.09701433,0.020309672,-0.013113394,-0.018322852,0.085221946,-0.063931316
29,0.07342442,-0.045415826,-0.007295993,0.030709103,0.08865487,0.07827794,-0.024725867,0.02429813
30,0.08024684,-0.0030837974,0.0070202965,-0.008883794,0.03086341,0.0642559,-0.0057553807,-0.07455544
