,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.026268834,0.052458458,0.11394182,-0.028813638,0.0025197086,0.017761845,0.09811111,0.08464334
1,-0.10027731,0.06913936,0.091161825,-0.011815025,0.083411545,0.06859072,-0.046386622,0.0701073
2,0.005258036,-0.0073933536,-0.012819897,-0.03826138,-0.07745337,-0.07242609,-0.06003351,-0.052622203
3,-0.0007688971,0.046023056,0.027954614,0.039496537,0.0746584,0.01379194,0.0039055995,0.022070343
4,0.025016831,0.071807906,-0.023782633,-0.07091439,0.052497767,-0.029878566,0.060575135,-0.008794005
5,0.035953596,0.062416043,0.051543526,-0.074481316,0.0061005405,-0.0473046,-0.040565826,0.084918216
6,-0.03573933,-0.08097886,0.08144981,0.031497117,0.0023046536,-0.017812323,-0.06829859,-0.04740381
7,-0.07206827,-0.002227906,0.021458738,0.06404464,0.012432995,0.029199986,0.09896452,-0.06875315
8,0.2769053,-0.08305233,-0.17227627,0.0481146,-0.05351005,-0.03046762,-0.12567106,-0.04701839
9,0.009656441,0.045826282,-0.06914123,0.041443918,-0.07096584,-0.07476098,-0.022528868,0.05134786
10,0.008803841,0.035373826,-0.050330337,-0.069951266,0.02295711,0.06281227,-0.042458307,-0.022238532
11,0.04612342,0.058902938,-0.09022867,0.026262606,0.03625617,-0.00023037264,0.055332918,0.058987193
12,-0.023713304,0.059082866,0.08388712,-0.021349108,-0.08352714,0.020512667,-0.057063594,-0.053421363
13,0.10973053,-0.027544037,0.026804095,-0.04128064,0.013840842,0.057897624,0.062063247,-0.068009906
14,-0.08136033,-0.060824033,-0.00946886,0.00063130044,-0.044721503,-0.07996478,0.050842874,-0.033722434
15,0.14515637,-0.069155596,0.018522948,0.05078148,0.0033031304,0.07026881,-0.043247793,0.057032913
16,0.010986091,-0.017782344,0.054698996,0.08903721,-0.009474175,-0.063933454,-0.06125125,0.025697174
17,-0.082104795,-0.057488315,-0.0525521,0.03390117,-0.054614287,-0.017773721,-0.07975275,0.052545425
18,0.13705024,-0.0072628204,-0.010339562,0.0645026,-0.044377543,-0.07972577,-0.049897213,-0.025498725
19,0.15516487,0.0076165395,-0.0734606,0.023060905,0.042524878,-0.054280803,-0.106297754,-0.09703675
20,-0.011089502,-0.018429212,-0.01688186,-0.03064068,0.076875776,0.06565043,-0.06957129,-0.03180696
21,-0.17410044,0.071734935,0.075685784,0.033554237,-0.08035316,-0.036965553,0.12361865,0.07579041
22,0.1249639,-0.039452266,-0.04880473,-0.06463147,-0.06431592,0.061822273,-0.12854262,-0.0025232357
23,-0.056621823,-0.085153915,0.07368706,-0.059088945,0.08175452,-0.056849778,-0.05463967,-0.047371216
24,-0.002697754,0.0019396286,-0.05090117,-0.033178832,-0.0831453,0.040571116,0.040970217,0.06437518
