,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.08811911,0.12789404,0.018752638,0.105949394,-0.088859655,-0.09884693,-0.032422274,0.014561392
1,0.046084028,-0.08603507,-0.044115026,0.06867659,-0.004460273,0.008997844,-0.03400757,0.065331966
2,-0.013637671,-0.00922063,0.012800939,0.085713856,-0.07915061,-0.039527554,-0.0054637436,0.07405998
3,0.041524127,-0.01980611,0.025359416,-0.069514684,-0.004570585,0.0048981393,0.002273226,0.002074803
4,-0.027616726,-0.0011874909,0.007504015,0.0026760972,0.04599662,0.063508965,-0.011573236,0.036217045
5,0.068105,0.023215592,-0.043527316,0.046837706,0.029532121,0.058708284,-0.045364946,-0.011142539
6,-0.004655555,-0.069443546,-0.077388965,0.02646893,-0.033058107,0.03557881,0.08600705,-0.046608146
7,-0.033047035,0.044406608,-0.082562715,0.04367033,0.05272333,0.0840548,0.076659694,0.014813175
8,0.083876565,-0.03943664,0.017464025,0.015434625,0.08818222,0.057297483,-0.023010349,-0.0654801
9,-0.024906155,0.0448117,0.040499754,-0.003798066,0.048772603,0.07902815,-0.05575824,0.07613024
10,0.100422725,0.050726768,0.060516328,-0.09538045,0.04698131,0.026433868,0.051667135,-0.047081124
11,-0.051224343,-0.0011973266,-0.016487801,0.03528332,-0.06790917,-0.034157265,0.07824336,0.045854
12,0.049118735,0.036154613,0.04676141,-0.035709407,0.034121417,-0.0074182185,0.027685741,-0.054448962
13,-0.07745466,0.04710928,0.0730878,-0.040767465,-0.019446047,-0.027570872,0.08787079,-0.033827912
14,-0.010408328,-0.085449845,-0.027718475,-0.03580824,-0.011080849,0.06466501,-0.021562055,-0.01629661
15,-0.05839656,0.06217761,-0.051345106,-0.083197966,0.018894278,0.06918272,-0.0871283,-0.05654491
16,-0.031051759,-0.06608922,-0.017483043,0.042916946,-0.043969132,-0.05931459,-0.04979356,-0.07354541
17,0.048246995,-0.04804278,-0.061560202,0.08600626,-0.04539476,0.0009870616,-0.019912912,0.07976635
18,0.010645857,-0.021637684,-0.036911674,0.02761169,0.061093986,0.021952087,0.08251847,0.050005253
19,-0.046011556,-0.059040565,-0.0630409,0.038000826,0.023899922,-0.049918305,-0.033762038,-0.05031341
20,0.04164861,0.035766166,-0.04631965,-0.020492015,0.03293168,0.00842274,0.017174838,0.035325676
21,0.07218256,0.019549524,-0.053168193,0.09279635,-0.060140923,-0.015344879,-0.026670616,0.046638068
22,0.08399074,0.010554593,-0.027730761,-0.061494514,0.03240942,-0.008853023,-0.05448525,0.061974306
23,0.042817667,-0.074968085,-0.087821804,0.0069300216,0.051134247,0.017375417,-0.0409436,0.04035187
24,0.052688614,-0.017863402,0.071577914,-0.119291335,-0.03905375,-0.020959878,-0.018967697,-0.010403245
25,-0.09529634,0.033804495,0.022662176,-0.0072795437,0.0648103,-0.08494758,-0.05214726,0.024979249
26,-0.0009602138,-0.033203706,0.05783705,0.043261763,0.031305782,0.04816584,0.018548017,-0.0070973723
27,-0.005858318,0.049900204,-0.047334556,-0.038279746,-0.034229685,0.028360257,0.026009623,0.0008438735
28,0.019615354,0.00599552,-0.052989807,-0.030480353,-0.04752971,-0.017737998,0.023094485,0.018862233
29,0.03550986,0.026936635,0.016716331,0.08673605,0.08421721,0.028100492,0.018398793,0.07173218
30,-0.09048109,0.03238148,0.081712596,0.027665537,0.05594729,-0.044976704,0.061199326,0.04998888
