,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.03437283,0.090816386,-0.0073001753,-0.06335053,0.059705753,0.017824838,-0.078474194,0.01779493
1,0.09606161,-0.08503635,-0.120880544,0.07273621,-0.11775193,0.04574286,0.017435007,0.04447148
2,0.04115102,-0.04112917,-0.07491173,0.053200062,-0.053891975,-0.068170235,0.06282219,0.06942836
3,0.036907066,-0.007158851,-0.07654551,-0.05822071,-0.07284517,0.020431075,-0.05742944,0.0066584945
4,-0.088413715,0.073228605,0.051247522,-0.010695422,-0.027960557,0.05157979,0.0050084484,-0.10443598
5,-0.0686217,0.015877007,-0.09229087,-0.015314536,0.07694773,-0.022827469,-0.04585085,-0.011071947
6,0.0043691364,-0.08101818,0.06381027,-0.008100394,0.017648833,0.06398741,0.04255341,-0.08578995
7,0.047095165,0.015003163,0.032950345,0.08156551,0.009075636,0.052941795,0.012061585,-0.04927097
8,-0.10757926,0.05010319,-0.03779219,0.040924974,-0.022253325,0.05238274,0.073491625,-0.07074649
9,-0.035346564,0.08152625,-0.031672746,-0.08705994,0.013104266,-0.008894795,0.059487876,-0.0823174
10,0.00016060079,-0.027811449,-0.0735649,0.0363535,-0.035762858,-0.01533118,-0.009196256,0.12831806
11,0.04639602,0.052245427,0.027474608,-0.07363389,0.03310129,0.020519547,-0.08071125,0.026835015
12,0.05725241,0.049650054,-0.06100403,0.080841415,-0.021088084,-0.034317065,0.051403485,-0.02783631
13,-0.07690985,0.085944355,0.020891009,0.01765511,-0.0125248255,0.053057622,0.055085186,-0.031997774
14,0.07727467,-0.08500844,-0.078845225,-0.038904145,-0.07844505,0.056183856,0.012989098,-0.04823573
15,0.066543385,0.05882275,-0.0903205,-0.05736766,-0.024536358,0.031113202,-0.03091934,0.058638077
16,-0.07989813,0.017488208,0.04689269,-0.0046523726,0.11347997,0.02628899,0.07889223,0.0072543053
17,-0.057721406,0.040087517,-0.04852676,-0.015300273,-0.04823791,-0.083791226,0.005375735,-0.02993523
18,0.0787605,0.06638864,0.08794918,-0.020048019,0.08380465,0.07231966,-0.035718862,-0.06924145
19,-0.0607694,-0.005400616,0.08220681,-0.056173768,0.004370907,-0.06912566,-0.0310579,-0.038323432
20,-0.03851136,0.029192705,0.04302178,0.062257625,0.057897247,0.043666832,0.0905314,0.015459283
21,0.023493731,-0.03251241,-0.11069312,0.07607596,0.05824586,-0.061706565,-0.025301691,-0.03580055
22,0.06198565,0.048472073,-0.06395285,-0.082973346,-0.09647967,-0.07306966,0.08458905,0.040863343
23,-0.14935143,0.09484816,0.12750626,-0.038266987,0.117846,0.009039175,-0.08647942,-0.06026695
24,-0.059660096,-0.042993627,0.008610268,-0.06356827,-0.039366994,-0.089575425,0.08448148,-0.0627242
25,-0.0052047595,-0.09878478,-0.053965777,0.043113936,-0.094183944,0.105173305,0.0027188342,-0.009194999
26,-0.0054134824,-0.07821171,0.007196936,0.024226882,0.011521165,-0.044979986,0.01552403,-0.00348789
27,-0.05789502,-0.045186736,0.032536898,-0.08146836,0.036985397,-0.04633266,-0.00020599921,0.05283058
28,0.03256387,-0.07956152,0.049891826,0.04627673,0.0237098,-0.01373954,-0.078924775,0.06937675
29,0.01906245,0.024052568,0.0071085547,0.039064143,-0.051973917,0.053360417,-0.0091431355,-0.019238235
30,0.12911184,0.030623225,-0.12922049,-0.03091767,0.036531128,0.056292225,0.07798724,0.118246034
31,-0.029597614,-0.028178466,0.026478965,-0.047099028,-0.018292455,-0.050051246,-0.043187212,0.01624716
32,-0.10672149,0.08622489,0.053924482,-0.024762174,0.15773098,-0.12369446,-0.080243446,-0.03507325
33,0.09756914,-0.0076284227,-0.020415798,0.08561741,-0.046475746,0.02109074,0.056945268,0.061908912
34,0.012522695,-0.012833558,-0.092319764,0.01578548,-0.101156354,-0.0038884315,0.02561056,0.059633784
35,0.08036981,-0.07984396,-0.0834612,0.03339238,-0.00446459,-0.007970553,-0.081906326,0.010982246
36,0.025947602,-0.031244926,-0.043931838,-0.06980717,-0.029551893,0.031778637,-0.04332378,0.11191127
37,0.04753206,0.034168888,0.018145306,-0.056350976,0.07199084,-0.045416493,0.043479994,0.06798329
38,-0.037247173,0.036624417,0.076666564,0.024509912,-0.0145940455,-0.03505896,-0.07528106,-0.019598141
39,0.022324288,-0.053064767,0.047553454,-0.017873624,0.037824202,0.004843742,-0.0032095972,0.012633449
40,-0.0056176917,0.024587868,0.04688452,0.04329174,0.1275867,-0.015425635,-0.090952896,-0.1451814
41,-0.0092422115,0.018053763,0.025960717,-0.049973212,0.06871646,-0.008986287,0.047743972,-0.05804954
42,0.016083704,0.0176689,0.07771127,-0.033954,-0.029480468,0.009682523,-0.070426196,-0.042976394
43,-0.0960106,-0.02401575,0.09203559,0.0068022413,0.019411504,-0.08395008,-0.09142452,-0.094793715
44,-0.02461923,-0.021241479,0.05704536,-0.07643647,0.09563172,-0.028850585,0.04282294,-0.014714421
45,-0.07643495,-0.02892248,-0.04652647,0.033749018,0.0022370298,0.026192164,-0.0778276,0.004119199
46,-0.1882443,0.0154469265,0.14346372,-0.07653393,0.12890737,0.040581204,-0.09415213,-0.09202077
47,0.0016998032,0.018128205,0.097310774,-0.05183965,-0.0026194837,-0.05474021,-0.06809467,0.069855705
48,0.06980228,-0.103638835,0.015185268,0.008775776,-0.1174533,0.09773611,-0.049355846,0.03573283
49,-0.0004555116,-0.07086043,0.030519944,0.048321363,-0.03962022,0.028959354,0.020298323,-0.0799285
50,-0.039097514,0.0019822512,-0.042566724,-0.0066357967,0.0012986466,-0.07504556,-0.07902663,0.046856157
51,0.014720894,0.103689805,0.07806689,-0.024443343,0.0003774419,-0.094263144,-0.05711091,0.022812638
52,-0.04805776,0.00027887034,0.11666748,0.08050792,0.14749195,0.025892813,-0.04171836,-0.023951024
53,0.009251453,0.045545932,-0.06134424,0.05700636,0.0738908,-0.05862382,0.02516743,0.02162213
54,-0.175981,-0.013348366,0.15902495,0.031973276,0.087038234,-0.08023286,-0.07423558,-0.08714634
55,-0.012254457,-0.015911277,-0.013894338,-0.051862802,-0.03132533,-0.06428095,0.0394286,0.02818484
56,-0.00090061576,-0.004988292,0.019548722,-0.030095933,0.07834268,-0.014911187,0.026705267,-0.07729747
57,0.058989793,-0.088765785,0.055600036,-0.010038063,0.0051967097,-0.03702702,-0.037131686,-0.01284467
58,0.042530958,-0.0009778631,-0.057804696,0.006470826,0.037201397,0.03931101,-0.033502262,0.031275082
59,-0.030001674,0.03909232,-0.0025588025,0.028687982,-0.071862936,0.090729274,-0.07926902,0.035639726
60,0.117195375,0.048413664,0.027293872,0.029211428,-0.00730974,-0.070213035,-0.0028956977,-0.02120594
61,0.064058214,-0.030940795,0.07679504,0.0251952,0.053421576,-0.07600705,0.036627352,-0.021068633
62,-0.08694579,0.037130132,0.086177394,-0.040214017,0.08823612,0.07754469,0.026311265,-0.042239346
63,-0.043094926,0.04498734,-0.037211362,0.01165783,0.02171747,-0.03918647,-0.08658848,-0.00078732864
64,-0.030015375,0.05515396,0.016415292,-0.010833918,-0.036019307,-0.05157274,-0.09175786,0.0037372154
65,0.06421727,-0.058607444,-0.15016006,-0.050983325,0.014872545,-0.0374491,-0.0668768,0.10293533
66,-0.05321188,0.045115855,-0.08343228,0.05089482,0.06947104,-0.07610994,0.002502983,0.026460445
67,0.050554056,-0.12227173,-0.105651736,0.062636845,-0.133774,0.055559378,0.0532319,0.088802904
68,-0.0018355362,0.07581008,0.060117964,-0.011356193,-0.07722269,0.040756255,-0.050334994,-0.03831604
69,0.033654403,-0.10908081,0.018457534,0.06854696,-0.112399735,-0.0014489344,0.008565712,0.11020787
70,-0.051588602,-0.06408657,0.07630956,0.0849785,-0.055682402,0.013917946,-0.052554272,-0.03430834
71,-0.08424699,0.09591843,-0.0139223635,-0.04274561,0.0027393408,-0.024174782,-0.048771147,-0.04089178
72,0.0044348612,0.05566904,0.032536883,0.02295787,0.004136347,0.083710715,0.074026145,-0.08075605
73,-0.02229378,-0.11851179,-0.1473149,0.069959216,-0.09829229,-0.03307793,-0.042255253,0.13738784
74,-0.07766347,-0.012442585,0.06097596,-0.004472215,0.07032311,0.035664786,-0.040395863,-0.03542223
75,0.06729386,-0.10144797,-0.004870768,0.029985854,-0.11671756,-0.031637765,0.05308849,-0.0049730046
76,-0.08431838,0.058769923,0.09205256,-0.012530076,0.0692031,0.047860056,-0.040974084,-0.040392704
77,-0.11106131,0.0018363779,0.03102957,0.049980976,-0.00079868094,0.043612998,0.07374484,-0.040921576
78,-0.087352276,0.046713587,0.028765697,-0.015761865,-0.007100914,-0.07711191,0.052155074,0.00925603
79,-0.018877018,0.06189161,0.110207915,0.023263514,0.06939651,-0.046777863,-0.019592678,-0.17060766
80,0.053994276,-0.074656226,-0.056702323,0.058735646,0.019732533,0.007384332,0.026197784,0.044884715
81,0.13761601,-0.075607724,-0.016372886,-0.042522505,-0.019967576,-0.059540372,0.07218278,-0.017979726
82,0.05514334,-0.0047332887,-0.090971746,-0.09019858,-0.009787999,-0.0011165526,0.042908195,0.022057515
83,-0.078838214,0.0011491128,-0.024209889,-0.07596467,0.09898724,0.023524908,0.025829716,-0.0028138647
84,-0.097008035,0.115438245,0.048357096,-0.050933067,0.071968645,-0.08788923,0.06523001,-0.005146248
85,0.044280756,-0.054554015,-0.012341239,0.08566406,0.033939242,0.07486357,0.04702702,-0.04166801
86,0.04546284,-0.058795776,-0.0638816,-0.079434775,-0.062294517,0.058076315,-0.02496122,-0.04847505
87,-0.13615932,-0.019213833,0.10643127,-0.051967703,0.029489279,0.053448703,-0.067828715,-0.13372855
88,-0.021152599,0.020130761,-0.01004392,-0.020423826,0.07943623,-0.0041322396,-0.089826345,-0.06357152
