,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.037083756,0.032882325,0.018046087,-0.018937608,-0.04726992,0.046876073,-0.0034337835,-0.030880243
1,-0.051294994,0.048185963,0.047177892,-0.05307572,-0.091609694,0.04151757,-0.067373455,0.04340317
2,-0.009716141,-0.020185405,-0.01938267,0.10020611,-0.029539427,-0.07789248,0.01042022,0.04768771
3,-0.0061890422,-0.08051603,0.017690906,-0.06483533,-0.06592181,0.05258569,0.09360319,0.014083611
4,0.06547023,0.01577144,-0.060520146,0.03594419,0.010653785,-0.015021897,-0.0022614016,0.0475672
5,0.018874884,0.089603566,0.029517988,-0.026654717,-0.07640562,0.07230419,-0.045281246,0.04552281
6,-0.028134054,-0.07003948,-0.08487611,-0.030410817,0.043056685,0.06597926,0.105074786,-0.047524624
7,0.11523233,0.031340063,0.062824965,0.049157433,-0.057804268,0.06561051,0.06400944,-0.06365845
8,0.18572164,0.013210651,-0.014084826,-0.044834808,0.010696414,-0.06559908,0.096075475,-0.028446022
9,0.0046930104,0.034743432,0.045545176,-0.09404535,0.020933064,-0.04761562,-0.057025086,0.007689059
10,-0.035885073,0.06620462,-0.063274466,0.01870111,-0.07813388,-0.09388639,0.011601691,0.06983255
11,-0.15564397,0.060606763,0.09536169,-0.043522384,0.0094194,0.013103082,-0.046241093,-0.0356559
12,0.026389547,0.023332098,-0.040256508,-0.03356012,0.06708445,0.03330753,0.086791426,0.049236216
13,-0.12303985,-0.0018123214,0.025951173,0.0450964,0.008879478,-0.0237451,-0.110466905,0.08525025
14,-0.09235042,-0.019423418,-0.01592424,0.07440087,-0.0034924317,-0.030063316,-0.07989268,0.02295433
15,-0.010159462,0.050411046,-0.07997528,0.015038375,-0.0360914,0.03102391,0.01928416,-0.082593165
16,0.04172711,-0.050214186,0.034296118,0.014026305,0.029717257,-0.014353871,0.023819033,0.047565073
17,0.060213864,0.060868073,-0.093722165,0.04495485,0.06755862,-0.08223022,-0.031889603,-0.014775126
18,0.09054797,-0.0055461098,-0.037184395,-0.11418451,0.0032735674,0.10286113,0.07575271,-0.06513626
19,-0.061383214,-0.0010972829,0.008344693,-0.044827033,0.022195254,-0.03084724,-0.001430807,0.064044096
20,-0.056970917,0.01590881,-0.06944335,-0.012912043,-0.07424544,0.07696375,-0.0780238,-0.004204703
21,-0.045149323,-0.056078307,-0.0012897972,0.09303764,0.015593186,-0.025181886,0.06445167,0.04529475
22,-0.05113442,-0.10705289,-0.05899881,0.073932365,0.010100421,-0.021606443,-0.011242444,0.016892804
23,-0.0021593207,-0.020825358,-0.027656892,-0.083256006,0.06963164,0.068202056,-0.03716369,-0.07160398
24,-0.18648702,0.06003848,-0.013170297,0.030074853,-0.05116851,-0.07424691,0.0021192706,0.03497805
25,-0.09384225,0.010826726,0.010022313,0.06721941,-0.034435403,-0.0111786,0.060895,0.010988105
26,-0.02014201,0.018838348,-0.061662678,0.026595155,-0.07881012,-0.051053885,0.019449057,-0.06509804
27,-0.010233026,0.0089614205,0.027056266,0.021922136,-0.038802516,-0.00069463963,-0.071741074,0.042112857
28,0.00013149138,-0.04442371,-0.07208417,0.08272608,-0.013836256,0.0025037068,0.008350672,-0.042488314
29,0.049193878,0.03322396,-0.092342004,0.06887564,0.016115805,-0.0041419314,-0.032739297,0.00062559976
30,-0.06440708,0.115374364,-0.034965623,-0.056777794,0.018898688,0.005776626,-0.06876017,-0.036659483
31,-0.018302865,0.037656177,0.00026769217,0.03576468,-0.07257028,0.022755982,0.028529333,0.010180992
32,0.00787647,-0.009279443,0.018774234,0.03942506,0.059532836,-0.03903786,-0.07595456,0.0044417745
33,-0.12766881,0.07145288,0.0759274,0.03459377,0.0489665,-0.03161308,-0.10462011,-0.025338639
34,0.014063031,0.06404542,-0.057960995,0.091381654,-0.008652368,-0.021642538,-0.071768396,0.04245045
35,0.07498739,-0.08317956,-0.09692727,-0.050408058,0.034381814,-0.004972976,0.025548568,0.015593848
36,0.0031023277,0.04999567,-0.0042924583,0.034301683,0.010448503,-0.029150864,-0.104818836,-0.034591533
37,0.0015459476,-0.011799168,0.1025376,0.103152536,-0.05068372,-0.09184434,-0.023653429,-0.036788475
38,-0.15765312,0.05181824,0.009199473,0.083871566,0.021513458,0.016686646,0.02547526,-0.028191665
39,0.001274214,-0.023155477,-0.050401945,-0.012180016,0.04544006,-0.085860126,-0.092731506,-0.06613638
40,0.15539739,-0.086589776,-0.09543589,0.006817716,0.04018972,-0.04128499,0.09650284,-0.03602537
41,-0.011781062,0.08280038,0.03207348,0.063134365,0.027888266,0.028518265,-0.026251748,-0.019490238
42,0.11957938,-0.14138635,-0.010323543,-0.03871768,-0.01872419,0.06916619,0.17586878,-0.027584942
43,-0.11564023,0.10251102,0.11616539,0.13163908,-0.08128888,0.01466994,-0.054576714,-0.009921654
44,0.044904757,0.0968881,-0.06055742,0.055769425,-0.053120323,-0.004228844,-0.050432377,0.0153991645
45,-0.16191535,0.12006406,0.10428585,-0.016980678,0.015125344,0.03694239,-0.13644233,0.008240834
46,0.018230034,0.01888313,0.08053957,0.009026981,0.045689452,-0.012797555,0.06781905,0.026801648
47,-0.04977529,-0.069310635,-0.032168493,-0.04793646,-0.05949676,-0.0331419,0.06070703,-0.0848726
48,0.15802887,-0.041825462,0.023900708,-0.07946095,-0.04871988,0.08348041,-0.033034403,-0.08592714
