,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.08993466,-0.014625813,0.013962707,0.00080019585,0.08208376,-0.015308228,0.017483162,-0.040548336
1,0.007632827,0.027847344,-0.007567302,0.0118309185,-0.0059715374,-0.06899346,-0.07016403,0.07778018
2,-0.045808755,0.06982173,0.08939949,-0.036470138,0.0034979682,-0.07626559,0.057022557,0.08489121
3,-0.037822932,-0.028290851,0.039731372,0.045857288,-0.012267338,-0.053140316,-0.0567448,0.02152171
4,0.0631747,0.03220172,-0.010782669,-0.04941488,0.025384648,-0.0061700023,-0.07757196,-0.028023032
5,0.056492124,0.030444905,-0.032441016,0.04586026,0.04345739,0.056534786,0.010113153,0.04410003
6,-0.009694763,0.014373551,-0.07171275,-0.012673108,0.0704152,-0.014849668,-0.060881976,-0.04600745
7,0.053783074,-0.043476883,-0.097728,-0.06551752,0.038288217,-0.032375425,-0.013144157,0.031798005
8,-0.042855933,-0.032525215,0.050087415,-0.013173386,-0.016022945,-0.08533172,0.079651356,0.081585236
9,0.11820277,-0.09158909,-0.14404687,0.04113792,-0.046672262,-0.050872907,0.068942696,-0.07440319
10,0.10089145,0.022562824,0.006721089,0.034414094,-0.09553457,0.07240477,-0.068340436,-0.08202234
11,0.012311262,-0.04259401,0.05852035,-0.031120116,0.076376565,0.016120266,-0.061014038,0.023425968
12,-0.15440242,0.013993187,0.09604853,-0.09366821,0.06974983,0.052590314,0.065913975,-0.038669325
13,-0.09746862,-0.037327573,-0.0002972021,-0.07348041,0.08269913,0.07148347,-0.0073436657,0.042205248
14,-0.021780806,-0.04887204,0.0024837686,-0.0811795,-0.0851892,0.044288818,0.042637996,0.070808716
15,-0.013874458,0.08963102,-0.071310066,0.055860884,0.06108052,0.033805735,0.07172882,-0.087504685
16,0.021079011,-0.045048475,-0.0028216175,0.010796403,0.047424253,0.0012887046,-0.06306666,-0.013439017
17,-0.010558631,-0.04887301,0.04779934,-0.006575325,0.052978504,-0.0006946549,0.0033789293,-0.07866297
