,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.044392966,-0.045798577,0.00075970124,0.069596335,0.084400736,-0.074887276,-0.0422117,-0.04100488
1,-0.024167772,-0.01832136,0.05036844,0.103274025,-0.09559002,0.0073040035,-0.035462644,-0.013065316
2,0.035861902,-0.033756908,0.012933923,-0.005151816,-0.10681779,0.024190024,0.0143822925,-0.12625742
3,-0.06349417,0.0934196,0.06536363,-0.09786715,0.011223754,0.038006958,-0.055754405,0.061083045
4,-0.04278681,-0.008937545,0.04901313,-0.04969738,0.035361875,-0.021383839,-0.07409997,0.031567477
5,-0.009843861,-0.0013222699,-0.012763548,-0.00023121764,-0.081346676,0.11534794,-0.016760105,-0.10642567
6,-0.08699707,-0.047115896,-0.058772776,-0.0037946238,-0.057561263,0.05418361,-0.05750528,0.023548117
7,-0.07674221,0.052911576,-0.06618711,-0.079752885,-0.05584273,-0.07716055,-0.01405066,-0.06988678
8,-0.06966492,0.0337672,-0.072256394,0.024499025,0.057783943,0.033646405,-0.05870746,-0.015968699
9,-0.033674795,-0.020224962,-0.0714038,-0.06108346,0.08242297,-0.016480472,0.019318676,0.060181975
10,0.032034364,-0.0529929,0.07665239,0.06342344,0.005697928,0.0014573359,0.021170722,-0.018352803
11,-0.040059794,0.010549011,0.061317217,-0.1015088,0.05044327,0.038207203,-0.014128706,0.1181904
12,0.10368874,0.03344072,-0.023370182,0.021950293,0.010469265,0.11094363,0.012945023,-0.08773492
13,0.10565065,0.06352962,-0.07140585,0.03194275,0.031214325,0.078264214,0.025044996,-0.0396438
14,0.1145119,-0.06637755,0.0065770396,-0.00206432,-0.11475514,0.10296619,-0.07511667,-0.19251809
15,-0.0030773766,0.077024944,0.0026912787,-0.023586161,0.054761294,-0.05368926,-0.01823181,0.041993797
16,-0.07559667,0.030655382,-0.013768911,-0.028633164,0.096963935,-0.005312729,-0.06634176,0.06589198
17,-0.08036446,0.036042534,0.08818725,0.05753779,-0.038255766,0.024343133,-0.06720574,0.050603747
18,-0.041088387,7.134369e-05,0.06586737,0.059969712,-0.07959922,0.030763336,-0.054330762,0.07194043
19,0.028116409,0.092447534,0.020709334,-0.07907072,0.028258674,-0.11690418,0.05532887,0.045858838
20,-0.13766281,-0.0029852276,0.0035878131,0.0028254257,-0.0044535478,-0.048861574,-0.012841015,0.07536278
21,0.11006647,-0.10565376,0.03386192,0.03641668,0.056220878,0.11648593,-0.079989225,-0.032319665
22,0.00044403918,0.007993876,0.026394663,0.038040094,0.09563125,0.0073437686,0.054958,0.024735218
23,0.054933075,-0.010242584,-0.048937716,0.0680524,-0.07379165,0.072075315,-0.08036793,-0.01409169
24,-0.06210729,0.031904537,0.088586934,0.03935386,0.0023573914,0.05627194,-0.05558873,0.0060245683
25,-0.02453527,0.029996173,0.059930287,-0.06532965,0.048988115,-0.012983355,-0.021350427,0.011395362
26,-0.05922492,-0.025157696,-0.0407709,-0.016639233,-0.048560277,-0.049598612,-0.050282404,-0.009862405
27,0.0031191001,0.05772324,-0.035437036,-0.023435006,-0.031787943,0.05374872,-0.03990755,-0.03205598
28,0.14286281,-0.077970006,0.012786595,0.10173589,-0.0048731207,0.09133846,-0.017084211,0.00948731
29,0.03054653,-0.029884577,-0.04311445,-0.062503904,0.072341934,0.026871817,0.04785847,0.034513023
30,-0.06115568,0.00535761,0.009449685,0.026906833,-0.042493287,-0.00016901325,-0.008631035,-0.028444149
31,0.027618445,0.05641685,0.037638757,-0.017898766,-0.054467503,0.07789578,-0.0051525915,-0.07708844
32,-0.039550055,0.007304386,0.0628816,-0.0470316,0.08086776,-0.008754922,-0.050583232,0.0018470206
33,0.08189463,0.025550585,0.071392596,-0.05228849,0.07962341,0.04871151,-0.024485286,-0.008626979
34,0.05220368,0.084602624,0.0072174324,-0.016366372,0.040690262,0.055228066,-0.0561389,0.0359488
35,-0.08585471,0.017683947,-0.009806798,-0.06289193,0.06150413,0.061064336,-0.049783472,-0.009001764
36,-0.02608797,0.070926145,0.08514995,-0.021003256,0.025780236,0.08571151,0.035360914,-0.09468141
37,0.050243277,0.00782756,0.039018203,-0.043299764,0.092349395,-0.08659649,-0.029902397,0.022044327
38,-0.0035949526,0.049305327,-0.048756465,-0.040267695,0.047260072,0.099326916,-0.007406302,0.01285552
39,-0.05068485,-0.10294208,-0.05839315,-0.06362359,-0.06072826,-0.053495716,-0.09077062,-0.079259284
40,-0.042146184,0.020693725,-0.0447935,0.070325255,0.06533552,0.0033838039,-0.025960254,-0.0048975865
41,-0.014081739,-0.051749837,-0.07345799,-0.060907934,0.082168214,0.012371318,0.0033926098,0.09279468
42,0.011647536,0.015501949,0.07385556,0.098241426,0.029905325,-0.016295845,-0.049924023,-0.06305826
43,0.019349506,0.0018711115,0.00026389782,0.033449594,0.03637478,0.021104835,-0.09562655,-0.09222325
44,-0.03948574,0.05138325,0.07338666,-0.008808537,-0.022166537,-0.08783397,0.017257912,0.051504128
45,0.02914804,0.036107585,0.08459453,0.0636517,-0.014109177,-0.018619372,-0.055665303,0.0137196565
46,0.14393203,-0.12711929,-0.06477097,0.08413482,-0.054030586,0.0932182,-0.08670385,-0.025863731
47,-0.09513161,-0.025672346,0.03710206,-0.06693418,-0.04936234,0.07344137,-0.061109085,0.002543556
48,-0.06682122,0.055492245,-0.0660293,-0.052442867,-0.02051182,-0.08704716,-0.04310407,0.034693364
49,-0.10055367,-0.055321004,0.077695675,-0.009713795,0.021012535,-0.021551497,-0.006719018,-0.011960708
50,-0.09557706,-0.030628618,-0.06714951,-0.06722805,0.05601474,0.049660616,0.08050833,0.08950593
51,-0.11968029,-0.030331202,-0.0042923484,-0.024470104,0.06134314,-0.011936983,0.05831101,0.071533
52,-0.020803373,0.049721643,-0.015000076,-0.061122514,-0.048339814,0.04240052,0.017124077,0.062255554
53,-0.11854827,0.0493465,-0.07134505,-0.089119025,0.08871729,0.018213274,-0.03646848,0.1192792
54,-6.198863e-05,-0.09002496,-0.029197756,0.0680778,-0.04484499,0.08419773,-0.089264095,-0.016733782
55,-0.09219072,-0.008508727,0.023298098,-0.056727175,0.05004474,-0.06784594,-0.05943518,-0.008219866
56,0.0598781,-0.06262002,0.06423518,0.09552239,0.04004842,-0.0018224702,-0.013834148,-0.10968301
57,0.09610588,0.022303704,0.060250927,-0.029992616,0.024112388,-0.015016759,0.033313677,-0.07876515
58,-0.01990704,0.004159121,-0.034757778,-0.07077579,0.006821452,-0.08680037,-0.047231287,0.022631506
59,-0.02391134,-0.063255034,0.052251328,-0.034184642,-0.058901355,0.01406275,-0.052211523,-0.09011069
60,-0.040754806,-0.050309394,-0.010425697,0.0008857508,-0.06801638,-0.017198507,0.04618013,-0.04208289
61,0.030802725,-0.032617893,0.08414217,-0.0035589493,-0.07305786,0.026971169,0.006965624,0.021035815
62,0.0232034,0.06565986,0.04632369,-0.013013757,0.012340178,0.0045992346,-0.0391232,0.0404758
63,0.09739276,-0.067033246,0.0823087,-0.032188315,0.0010643151,0.09059078,0.06606816,0.044469923
64,0.07525543,-0.04199247,0.07741322,0.1472603,0.00048739606,0.08762568,-0.02903629,-0.010429921
65,0.030897971,0.039524123,0.06217836,0.06417804,0.083048396,-0.016389662,0.03794468,-0.019546265
66,-0.00262634,-0.0018913604,0.069175564,-0.072061755,0.09189768,0.04602533,0.06020675,0.105734706
67,-0.01902506,0.05587344,-0.05645752,-0.017281746,-0.036917847,-0.0010266432,-0.0121833,0.037305586
68,0.047693316,-0.02036002,0.05229125,-0.038462266,0.028188862,0.004230774,-0.027846497,0.051270217
69,0.02947297,0.07069084,0.087626025,0.021641213,0.0013901974,0.06800134,-0.064673774,0.032656588
70,0.076112404,-0.10420727,-0.08318197,-0.0043784133,0.04103504,-0.032969054,-0.040422212,-0.07494859
71,0.02054259,-0.016141452,-0.0063230116,-0.084438525,-0.022913963,-0.044361424,0.086462684,-0.026126677
72,0.062149934,-6.1783685e-05,-0.018564865,0.039985042,0.01593236,0.049339943,-0.0021600926,0.051624846
73,0.04743223,-0.01779594,0.011441834,-0.002789571,-0.008136786,0.050640415,-0.08564722,-0.059690434
74,0.045247763,-0.046571244,-0.045692023,-0.002722352,-0.04698027,0.10863252,-0.04642348,-0.020423822
75,0.06732427,-0.0036951837,0.037616074,0.070652835,0.022080723,0.0630924,-0.018948779,-0.15499306
76,-0.0660363,0.043796863,0.08467348,0.005839336,0.016590457,0.057579868,-0.06911036,-0.043496173
77,0.007841511,-0.055727758,0.047815405,0.035979703,0.053801443,0.06790062,-0.07763766,-0.06311341
78,-0.0806939,0.012612338,0.077874854,-0.028859643,-0.07894357,0.028101662,0.0053583602,-0.04252531
79,-0.021061562,0.106242545,-0.016268052,-0.037347253,-0.0026236123,0.009277976,-0.038097035,0.011616961
80,-0.19698809,0.07620548,-0.06161706,-0.045478545,0.038973127,-0.012301431,0.0891717,0.18032894
81,0.036496207,-0.078081794,0.027711414,-0.057540905,0.06254228,0.004997632,-0.012970637,-0.066119894
82,-0.009776974,-0.034985326,0.0063619264,-0.08159836,-0.019280512,0.018547278,-0.05056682,-0.058386616
83,-0.0579766,0.06652002,0.07539016,-0.09855359,0.061729636,-0.08531729,0.005590763,-0.014634117
84,-0.08084329,-0.048111774,3.544068e-05,-0.042819675,0.06548491,-0.03047502,-0.085551105,-0.06816388
85,0.018676398,0.06771651,0.033831183,0.07476867,0.062433854,0.06832486,0.02603081,0.07274293
86,-0.08686418,0.06345054,-0.0132496925,0.0050675883,0.03566045,-0.025156397,-0.042193566,-0.065146595
87,-0.067237705,-0.048224296,0.07102347,-0.044299252,0.064769104,-0.07369126,0.023706509,0.051776238
88,0.06756512,-0.052498933,-0.015305562,-0.03874996,0.032175753,-0.0022699593,0.051817678,-0.028631032
89,-0.104257606,-0.030209323,0.07586127,-0.05249031,0.02457875,0.018189996,0.014246155,0.026767546
90,-0.0067955214,0.023736155,-0.041286364,0.053751513,0.09147257,-0.07185145,-0.008304286,0.11315218
91,-0.08445234,0.066712536,-0.07475431,0.051722586,0.0066041714,-0.030026762,0.05541579,0.056025263
92,-0.0045285937,-0.025464267,0.07782912,-0.037227806,0.047019064,0.04876667,0.0014797496,0.11347972
93,-0.05260366,0.047409162,0.023847645,-0.090995364,-0.009702225,0.011853332,0.03833443,0.06423765
94,-0.09486663,0.030392641,0.08614455,-0.08210571,0.03691486,-0.09773022,-0.06367047,0.09603627
95,0.061435137,0.02634859,0.031260956,-0.055286855,0.05454805,-0.0457779,0.028768051,0.043470453
96,-0.080948204,-0.009850677,-0.071450844,-0.028303728,-0.037702955,-0.039352994,0.09017241,0.1329773
97,0.10389666,-0.094722144,0.063449085,0.057302985,-0.06985608,0.051944587,-0.052334685,0.007606299
98,0.089498825,-0.036739044,-0.05326528,-0.07421298,0.025048548,-0.08368574,-0.038207065,-0.005102448
99,-0.035538383,-0.051698755,0.07913166,0.082011305,0.047663923,-0.021450609,0.059341773,0.026221938
100,-0.13070452,0.0027606045,-0.062050965,0.03973834,-0.007458353,-0.12439531,-0.02421285,-0.012185749
101,-0.12840949,-0.0527054,-0.016997904,0.039416745,0.056535322,-0.030828927,-0.009764504,0.02785199
102,0.0030956494,0.017485356,0.072440036,-0.0019272686,-0.051454145,0.061973486,0.06510859,-0.0036891585
103,0.058718473,-0.04729757,-0.061311256,0.009018876,-0.08484848,0.034591757,0.009166881,-0.035256423
104,-0.101991944,0.025940947,0.076260924,-0.030387426,-0.0374714,-0.01949982,0.021598887,0.04082834
105,-0.10616242,-0.07049239,-0.052785296,0.05966848,-0.03895409,0.007897978,-0.046949018,0.0928583
106,-0.13745117,0.036811423,0.052498452,-0.016001478,0.0682918,-0.07530461,0.0753931,0.13890769
107,0.09356176,-0.026968298,0.03695842,0.028460091,-0.014345363,-0.024732322,-0.059104417,-0.08368866
108,-0.052029066,0.06325852,0.01868554,0.056187928,-0.0320892,0.008949601,0.08184561,-0.05997519
109,-0.11147798,0.046479486,0.090532795,-0.10176117,0.08650546,-0.028800698,0.094763875,-0.04561351
110,-0.06239168,-0.0055960207,-0.018788628,-0.0050911712,-0.059501495,0.018863944,0.012034651,0.072662696
111,0.0024447876,-0.04978241,0.037090365,-0.11237253,0.09366731,-0.11947811,0.062560484,0.12033783
112,0.111637704,0.044388697,-0.041076336,0.056956813,-0.021207234,-0.001270118,-0.058604144,0.04668492
113,0.10496638,0.0040245643,0.08411183,0.062504195,-0.011004188,-0.058801446,-0.0675156,-0.048766967
114,0.000986145,0.042658847,-0.010816656,0.018013244,-0.07708012,0.06658589,0.08404894,0.089245304
115,0.08338321,-0.09744435,-0.041970804,0.03851411,-0.031436585,-0.014983276,-0.04614807,-0.12864524
116,0.12817872,-0.068170466,0.03506941,-0.014866059,-0.09948743,0.108031064,0.023693338,-0.17571276
117,-0.061133046,0.09671862,0.03677901,-0.1168311,0.017923467,-0.065200046,0.06453498,-0.01450879
118,0.036379352,0.047604762,0.026483355,0.035324663,0.06709176,-0.009775952,-0.08272939,-0.06651084
119,-0.07687072,-0.032968927,0.030685402,-0.055790022,0.0357165,-0.08256246,0.005468216,-0.079481
120,-0.07738173,0.012665285,-0.029472956,-0.040791955,-0.00090893375,-0.047986176,-0.01814253,0.03727169
121,-0.08627675,0.07309033,0.010667398,0.0828062,0.0027812207,-0.08860805,0.016634166,-0.049087737
122,-0.09013508,0.08371922,-0.03917816,-0.054725237,-0.025835475,0.012777124,-0.059070457,0.017088408
123,-0.042402003,-0.006246727,0.002900912,0.043060053,-0.012560389,-0.04928608,0.006154818,-0.007188793
124,-0.12977709,-0.0454118,-0.046486545,-0.122349404,-0.058329914,0.033937424,0.03726149,0.12767678
125,-0.019525906,0.026551163,0.03430241,0.076564156,0.039573323,0.026944958,0.013427839,-0.0923288
126,0.084719904,-0.083669364,0.04994497,-0.01748514,-0.08726083,-0.07995076,0.08426561,0.03280405
127,-0.010319387,0.054869223,-0.029660897,-0.07607625,0.07748175,-0.050993,-0.005792431,-0.012000179
