,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.06856985,-0.00822625,-0.018778602,-0.024726987,0.089769736,0.06234518,0.05369929,0.068022944
1,0.06342825,0.049999546,-0.06689351,0.029229207,-0.08084466,-0.05475717,0.0066435537,-0.059141014
2,-0.0376439,0.0038053575,-0.0013605572,0.015855609,-0.019897947,0.03224745,-0.045185328,-0.08591671
3,-0.105281,0.049964424,-0.07545782,-0.09226418,0.041790783,-0.014102224,0.0266914,-0.057574674
4,-0.053171426,0.08048426,-0.02853328,-0.027737144,0.07018379,0.013661622,0.016134055,0.07141042
5,0.10042328,0.04887441,-0.046702676,0.06908829,-0.023580795,-0.028869793,-0.100741394,-0.04686645
6,0.041712377,0.05154094,-0.02486866,0.011855865,-0.025319606,-0.030751742,-0.04439284,0.029605724
7,0.0065037347,0.080546394,0.03374434,0.048928406,0.0531242,0.063958324,-0.07079521,-0.028724743
8,-0.1367482,0.013356424,-0.05641506,-0.027153367,0.05721542,0.061800655,0.029302731,0.028746521
9,0.077893674,0.0380235,-0.0068863984,0.0141761135,0.02715982,0.04949365,0.071965486,0.0726796
10,-0.03608295,0.06470142,0.07861084,-0.02761419,-0.081089154,-0.08064234,0.018752929,-0.05234979
11,0.0045412644,0.038330305,0.055520874,0.008630276,-0.059911136,0.06839526,-0.08290548,0.0594111
12,-0.050172832,-0.079214275,-0.082760274,-0.035670657,0.037218295,-0.033446833,-0.038219005,0.0070684743
13,-0.011055301,0.059775937,-0.09370682,-0.013935156,0.02535881,-0.042493463,0.12188617,-0.055504393
14,-0.003935946,-0.042852417,0.045443308,-0.060395207,0.09562694,0.023851575,0.012065912,0.011248455
15,0.052705724,0.04320851,-0.05501987,0.0622411,0.011224082,0.042622197,-0.064123146,-0.04879873
16,0.07933613,-0.02392247,-0.030827155,-0.032688312,-0.01156896,0.057178997,0.023471698,-0.04117382
17,0.115348205,0.018625962,-0.068392105,-0.07241383,0.017853273,-0.07745474,-0.12633699,-0.040053826
18,0.08247849,-0.003986438,0.043149546,-0.082394965,-0.05814868,0.006741546,-0.064074464,0.027727367
19,0.0019230181,0.07107835,-0.025912479,0.057370048,-0.04023077,-0.009958222,-0.021255389,0.07587723
20,0.03078407,-0.022181507,0.038518216,-0.07194877,-0.0046078335,-0.03366805,-0.08033287,-0.053652328
21,-0.024959663,-0.054616425,-0.021034706,-0.054462433,0.01872477,0.0041887695,-0.0061062374,-0.031877477
22,-0.009838549,-0.06379078,0.07158191,0.015588666,-0.051912073,0.04265248,0.09569912,0.04277478
23,0.022177393,-0.08191226,-0.085763626,0.0631391,0.013383801,-0.05156792,-0.055690397,-0.08438568
24,0.0026307367,0.06261156,0.055469565,-0.031922687,0.06604979,-0.05271812,-0.07353932,0.089781865
25,0.14504577,0.021968536,0.07542071,-0.036674786,-0.017000724,-0.051969547,-0.15913025,0.040902223
26,-0.03585401,0.03297307,0.04574978,0.026795125,-0.0106623415,-0.017264556,0.056004975,-0.00042473638
27,0.053547766,-0.0997407,0.045368202,0.04838654,-0.023782557,-0.039497733,-0.07219898,-0.051373012
28,-0.08657812,0.051885515,0.06736506,0.0046468903,-0.029681861,0.077324346,0.14483751,0.0043465775
29,0.06745605,-0.028526267,0.028601032,0.0062411404,-0.07287636,0.08921063,-0.06380388,0.060831476
30,-0.0773114,-0.026820105,-0.05929773,0.016082399,-0.03529346,-0.045790907,-0.02416449,-0.083966725
31,0.01782219,0.07713187,0.07133284,0.0032068198,0.030709684,-0.08122581,-0.0015903999,0.052060835
32,-0.23485868,-0.036996063,0.024587274,-0.02305215,-0.08369314,0.02293852,0.11470964,-0.081622094
33,-0.019952672,0.02060651,-0.07096826,-0.055728104,0.05536692,-0.011857732,-0.079897456,-0.07920502
34,-0.054331318,0.01360177,-0.027335882,-0.03891343,-0.012636338,0.078453675,-0.018435711,-0.06356699
35,0.018133221,-0.06832553,-0.034771755,0.09290145,0.092823006,-0.08758634,-0.14140952,0.06734793
36,0.041652873,0.0069674957,-0.049341556,0.057302088,-0.053387847,-0.070414014,0.003596978,0.05628807
37,0.004202579,-0.056293663,0.036849298,0.06109786,-0.081643485,-0.048504397,-0.048054185,-0.05379194
38,-0.07881672,-0.0017537054,-0.051181536,0.075547755,-0.09321054,-0.048886415,0.0657395,-0.054958694
39,0.12145038,-0.030289032,-0.031250507,0.024517706,0.0023496493,-0.061435744,-0.036702495,0.087474614
40,-0.071239516,-0.01817473,-0.0594801,-0.042061463,-0.061413847,-0.024702653,0.003908574,-0.047130965
41,-0.00656549,-0.008884441,0.07397747,0.01477221,-0.052128702,0.03603228,-0.042273436,-0.03463556
42,-0.027402025,0.023852266,-0.08441059,-0.0020080162,-0.03618045,0.056603484,-0.014992273,-0.00795494
43,0.06674782,-0.09888089,-0.069620855,-0.00023927426,0.0513671,0.05390828,-0.120821886,-0.04141487
44,-0.029776338,0.08927737,-0.080762975,-0.019263793,-0.004053608,-0.07006133,0.0014534905,-0.034570694
45,0.13267042,-0.05691033,0.07392624,0.012816201,0.009129209,0.008283806,-0.044163305,0.079593
46,-0.0024996547,0.07501282,0.031468626,-0.01741273,-0.06092523,0.03531807,-0.03832108,-0.0488918
47,-0.021119358,-0.03389253,-0.03175353,0.08262058,0.045553517,-0.0717846,0.012112226,0.06864172
48,-0.12508382,-0.0037987821,0.01933092,-0.059069593,0.05646666,-0.0077996086,0.06110712,-0.07529433
49,-0.04880044,0.03593198,0.07963154,0.008700148,-0.07303842,-0.06988381,-0.05276814,0.027427953
50,0.09111921,0.03383623,0.04752443,-0.061991513,0.035939455,0.050920002,-0.1148525,0.048657764
51,0.0010727115,-0.08161594,0.0327528,0.07082764,0.07184253,0.020315943,0.051532,0.044349626
52,0.036418654,-0.04089914,-0.013960318,-0.08102875,-0.06560715,0.08478733,0.033342533,0.076842025
53,-0.06562686,0.06542441,-0.029159354,0.019781588,-0.05515213,0.043040562,-0.047452293,0.006018235
54,0.057503838,0.08840145,-0.021586075,0.0807462,-0.054957435,-0.032311145,0.021359598,-0.016260987
55,0.098301284,-0.08611987,0.0065747215,-0.044735145,-0.03537605,-0.025498174,-0.045179907,-0.017842608
56,-0.08918398,0.04287911,-0.07598111,-0.015052877,0.03955826,0.06770788,0.05904473,-0.03923959
57,0.03344253,-0.02320643,-0.04796404,-0.031322986,0.003626132,0.043653253,-0.00419553,0.014447429
58,0.07462646,0.012081572,-0.025908897,-0.07740204,0.016330354,-0.0237225,-0.053517714,0.016931092
