,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.03201647,-0.074620605,-0.06778774,0.0913386,-0.08322331,-0.021922382,0.07892083,0.05898691
1,0.06474525,0.075837135,-0.021823397,0.0541798,0.05308579,-0.024586799,-0.0012355946,-0.08006568
2,-0.09369644,-0.011892377,-0.04132569,-0.08253008,0.17416434,0.09966007,0.07428185,-0.16703808
3,0.06123807,-0.008305879,-0.021590084,0.022433799,-0.108235896,-0.078063466,-0.07683272,-0.026182476
4,0.01942519,0.08740789,0.07390719,0.044828624,0.06583961,0.03288358,-0.04020119,0.053941045
5,0.06942808,0.01364117,0.06293218,0.022448156,-0.13624075,-0.07825584,0.0024343159,0.14002393
6,0.013098137,-0.064432226,0.07292979,-0.05244084,-0.13553004,-0.073871575,-0.009699005,0.111354984
7,-0.039856877,-0.016481493,-0.07216971,-0.07166104,0.029319916,-0.02982888,0.021161951,-0.1549348
8,0.06019603,-0.0026993006,0.09019058,-0.053730316,0.0021063043,0.06365688,0.081894845,-0.0055394936
9,-0.02508742,0.083620675,0.08343104,-0.01720065,0.023959689,-0.08625999,-0.046892297,0.025125474
10,-0.13576992,0.053048562,-0.0015872228,0.023816066,0.21781231,0.013415172,0.027475521,-0.12329761
11,0.054261494,0.0010178838,-0.057540603,0.08466885,-0.07505012,0.046100713,0.016143054,0.04096085
12,0.07476192,-0.028693864,0.0145197315,-0.0750979,0.06690613,0.032690972,-0.062621705,-0.13433392
13,-0.05582721,-0.07977147,-0.03476464,0.052292205,0.011976178,0.06936786,-0.0016193785,-0.016384209
14,-0.051426046,0.08222234,0.08268287,0.012436531,-0.09758449,-0.058047436,-0.045750123,-0.023057401
15,-0.006330266,0.0796456,0.038163744,0.039596178,0.027234184,0.028737051,-0.065334156,0.035640806
16,0.022338325,0.08275103,0.009470539,-0.065538175,0.1255955,-0.032265123,-0.028102057,0.0061550587
17,0.06274351,0.023632115,-0.009871901,0.061465204,-0.06367502,-0.03569706,0.03842012,0.10519216
18,0.081574805,-0.04627481,0.08101879,0.03761504,0.031217696,-0.08163987,-0.0412222,0.03375838
19,0.04489441,0.013661557,0.009151866,-0.06104581,-0.035360098,-0.029876016,-0.038299806,0.088649385
