,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.07378417,0.084274136,0.08454765,0.04393542,-0.068832554,-0.040917147,0.04580753,0.0159259
1,-0.07647014,0.022040617,0.062398452,0.006660171,0.0136449775,-0.04532973,0.1013646,-0.03503299
2,-0.0128657045,0.008340475,0.08924393,0.050633065,0.030838862,-0.023958985,-0.021464702,-0.07536151
3,0.10350501,-0.06083113,-0.04605929,0.080712035,0.025122974,0.032448225,0.042490307,0.027434183
4,0.23275682,-0.049200963,0.016715892,-0.041813474,0.08115451,-0.0136824595,-0.07955347,-0.02601176
5,-0.06148378,-0.07691138,-0.00977883,0.020511983,-0.06732611,-0.06987084,0.011546123,-0.050587803
6,-0.13197759,-0.07427035,-0.058648616,0.013860538,0.032256678,0.0042572925,0.1336267,0.040378112
7,0.014871014,0.031716682,-0.07055032,0.018571325,-0.072764,-0.027534787,0.092777334,0.016531177
8,-0.03544157,0.05615326,0.060958315,0.08410907,0.024867674,0.035285547,-0.020908298,0.05156828
9,0.16820376,-0.036744718,0.009296123,-0.08234679,-0.06344917,-0.07310718,-0.0648314,0.014814326
10,-0.10900869,0.075747095,0.010144623,-0.050216675,0.075042844,-0.02046637,0.1042464,-0.052153237
11,-0.0044039222,-0.064310044,-0.040483225,-0.052696537,-0.058872465,0.08019555,0.018484803,0.036085933
12,-0.16966833,0.08197423,-0.031065788,-0.025752757,-0.03434472,0.026325056,0.013451982,0.048084456
13,0.014732599,0.010210328,0.020204024,0.037808277,0.070019685,-0.063831314,-0.048357006,0.0790687
14,0.030864002,-0.0031593356,-0.021974787,-0.04566187,-0.045307096,0.019250412,-0.042326275,-0.057129182
15,-0.031470373,0.04423754,-0.05531775,0.020767443,0.012846554,0.036578115,0.058474194,0.010823546
16,0.06454045,-0.058644406,-0.012652522,0.0232922,0.017786715,0.031569403,0.031485718,-0.053732313
17,0.1904428,0.038720164,-0.07668227,0.01192615,-0.07734464,0.0439153,-0.086689256,0.052704778
18,0.032335006,-0.06623394,-0.055614326,-0.060346056,-0.02742316,0.014357501,-0.06932226,0.02418727
19,0.10259483,-0.04314616,0.017947454,0.010160596,0.011111807,-0.039268315,0.05754525,-0.014899748
20,-0.05595732,-0.060885828,0.010880013,0.0793123,-0.029498136,0.013728781,-0.006331529,0.051809184
21,0.005670235,-0.075277455,0.016447172,-0.036379103,0.0054581375,-0.071579054,-0.0061543654,-0.04257727
22,-0.06429569,0.052764945,0.07538376,-0.06846869,0.03079706,-0.047081936,0.15108834,0.06278708
23,0.13242342,-0.06769056,-0.05413835,0.05293369,-0.06688424,-0.017130686,-0.057775605,-0.048319835
24,0.06849565,0.06167388,0.048323452,0.0670453,-0.061989896,0.066562116,-0.13356665,0.058786657
25,0.050001,0.075678304,-0.06577983,0.0652185,0.06990707,0.02990749,0.059659258,-0.006050756
26,-0.029645782,-0.08485712,0.03760673,-0.07228784,0.016672278,-0.05544868,-0.011051432,0.022129199
27,-0.005262472,0.045601606,-0.068998426,0.07578628,-0.049216464,0.01195839,-0.08186067,-0.03534553
28,0.060087863,0.048522983,0.02745446,-0.057854053,-0.06116217,0.051823158,-0.07427985,-0.03827591
