,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.08044483,-0.085644715,0.066169135,-0.06412082,0.025691593,-0.053871747,-0.0447461,-0.076332636
1,-0.13996628,0.029981945,0.043883067,0.02682307,0.012217467,-0.06063722,0.06357391,0.068878405
2,0.06905554,-0.067235954,0.050574306,0.06390517,0.020271476,-0.07043563,-0.07312014,-0.011186589
3,0.045283437,0.00532389,-0.011033673,0.020310588,0.060653284,-0.02219027,0.022665674,-0.022191945
4,-0.030158434,0.0043268087,-0.08662686,0.0747799,0.0545166,-0.013992364,-0.003137335,-0.03984867
5,-0.022923253,-0.04192401,0.02923231,0.020487156,-0.0055351607,0.033178095,0.0049308874,0.053084094
6,0.0513375,-0.04914107,0.029884605,-0.02163673,-0.043213174,-0.08601168,0.08696697,0.047942445
7,0.02726673,0.057083465,0.08746186,0.056403305,0.04213435,0.07666392,0.028500902,-0.0034604375
8,0.07629615,0.0746433,-0.04168153,0.041991442,-0.02330949,0.04956567,0.023217112,0.049182817
9,-0.053409297,0.033016816,0.015197969,-0.058750506,-0.07949216,0.07839231,0.02961275,0.00505069
10,-0.1091153,0.044844374,0.0052728592,0.08569551,0.041279178,0.048199937,-0.013866014,0.04418168
11,0.012215917,-0.014631759,0.02718116,-0.040661547,-0.06024565,-0.06833934,0.058607947,0.03813613
12,0.0253613,0.005521462,-0.0018933486,-0.00076585077,-0.07258754,0.016518475,0.021434316,-0.05155949
13,0.050053965,0.04356893,-0.0831844,0.045621786,0.024601849,-0.06860971,0.04400081,-0.038308237
14,-0.101561636,0.0652452,-0.034917697,0.051003743,0.027039137,0.06812608,-0.045413673,0.04004163
15,-0.07818611,0.032343414,-0.08262989,-0.052615516,0.061995633,0.059683986,-0.0604836,-0.032955654
16,0.005285799,-0.08288903,0.0029649688,0.008029988,0.05195159,-0.03526924,0.055714212,-0.06191416
17,-0.040508863,-0.023950478,0.060812708,0.0032570986,-0.052524906,0.006329144,0.031661227,0.0929132
18,-0.09002765,-0.07451451,0.03391191,-0.05032335,0.02956029,-0.029565202,-0.08428175,-0.04175394
19,-0.012060702,-0.03036221,0.0054915394,0.01023947,0.03939446,-0.052342698,-0.0033527305,-0.03539312
20,-0.05226237,0.005191726,-0.04799808,-0.0847976,-0.030671682,-0.07818717,0.015579111,0.033014767
21,-0.095034584,0.042065077,0.0054012667,-0.020045798,-0.06490106,0.046841525,-0.05921716,0.008858275
22,-0.027572798,-0.07946977,-0.025887962,-0.059009224,-0.056742553,-0.0107367765,0.0074364697,-0.06369498
23,0.0056588827,-0.014570309,-0.02912984,-0.07838878,0.10644733,0.07789818,0.018978234,-0.023907166
24,-0.028568929,-0.07386172,0.070204884,0.030792566,0.0018772868,-0.020004831,0.06833941,-0.06899009
25,-0.09305325,0.0849793,-0.02017676,-0.03990554,-0.06643352,-0.061430994,-0.016860528,0.044745263
26,-0.105523214,-0.02976177,0.008622706,0.03352713,0.015396856,-0.06769812,-0.016719533,0.0070490977
27,0.060744494,-0.040728975,0.006324702,0.04121811,0.055976216,0.064791165,-0.05197066,-0.049033664
28,-0.02358975,-0.012773709,0.044752773,0.0020695084,0.06093335,-0.03609473,-0.009058841,-0.065591164
29,-0.09191362,0.062496312,0.08555936,0.0806408,-0.08931621,0.012793342,-0.01935763,0.007894565
30,-0.008683511,0.066298425,0.041908406,0.008305621,0.01961321,0.07730185,-0.032281898,0.016454358
31,-0.027433464,-0.057922907,0.009804459,-0.022958646,0.028512767,-0.074784696,0.0017483705,0.07150939
32,0.15703052,-0.06677897,0.07765845,-0.07656474,-0.019604454,-0.0012946068,-0.02273192,-0.1414624
33,0.03755636,-0.038601566,-0.069800355,0.08702255,0.051719442,-0.021232905,0.031884655,0.06299547
34,-0.006359779,-0.055421367,0.0452871,0.06845244,-0.096401766,-0.009824748,0.044536375,-0.020176787
35,-0.03184495,-0.087476715,0.012223404,-0.08452458,-0.01723225,0.062456984,-0.050760027,0.105402656
36,0.0023600545,0.013359025,-0.018898135,0.018475326,-0.021948932,0.05558848,-0.044138532,0.12682083
