,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.027076809,0.030841995,-0.08569324,0.05589853,-0.059267484,0.04091201,-0.019938597,0.06077404
1,0.022476442,-0.013983781,0.05020242,-0.10048446,0.06446452,-0.0421948,0.10506251,-0.106950335
2,-0.10525394,0.027324086,0.03160427,-0.100046806,-0.0010470741,0.083956994,0.120613255,-0.102059074
3,0.029172285,0.05978699,-0.0606295,-0.020196412,-0.03159014,0.06789135,0.11910913,0.020636454
4,0.031847846,0.05847178,0.00838002,-0.070084184,-0.069407545,0.008448197,0.044590805,-0.032148313
5,0.09113943,-0.023547454,-0.038473714,-0.07649909,-0.014008315,0.035811376,0.03133866,0.038280386
6,0.055983324,0.08382911,-0.0433006,0.016330918,0.066105366,0.07714144,0.0070715174,-0.06687342
7,0.08394974,0.022087155,0.03089633,0.05465825,-0.023294205,-0.025042286,-0.01568312,0.06875102
8,-0.072348274,-0.011443997,0.07888572,-0.08718986,0.023879476,0.056690164,-0.07621558,-0.02152908
9,-0.043789804,-0.054657802,-0.01619499,-0.040058892,0.07038239,0.04322739,0.01145126,-0.039043188
10,0.04387351,0.07882787,-0.006627633,-0.08756291,0.021413464,-0.04323887,0.07045982,-0.0020906522
11,-0.030406447,-0.021996034,-0.0064021144,-0.05781937,-0.046651714,-0.066032894,0.03160954,0.016967062
12,-0.054597877,-0.044797026,-0.03805653,-0.055837087,0.015789544,-0.08053553,0.003328006,-0.07559767
13,0.085838,0.07844534,0.03121562,0.049110897,0.024580894,0.048846263,0.08029616,-0.013438075
14,-0.09316672,0.03544928,0.07098206,0.039588213,0.08471149,-0.059161134,0.16347392,-0.090747945
15,0.065287635,0.036185432,-0.088499844,-0.0702387,0.06700731,0.017610725,-0.030880485,0.07073198
16,-0.063436866,0.03354988,0.07383581,-0.0673875,0.004274382,-0.0655287,0.10357331,0.06848072
17,0.059849247,0.024535362,-0.0068404265,0.11387913,0.012498762,0.045241352,-0.1770416,-0.026965862
18,0.014591764,0.011874554,-0.021222228,0.036973458,-0.054325964,0.019835306,0.022171352,0.021439742
19,0.02780503,0.042078458,-0.01895374,0.037151378,0.038732674,-0.027883919,0.00491245,0.022413108
20,-0.0213015,-0.030557642,-0.03334326,0.015886914,0.056084566,-0.056764293,-0.03429814,0.016563868
21,0.05612231,0.019121783,0.017428506,-0.01623093,0.084530935,-0.018103665,0.011325415,0.09091267
22,-0.002462149,0.042001143,0.02508883,0.02895315,-0.028926324,-0.039539337,0.013921454,0.088013925
23,0.02361471,0.056479465,0.02177517,0.064151116,-0.019497432,0.00035033064,-0.01506416,0.051608533
24,-0.053111404,0.01689413,-0.04903016,0.024473952,-0.01779092,0.009555485,-0.13584472,0.025305165
25,0.03717759,-0.061721135,0.030197468,0.08201388,0.009146475,0.0062245275,-0.07630287,0.10175196
26,-0.046325773,0.002520308,-0.052160785,-0.04252552,-0.03981065,0.039394256,0.017631048,0.010645795
27,-0.07644065,0.03361203,0.08042446,-0.032139603,0.031597435,0.05722903,0.010386666,-0.07110891
28,0.111311264,-0.07582983,-0.07543526,0.07045565,-2.9884231e-05,-0.0861058,-0.17065908,0.060470127
29,-0.06484846,-0.029180428,-0.046159852,-0.029547177,0.06088441,-0.015351749,-0.09793792,0.104594596
30,0.04528748,0.01191349,-0.0798672,-0.024235299,0.0014671857,-0.0024291184,0.06753648,-0.014091624
