,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.09027314,-0.050380673,0.017904213,0.06561106,-0.05645389,0.023245243,0.03412609,-0.03433078
1,0.08697165,0.016275488,-0.0073985583,-0.0039064367,-0.049971577,0.0033011704,-0.051703013,-0.022704478
2,0.001470246,0.08610561,0.09082368,0.069432154,-0.0799548,-0.08491656,-0.09461764,-0.028358117
3,-0.056263026,0.04485232,0.051751472,-0.040288333,-0.027239542,0.04229419,-0.0482119,-0.007838783
4,-0.012542391,0.083419204,-0.031490345,-0.062307153,-0.06738768,-0.08049225,-0.06072747,-0.07259311
5,-0.13654985,-0.07250424,-0.023741502,0.03323164,-0.030928722,0.053538848,-0.008250943,0.070881054
6,0.0330977,-0.022323826,0.00040604785,0.081445396,-0.028223649,0.08212784,-0.07099716,0.056544762
7,-0.039311048,0.05007698,-0.029016893,0.08838785,-0.05682327,0.016059114,0.062196225,0.030906625
8,0.024883475,0.0030643542,-0.027391057,0.08691774,0.018137068,0.01808772,0.006218798,-0.07863538
9,-0.122094244,0.060792662,0.046245884,-0.07000856,0.04669247,0.028308544,-0.0040067895,0.11093699
10,-0.07695659,0.086967304,-0.080139086,-0.045601662,-0.0764582,0.053837143,0.07284364,-0.0070824437
11,-0.017569603,-0.0098727,0.011662387,0.029045999,0.07757479,-0.0033591487,-0.023289673,0.09854967
12,-0.04232382,-0.0889447,0.07871382,-0.08270857,0.018665474,0.0031217008,0.018609757,0.0746602
13,0.06511959,-0.02386231,0.046775453,-0.06679017,0.065975256,-0.09150947,0.028974125,-0.0893872
14,-0.014098038,0.09211245,-0.03713024,0.06442774,-0.028552135,0.040414967,-0.069726035,0.10811001
15,-0.14520505,-0.031482145,-0.03319091,-0.079911,0.14199047,0.10460502,-0.010647278,0.09464924
16,0.0015221701,0.05307137,-0.069872364,0.0037447386,0.07266674,0.01557898,-0.05979705,0.09725427
17,-0.11335147,-0.0028376507,0.069768,0.006553214,0.0046802037,-0.06658865,-0.09482586,-0.040307138
18,0.0072456393,-0.00955104,0.064502545,-0.023508642,-0.0518256,-0.06464766,0.035855535,-0.011113221
19,0.07963563,-0.06527203,0.0035519432,0.021556202,-0.008137324,0.049761463,0.0026129978,-0.084660605
20,-0.004697237,0.009927167,0.051148053,-0.043153066,-0.051195,-0.055505905,-0.002790447,0.010281082
21,-0.0416705,0.058361202,-0.005766701,-0.02633784,0.03858094,0.06950143,-0.044917606,0.04837855
22,-0.069489025,-0.036430918,-0.08647219,0.007123581,0.034184728,-0.029972006,-0.086732976,0.0059848353
23,0.13254832,0.06794305,-0.026735857,0.030744676,-0.061802767,0.011840928,0.0905169,0.0056403643
24,0.07488858,0.0004861124,-0.08202075,-0.07267776,0.06612135,-0.05273111,0.009332298,-0.084108606
25,0.08759798,-0.043473765,0.03782576,-0.02695275,-0.032011595,0.04241342,0.015887646,-0.036602788
26,-0.110056505,0.032452784,-0.03510866,-0.00868525,0.014696735,0.04738223,-0.09433026,0.05898633
27,-0.12006741,-0.050231848,-0.0427672,-0.05544078,0.06663723,-0.07582934,-0.07913209,-0.03822447
28,0.017906455,0.03792578,0.08088611,0.033998653,0.0747334,0.02651301,0.015589308,0.074168995
29,-0.1654908,0.0059082634,0.0745442,0.019023597,-0.032302868,-0.02427163,-0.16115314,0.05072059
30,-0.0991126,-0.0060874396,-0.029039983,-0.07304473,0.085402496,0.07012761,-0.06436698,0.004377242
31,-0.11101972,0.024259727,0.019402811,-0.08414977,0.017534576,-0.0050416933,0.031171633,0.028347416
32,-0.062601775,0.062456,-0.028792895,0.044420984,-0.025289437,-0.01393252,0.06747389,-0.07969048
33,0.16983794,-0.070875585,0.041793086,-0.017526623,-0.05481101,-0.0533413,0.03465956,0.0022246323
34,-0.062123343,0.0026474847,-0.042971723,0.057172745,-0.08296769,0.07658629,-0.04853111,0.058693185
35,0.07900631,0.047442585,0.0664771,0.017285109,-0.007394088,-0.06817576,-0.009438086,-0.01645478
36,0.026857764,-0.05646611,-0.017476177,0.076417476,-0.07173643,0.031469673,0.098903164,-0.024309194
37,0.08353288,-0.022079395,0.020826004,-0.050628804,-0.011238939,-0.05303631,0.00087400427,-0.010513893
38,0.024261089,-0.0067942883,-0.022287976,0.031101465,-0.023412783,0.03573111,-0.028527113,0.06977077
