,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.0069603333,0.047572557,0.07107425,0.05296401,0.020255202,0.045466565,-0.06018794,-0.07475372
1,0.07420106,-0.028994028,-0.048265465,-0.045903593,0.004412592,0.04375078,0.0733769,-0.021876011
2,0.119085245,-0.079384014,-0.0579165,0.04041923,0.002308985,0.023721484,-0.013913784,0.07012135
3,0.03699443,-0.030901706,0.0003222077,0.022498,0.09053171,0.07545861,-0.087298945,0.07538738
4,0.033570874,0.07051154,0.028909154,0.05239303,-0.08200602,-0.030464089,0.06288013,-0.059621137
5,-0.0030132765,-0.07277767,-0.024293948,-0.056172106,-0.03997843,0.016571207,-0.015453985,-0.055763062
6,-0.08614324,-0.07973537,-0.049495183,0.008352016,0.051419687,-0.06033195,-0.05241863,0.032770786
7,0.03944637,-0.030530427,0.019384857,0.058565564,0.012466414,-0.07365825,0.065679714,-0.070697784
8,-0.001201045,-0.0012927993,0.05949966,-0.09652283,-0.0043613086,0.066445135,-0.07970661,0.008704436
9,0.04257072,-0.015811525,-0.06470577,0.045237616,0.081463434,-0.089507386,0.03277265,0.09310753
10,-0.16841994,0.050059915,0.048206143,0.109829,-0.086258285,0.01902051,0.021499041,-0.009245911
11,-0.11066656,0.08068455,-0.02973681,0.0433147,-0.02084702,0.041184716,-0.031253308,-0.053154893
12,-0.09345057,0.046794783,0.06770389,-0.035840467,0.02845265,0.06827533,0.108297765,0.011942623
13,0.06061492,0.07732723,0.00559029,-0.025251344,0.087233335,0.032269083,-0.09496552,-0.010452327
14,0.06330685,0.07724891,-0.018242013,-0.059474874,-0.015693113,-0.02134222,-0.023275148,-0.002939666
15,0.07971172,0.018724995,-0.067984365,-0.06809074,0.021421282,-0.014533619,-0.07271303,0.054817274
16,0.13338505,-0.066659205,0.051472418,0.034070466,0.05374387,0.09526391,-0.0014693849,-0.045114137
17,0.0024294087,0.078334175,0.07319081,0.056324575,-0.08494369,0.064015985,-0.069740266,-0.0313699
18,0.009822018,0.06218714,0.05977542,-0.027226035,-0.0860452,0.0032790666,-0.023484211,0.04840071
19,-0.07946171,0.03594643,0.08511134,-0.027501928,-0.0915261,0.03409683,-0.049493514,-0.06769889
20,0.029952288,0.016116973,0.044273067,-0.0881068,0.056270067,-0.007050636,-0.09245752,-0.09654609
21,-0.107308194,0.0027298173,-0.0100716315,0.07886362,0.06770833,0.057724025,0.06749976,0.09624283
22,0.1908355,-0.032419503,-0.092431985,0.03526716,0.09646758,-0.028835943,-0.050605204,-0.09530595
23,-0.016019946,0.012218886,-0.035881497,0.08103843,-0.081762806,0.07054007,0.010989594,0.053249195
24,-0.03022586,-0.03984128,0.032801833,-0.039839696,0.03319766,0.07731129,-0.025813973,0.014893137
25,-0.09298226,-0.009503272,0.11138109,0.09983106,0.07457501,0.046618603,0.12284873,0.10384056
26,-0.02171434,-0.017390009,0.006820018,-0.071855724,0.064282574,0.09226013,-0.011446403,-0.026108831
27,0.019234492,-0.068708345,0.010417128,0.003944851,-0.0195139,0.0298803,-0.0678563,-0.02888656
28,0.05147608,-0.06944059,-0.033843007,-0.058509238,0.026876224,0.057439968,-0.08955783,-0.039876048
29,-0.013800111,-0.013028805,0.05122934,0.06031571,-0.06930637,-0.058685187,0.05872411,0.06433452
30,0.05457471,0.036877025,0.06526834,0.0822162,-0.05715851,-0.0299205,-0.03932008,-0.06955142
31,-0.120579176,0.0063904873,0.019469159,0.042307045,0.032612916,-0.08596299,-0.059115637,0.023613742
32,0.10248136,0.0007986212,-0.045715693,-0.08129502,0.038634833,0.02568736,0.006748647,-0.029270789
33,-0.056050606,-0.018757917,0.09055556,-0.07283041,-0.05959077,0.084731236,-0.020612072,0.027293403
34,-0.010833024,0.08634512,-0.043366197,-0.0013529208,0.078927085,0.037756946,-0.07046341,0.003266185
35,0.08882858,0.030235218,-0.015201892,0.0742968,-0.04303413,0.03688578,0.012805838,-0.012815627
36,-0.041838326,-0.057839483,-0.057373,-0.035587594,-0.0409428,-0.08180159,-0.019270048,-0.017577885
37,-0.007958907,0.011823721,0.050999243,-0.07258823,-0.022234444,-0.046843134,0.042444333,0.0070141815
38,0.0040750937,0.03025295,0.09851369,0.09358249,0.017023457,0.04552066,0.08746982,0.062237214
39,-0.029488511,0.080281414,0.017574256,0.052356213,-0.047610585,-0.07900816,-0.03747614,0.008543058
40,-0.020463973,-0.08702457,0.026081974,-0.024528246,-0.05971582,0.0009025908,0.03512302,-0.009696294
41,-0.08110749,0.08066527,-0.05477393,0.079247154,0.021129781,0.053929456,0.005527624,-0.011620444
42,-0.020916041,-0.039874718,0.03143346,-0.025411008,-0.028130157,0.0006591608,0.016676309,-0.00089263223
43,-0.0035675056,0.012969851,0.034641583,0.06192919,0.011494049,0.042398807,0.07763869,-0.07099127
44,0.043012273,-0.037967153,0.0051231687,-0.048042163,-0.0029971325,-0.026742768,-0.027341535,-0.11167664
45,-0.11824826,0.0058414014,0.037262008,-0.061412796,-0.0872065,0.05117859,0.031311486,0.06234203
46,-0.046188615,-0.013935025,-0.013723553,-0.025328554,0.06788965,-0.05801602,-0.03643715,0.0655208
47,0.115599155,0.039106183,0.052825563,-0.01917915,0.058801018,-0.071369894,-0.004773394,-0.09459978
48,0.17595504,-0.0747445,-0.080696866,-0.07356417,0.03269057,-0.06894749,0.035975378,-0.0877725
49,0.033986714,-0.035034895,0.06959835,-0.03128591,-0.045844343,0.0317554,0.084558874,-0.014537998
50,-0.06488173,0.06205968,-0.05839807,0.065080814,0.056700222,0.071011804,0.075596415,-0.02488867
51,-0.018395294,-0.08528351,-0.014160583,-0.013644064,-0.06651723,0.057493966,0.04115136,-0.007849457
52,0.046036668,-0.06327175,-0.07926753,-0.039547667,-0.008624973,0.011962932,-0.024579324,0.012146073
53,0.04963248,-0.033793706,0.029341908,0.00084444357,0.045753013,-0.05116778,0.053400792,-0.073741674
54,0.19679078,0.07999677,-0.0102790035,-0.12599549,0.054351192,-0.0330259,-0.08893681,0.037565753
55,-0.052293878,0.061939783,-0.07089352,-0.0066011124,0.04580947,-0.08412517,-0.049955618,-0.06929255
