,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.028328497,0.007973405,0.036235187,0.08459388,-0.041913662,-0.04058271,-0.01647591,0.026771218
1,-0.053731006,0.044975635,-0.04785746,-0.06445998,-0.01747529,0.01942784,-0.017119635,-0.039250236
2,0.11663405,0.004663638,-0.011552771,0.031555254,0.0284903,0.047076344,-0.05544398,-0.03314385
3,0.116484396,-0.042191926,0.08893217,-0.021676747,0.054346416,-0.07275137,-0.07902829,0.08514291
4,-0.03278651,-0.06386337,0.0059646363,-0.030337838,-0.049445,0.021546476,0.014888031,0.036640905
5,0.05162286,-0.08606237,-0.036534738,0.03913822,-0.016908681,-0.06735848,0.0148508325,-0.07187653
6,0.009195289,-0.08349488,-0.03975918,-0.034867037,-0.08222895,0.05650541,0.06012515,0.07477788
7,-0.033407852,0.03958118,-0.029715884,-0.030033404,-0.059016913,-0.06120618,-0.04727776,-0.04094301
8,-0.007906263,0.034660228,0.076674946,-0.09963851,-0.009444795,0.008643709,-0.05639862,-0.048507996
9,-0.05851647,0.032664847,0.0026491077,-0.03444221,-0.066189155,-0.05024324,0.04375643,0.065643504
10,0.062356465,-0.0746844,0.082435764,-0.08315485,-0.0699571,-0.05018411,-0.064044274,0.020006865
11,0.08451142,-0.018109575,0.05436537,0.068476126,-0.01572531,-0.018489225,0.03663843,0.0042357026
12,-0.006401689,0.023865378,0.0057454654,0.04936107,0.07817579,0.0050686696,0.06391665,-0.06541147
13,-0.009191671,-0.06480557,-0.034129757,0.05543774,0.004936318,-0.025705822,0.050943147,-0.09964946
14,-0.01683942,-0.06725571,0.019487692,-0.09349741,-0.059508137,0.06793363,-0.061119255,0.041586444
15,-0.051382966,-0.057228055,0.038437564,0.046069406,-0.01750626,0.071506485,0.02993777,0.009753113
16,-0.11367415,0.0016214206,-0.08796756,0.044667397,-0.030228162,-0.031098275,0.08147543,-0.08777372
17,0.013459118,-0.054951053,0.022856884,-0.09475501,0.008908496,0.07265983,-0.016503498,0.066364184
18,-0.06565364,-0.078132086,-0.060310394,-0.033750586,0.056063164,-0.025433715,0.023874233,-0.063861795
19,0.09501398,0.022677911,0.07222062,-0.046324443,0.07888402,-0.034263283,-0.035310496,-0.03422953
20,0.09279667,-0.046785332,-0.019794263,-0.09299069,0.043357346,-0.008247101,0.009576801,-0.029061593
21,-0.034418732,-0.04268785,0.005430751,-0.011812015,0.08064534,-0.07584662,0.045301344,0.055440206
22,-0.047420595,0.08200876,0.08375645,-0.0006489857,0.037088893,0.00069139845,-0.055414494,0.052523408
23,0.0120585505,-0.026103862,-0.0850678,0.08626102,0.065032005,-0.042176332,0.020720404,0.03823751
24,0.069276825,-0.044109132,-0.06476963,0.036850806,0.07043143,-0.088633716,0.013872133,-0.08097426
25,0.079066075,0.054952625,-0.04962365,-0.0008373828,-0.0768198,0.048488133,-0.09135657,0.03364186
26,-0.08896661,-0.033399414,-0.06931939,0.07421525,-0.030310597,-0.06200748,-0.0429212,0.013365304
27,-0.13999635,0.024712494,-0.021731399,0.042153265,-0.03905157,-0.022319,0.11577652,-0.009929474
28,-0.003077971,0.041553065,-0.043829255,-0.02889986,0.06807445,0.07293696,0.00936221,0.01150776
29,-0.13239884,0.069965385,0.00488643,0.050123602,0.023318466,0.07119252,0.13080086,-0.11023296
30,0.10965882,-0.06752284,-0.042816203,-0.028194457,-0.07545093,-0.08840923,-0.064714424,0.008060392
31,-0.038294643,-0.038697716,0.08776852,0.038135123,0.032976944,-0.013015999,-0.079136714,0.033188466
32,-0.0056674504,0.08257473,0.07549799,0.05991892,0.04362297,0.0451143,0.08692692,-0.03050758
33,0.04287412,0.07150445,0.07220143,0.08528652,-0.011600022,-0.031663444,0.022715472,-0.041326128
34,0.09176307,0.07016251,0.025707183,-0.053233583,-0.044231653,0.048624065,-0.04131486,0.025307834
35,0.038955245,0.06847744,6.1087616e-05,-0.052161597,0.000826252,-0.061121676,0.0013572322,-0.036827352
36,-0.06958166,0.04804639,0.022669606,0.0075548887,0.046678185,-0.02821717,0.061805937,-0.089526474
37,0.01685662,0.10788951,0.008476477,0.029554758,-0.04645907,-0.036957026,0.07215719,-0.008777095
38,0.0030776232,0.026954506,0.06926608,-0.06895598,-0.03275957,-0.07212383,-0.03183928,-0.059665248
39,0.059888925,0.04599516,-0.014855892,-0.08247064,0.08342362,-0.024193635,-0.093195006,0.028770758
40,-0.03467632,0.059742894,0.051910903,-0.03325197,-0.0065947664,-0.049633294,0.06077985,-0.029910354
41,-0.06622694,0.08244274,-0.04889557,0.0195396,0.0366363,-0.05871871,0.094253406,-0.051468037
42,0.07114986,0.081639506,-0.08383655,0.040243283,0.023183733,-0.061974525,-0.03693452,0.0033771305
43,-0.0785796,-0.051280595,-0.08817954,-0.050403126,-0.034127213,0.05437995,-0.020110836,-0.10064801
44,-0.034481056,-0.005824931,-0.040674638,0.035486434,0.025213799,0.071971424,0.049195323,0.037847176
45,0.037449423,-0.05136682,-0.07396209,0.0116583435,0.074353635,0.095322154,-0.026135894,-0.034187358
