,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.122498594,-0.07152246,-0.018157775,-0.057316285,-0.043712575,0.07413795,0.04061358,0.012877625
1,0.0048188097,-0.07926313,-0.09758819,0.06448222,-0.032914102,0.0704748,0.024315676,0.0049214065
2,-0.13198246,-0.03449063,0.081725545,0.035669565,-0.010472334,-0.05914398,0.0006315063,-0.08573025
3,0.03437196,-0.02966582,0.017305007,0.028412236,0.048077468,0.08182336,0.06615082,0.067205
4,-0.03312413,-0.08575927,0.0823346,0.038652025,0.033866636,0.025703471,-0.021560201,0.027718745
5,0.050701797,-0.06452403,-0.023529856,-0.014938836,-0.018194333,0.043587096,-0.03361562,-0.06789707
6,0.06509148,-0.040125158,-0.06606387,0.08511981,-0.02126908,-0.050035797,-0.077829264,0.018733462
7,0.03940215,0.032863725,-0.085871115,0.016271947,-0.019624041,0.0032600407,-0.031381376,-0.072407536
8,-0.044431306,0.0053528505,0.021197444,-0.04460056,0.049610127,0.06806487,-0.023966424,0.085979775
9,0.07796627,0.06540605,0.08058552,-0.06163922,-0.07529584,-0.03492277,0.0394496,-0.05245902
10,0.03216405,-0.07120587,-0.02893573,0.020917535,-0.018863766,-0.079990506,-0.014493748,0.07002968
11,-0.04537069,0.07775112,-0.0648388,-0.058348592,0.04410595,0.08219777,-0.05071908,-0.06356509
12,0.08418314,-0.030280706,-0.015705071,-0.027121672,0.07219912,0.06564063,-0.009257646,-0.041845072
13,-0.064492315,0.071525484,0.08612672,-0.02711977,-0.06449562,0.06296139,0.08341608,-0.032148976
14,-0.124821395,-0.08121871,0.08281381,0.01206117,0.03178544,0.051201563,0.037165184,-0.09046522
15,0.0391707,0.06374639,0.010483846,0.01696145,-0.037908677,-0.065381445,0.043633744,-0.030012563
16,0.07966113,-0.047486145,-0.03311021,0.0139955515,-0.1049413,-0.023734609,-0.13658056,0.033731658
17,-0.05122665,0.04644903,0.15047653,-0.15918325,0.0343205,0.018643443,0.13065067,-0.079763584
18,-0.01826418,-0.07747582,0.042833563,-0.029950222,0.06391849,-0.075158596,0.05883428,0.060685433
19,-0.060554054,-0.028118914,-0.055076193,-0.010142153,0.012812858,-0.0905633,-0.05493837,-0.02990288
20,-0.0071500344,-0.023483831,-0.057136744,0.058056742,-0.054209836,0.07947169,0.02299614,-0.043373175
21,-0.027367655,-0.0326298,0.0051326975,0.07496483,-0.04448047,0.06693431,-0.010866941,-0.040839445
22,-0.10477367,0.043583035,-0.0055019083,-0.009507592,0.058199085,0.016665496,0.1105375,0.010304273
23,0.04280284,0.010253807,-0.050183043,0.04053159,-0.062301707,-0.0137099335,-0.06425236,-0.0786412
24,-0.0011125577,0.03527658,-0.07098613,-0.008240598,0.0025517559,-0.03666007,-0.09487647,0.028630512
25,-0.013632579,-0.047329627,-0.09458865,0.037541617,-0.009080529,0.037167344,0.002740493,-0.02357674
26,0.07648162,-0.03993384,-0.017636452,0.04538965,-0.0781013,0.077460445,-0.114134714,0.064298294
27,0.07590089,-0.016318083,0.051056623,-0.0058535137,-0.0033910794,0.0018444314,0.024063181,0.06276722
28,0.07180646,0.08291705,0.026269296,-0.091113016,0.0589885,0.06291016,-0.06644716,-0.04010302
29,-0.06857662,-0.06289435,0.112924024,-0.006426265,-0.04399447,-0.09121317,0.13203965,0.014503556
30,0.023199873,-0.07977252,0.0679513,0.009568272,0.0037438448,0.02130001,0.057929873,-0.06806367
31,0.0049064313,0.06391436,0.0744049,0.06146983,0.08597612,0.06836044,0.05738631,-0.042578615
32,0.057230003,-0.082017146,0.018678319,0.08591561,-0.0009023581,0.0007758305,0.03097942,-0.02176005
33,0.05754095,-0.0027612087,4.0647206e-05,0.021481993,0.014128139,0.074018136,-0.054139562,-0.009014048
34,-0.088671006,0.016555198,0.065641895,0.017737856,-0.028029578,-0.083337635,0.0930754,0.023570353
35,-0.018721499,-0.034337945,0.02827685,-0.033250224,-0.024549667,0.053606357,-0.057963114,0.030316055
36,-0.03322162,-0.014652174,-0.060666148,0.103522874,0.034987904,-0.07745497,0.008791475,0.023733644
37,-0.08339832,-0.040162973,0.040206317,-0.036642633,0.03331585,0.049320415,0.113282315,-0.07019617
38,-0.006225851,0.024991725,-0.019846007,-0.054930355,-0.074707486,-0.08100174,0.064479336,0.07144357
39,0.051582526,-0.03699918,-0.049752764,-0.0856254,0.056830794,0.056386895,-0.028010119,-0.062911645
40,0.07229545,-0.04532681,0.08525545,-0.03663973,-0.01295779,-0.025412237,0.040200334,-0.050799727
41,-0.032124825,-0.08533389,-0.046181984,0.044263218,0.0128190415,-0.026555642,0.072068095,-0.051543776
42,-0.03934387,0.07497259,-0.059826255,-0.04881354,0.038489416,0.07405065,0.05533796,-0.054498162
43,-0.014203243,0.08192831,-0.05860497,-0.021240218,-0.06908566,0.0026364836,0.044667225,-0.022754448
44,-0.0955108,-0.08549411,0.015581742,-0.018834932,0.082484715,-0.060413968,0.078058906,0.02884582
45,-0.041878093,0.016726162,-0.023896221,-0.055457164,0.08939076,0.06853614,-0.023440842,-0.06991735
46,-0.02758772,0.07371569,-0.0052008997,0.043520097,-0.0758035,-0.0076109366,-0.032573063,0.03695708
47,0.09139446,-0.023203205,-0.027365714,0.023523487,0.012908438,0.017339228,0.039151117,0.02887379
48,0.042432457,0.011256188,-0.03741117,0.005625193,0.02235343,0.05840565,0.06250165,-0.041604742
49,-0.0484222,0.045650233,0.0835129,-0.004524704,-0.039260272,0.04869463,0.17487311,0.083413705
50,-0.019591812,-0.020886634,0.027090024,-0.052553732,0.090119325,0.031607803,0.10817518,0.031598877
51,0.043194655,-0.07008782,-0.06485254,0.055201873,-0.061062057,0.019748084,0.02766426,-0.0029348298
52,-0.016577598,0.08128555,-0.05209938,0.00040164858,-0.03955097,-0.05945046,0.033745147,0.08515315
53,0.003438477,-0.01889567,-0.09729916,-0.045122653,-0.023144143,0.08094544,-0.08427126,0.0099117225
54,0.04736308,0.014700164,0.06859014,-0.036601152,0.062257994,0.07661294,0.10464085,0.02038566
55,-0.0050712563,-0.07400136,-0.0027516515,0.061191343,0.054240257,-0.08659724,-0.0021463584,0.06673672
56,-0.07606573,-0.026617687,-0.012644785,0.050976034,-0.07139509,-0.027139217,0.024568498,-0.046325125
57,-0.024655545,-0.06536216,-0.055831313,-0.06476509,-0.087169625,0.03198982,-0.014850552,-0.055057615
58,-0.117538,-0.055445082,-0.06084542,0.0436545,0.08865606,-0.020574035,0.09187353,0.031477217
59,-0.031127634,-0.05247688,0.036210965,-0.04999308,-0.0241822,0.0780691,0.084409505,-0.048337802
