,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.04044573,-0.0429631,-0.062179603,0.027901283,-0.0140159745,-0.06691347,-0.088692315,-0.00926887
1,-0.12291852,0.014026136,-0.063818425,0.069611914,0.12847267,-0.0580181,-0.0076435646,0.10595395
2,0.048807267,-0.057247892,-0.0058703674,0.06787982,0.06887644,-0.03772814,-0.079240575,-0.010608903
3,-0.050074503,0.04638336,-0.05627221,0.04991175,0.032279108,-0.053128768,-0.04528169,-0.024829278
4,-0.023019386,-0.078205355,-0.08477086,-0.07458718,0.03420707,0.011146567,0.0015459136,-0.0083280215
5,0.0008389969,0.009058036,0.07075256,0.025101036,0.028311672,-0.058581468,-0.03793171,0.016453521
6,-0.09462843,-0.055560987,0.03620086,-0.0575564,-0.047375582,-0.049248286,0.008534764,-0.0797158
7,0.045885146,-0.03152509,-0.049442742,0.040160056,0.07503428,0.033287432,-0.019772038,0.031148048
8,-0.095273316,-0.11325247,-0.08428969,0.018272325,0.12568922,0.026967324,-0.100614466,0.091425344
9,-0.01725333,-0.023946516,0.012894966,0.03827601,-0.0016011542,-0.06723735,-0.06534406,0.07136397
10,-0.062765636,0.043639656,-0.017206423,0.06449098,-0.03837743,-0.025073344,0.033269733,0.068555064
11,0.10451266,-0.031568326,0.08167228,0.06957439,-0.035693686,0.02297246,0.005866866,0.037342694
12,0.107241705,-0.07245529,-0.040670447,-0.07587421,-0.04309014,0.017503979,-0.01959865,-0.014467515
13,-0.12530671,0.028482858,-0.033317614,-0.013877916,0.04355429,-0.02447008,0.025801083,0.116089545
14,0.07548433,0.012116477,0.06494497,0.0060396716,-0.10486488,-0.05601262,-0.0029374065,-0.10627792
15,0.0001357173,-0.053491276,-0.016788555,-0.0659272,-0.045136265,0.01853331,0.0687032,-0.06330359
16,0.025210818,-0.06981168,-0.07767894,0.0702649,0.00578538,0.07995306,0.029644871,0.035913136
17,0.051971413,0.06440591,-0.036686104,0.047809824,0.011305447,-0.059641413,-0.033471156,0.014739984
18,0.06291409,-0.0239524,-0.08282779,0.023140296,0.03631291,-0.012596868,0.04745265,0.021589575
19,0.10530084,0.07476967,0.085391715,-0.098264255,-0.10305587,-0.027189061,0.06925686,-0.049573086
