,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.028369233,0.006971285,-0.088431634,0.028899407,0.05330274,-0.018308608,0.057550605,-0.028332075
1,0.017528819,-0.029917672,-0.0009171951,0.07332343,0.039058678,-0.007897908,-0.033893593,-0.050628893
2,0.021825403,0.07737465,-0.02379927,0.061993133,-0.06299368,-0.051832892,0.024340114,0.004773189
3,0.047096357,0.016427543,0.06167567,0.049836323,0.004046666,0.038310952,-0.075087585,-0.05796486
4,-0.03073951,0.0582463,0.003826704,-0.07964144,-0.01291839,0.05255761,-0.051331196,-0.0852726
5,-0.09668444,-0.014618474,0.032137625,-0.04046189,0.04606898,0.020777408,0.052557487,-0.053423118
6,0.042743538,0.07229981,0.064524494,-0.049023934,-0.09435983,-0.07189022,-0.020310597,0.07861248
7,-0.025849342,0.043143567,-0.0039830282,-0.0583132,-0.0141944485,0.08042991,0.051577795,0.059875034
8,0.0785984,-0.022625344,0.050940108,0.058271393,0.004645888,0.047917914,0.0027148863,-0.07555805
9,0.09342076,0.063102394,-0.065603726,-0.053303048,-0.069370255,-0.049835887,-0.05837103,0.043999083
10,-0.019732222,-0.028238846,0.030124368,-0.073628426,0.008626786,-0.047816724,0.043885596,0.030337077
11,-0.04891855,-0.06388114,0.049440727,-0.08224892,0.039001305,0.047884226,0.05753779,-0.061047375
12,-0.011163003,0.026978716,-0.07821458,-0.026984705,0.04972091,0.06375839,-0.03675936,0.024821654
13,-0.09324339,0.027300118,-0.07164191,0.053335488,0.13030767,-0.007946077,0.08674422,0.06802624
14,0.12078359,-0.0393528,0.08578299,0.06852188,0.02142038,-0.09524251,-0.006366092,-0.0012673243
15,-0.0086902715,-0.061715923,-0.0050395937,-0.04361049,-0.05997963,-0.025517013,0.07106979,0.05711649
16,0.069845214,-0.03461381,-0.045215636,0.062017076,0.043720625,-0.0636555,0.0019877858,-0.0076454063
17,-0.073750004,-0.039734703,-0.077799425,-0.013437532,-0.016612636,0.06359649,0.029406557,-0.035398092
18,0.0071322178,0.02994216,0.0031883349,0.07066519,-0.07841866,-0.07859291,-0.04860902,-0.012753704
19,0.021577021,-0.04790262,0.08585632,0.07780068,-0.10778386,-0.03445491,-0.0071521886,0.043380447
20,0.035407934,-0.07543768,0.0975111,-0.04401052,-0.0025126394,0.042533472,-0.021732157,-0.064080745
21,-0.07778156,-0.027385559,0.03254544,0.060289748,-0.018408768,0.050109897,0.02884333,0.036113724
22,0.09277065,0.04501649,-0.042857077,0.05927823,-0.043817297,0.0823643,-0.0066311564,-0.023714347
