,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.03070209,-0.00070885685,0.041388318,-0.054034565,-0.044627212,0.05268767,0.042996805,-0.008552761
1,-0.05422413,0.068042256,0.09831617,0.05961804,-0.048291493,-0.032307163,0.037014175,-0.16876294
2,0.0067444243,0.04063453,-0.07150345,0.08074481,0.019002292,-0.044238772,-0.05077162,-0.016558867
3,0.06153489,0.048805356,0.050927326,0.016828287,-0.026015142,0.042016864,0.092778474,0.0154693825
4,0.013075311,-0.012254955,0.05906494,0.047069807,-0.0906136,0.022756202,0.05589223,0.056904495
5,0.04128962,0.0335619,-0.030656282,0.053840853,5.6775738e-05,0.08571674,-0.076642826,-0.10518983
6,-0.090601645,-0.047113646,0.05038883,0.018626217,0.042647824,0.03184693,-0.09916291,-0.007389178
7,0.07503128,-0.068481416,0.027075643,0.061790667,0.023025056,0.020469114,0.025297236,-0.020960212
8,-0.06492038,0.0082473485,-0.011107782,0.014293782,-0.03238003,0.025246408,-0.09928656,0.041784883
9,0.037837386,0.101025835,-0.0077348286,0.0827127,0.04397518,0.0035461371,-0.11624267,-0.1645379
10,0.055513307,0.0095311,0.053107042,-0.044922687,0.018339489,0.07389747,-0.039127227,-0.04237097
11,0.043777045,0.002448715,0.06537593,-0.01198942,-0.053789344,0.08027345,-0.07421933,-0.0968293
12,0.07265026,0.025505045,0.05637392,-0.0029085777,-0.042109333,0.055253852,0.043644678,-0.018546069
13,-0.054256592,0.054602385,-0.066499785,-0.026648927,-0.06605915,0.0058675157,0.04048293,-0.06588076
14,0.018246694,0.021330826,-0.019395804,-0.0005565079,-0.06704593,-0.0027327312,0.041569278,-0.057581406
15,-0.037456606,-0.09258949,-0.079681605,-0.04698637,0.010003854,-0.08662855,0.07685962,0.115105465
16,0.069694206,-0.013043602,-0.011286666,-0.07219772,0.0042348932,-0.04401829,-0.06425887,0.080383316
17,0.00010026472,0.096082225,0.048138455,0.07137964,0.0069069536,-0.04631829,-0.062229633,-0.049035028
18,0.029052597,-0.030452713,0.058362655,-0.08483376,-0.05143505,0.04073329,-0.005785357,-0.04058509
19,0.088908315,0.072816536,0.03591854,-0.007727669,-0.055685908,0.045009308,0.07564777,-0.042905886
20,0.0032462606,-0.030805293,0.092224054,-0.05540594,-0.04182657,0.017553182,-0.09536004,-0.060640242
21,-0.039073482,-0.013707838,0.0742509,-0.07415538,0.07053222,-0.027618982,0.024165092,-0.025590522
