,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.09866902,0.046024863,0.031626344,0.08622608,0.052597597,-0.05451355,-0.06886208,0.009606492
1,0.080312036,-0.05357812,0.049617562,0.0509097,-0.03647954,0.041325185,-0.042443406,0.055043988
2,-0.16337383,-0.029944954,0.080541,-0.0505593,-0.0023360346,0.0044381325,0.00624795,-0.09168376
3,-0.054498002,0.020064734,-0.025478119,0.07987389,0.029612817,-0.04911239,0.05618562,-0.044703066
4,0.09994847,-0.01987074,0.055522956,0.057849225,0.006223747,0.06739608,0.031030586,-0.040853217
5,-0.0038940522,-0.04931447,-0.03919573,-0.07250056,-0.073837705,-0.012485445,0.04277167,0.046007384
6,-0.11487561,-0.013189576,0.14066242,0.026299119,-0.1010905,-0.053327326,-0.008418431,0.059581306
7,-0.013882011,-0.027300233,0.06342911,-0.017115688,-0.05407513,-0.052366547,0.04775029,0.043727096
8,0.119451016,0.08428827,-0.04344665,-0.045401737,0.027927019,-0.022393685,-0.050324984,-0.027824879
9,0.0076742163,0.07722337,0.02811911,-0.033120837,-0.041159257,-0.0077456697,0.026061146,-0.062341727
10,-0.13150358,0.08119227,0.029622972,0.016986262,0.0035369245,0.037428215,0.06655204,0.045351207
11,-0.02411064,-0.07782851,-0.046242494,0.014313513,-0.075570375,-0.08300081,-0.009444453,-0.055594318
12,-0.13877283,-0.07050717,0.11313487,0.056068126,0.005466075,0.051800895,-0.060113475,0.034105603
13,0.028235678,-0.04885029,-0.07620257,-0.024823703,0.037053604,0.006410181,-0.007866082,-0.0605723
14,0.15722069,-0.0012298055,-0.0878825,-0.012418586,0.08032443,-0.03604375,-0.04090626,0.06340261
15,0.018471844,0.0019077756,-0.034865174,-0.031660445,0.036518387,-0.033163995,-0.031712607,0.09078672
16,-0.08826397,0.02672751,0.04940634,0.054095134,-0.026605627,-0.06484187,-0.06344403,0.04327059
17,0.030474752,-0.016335618,-0.07403663,-0.085698314,0.062218226,0.032044377,0.080038466,-0.02211624
18,-0.0483211,0.0436104,0.013189774,-0.06522421,-0.061830305,-0.048481956,-0.018629394,0.07247391
19,0.090388715,-0.05038846,0.024022093,-0.058105238,-0.058242172,-0.0056448667,0.01139518,0.08278109
20,-0.011314265,-0.08038606,0.0411906,-0.0122285485,-0.05903052,-0.0643516,-0.07416677,0.078018546
21,0.08792614,-0.07763437,0.045294106,-0.060403407,0.018176707,0.0020304248,0.051217716,-0.06489134
22,-0.08614399,0.05904798,0.00239247,-0.018133659,0.024108537,0.013228996,-0.07228959,0.007845005
23,0.038107913,0.06335761,0.026344115,-0.02793044,-0.05984029,-0.0833364,-0.02065085,-0.09066746
24,0.014983335,0.020158656,-0.0036454047,-0.08190591,0.032419812,0.07423283,-0.08688727,0.08404814
25,0.015823204,0.074814774,-0.008566858,0.019071424,-0.03660715,0.017772034,-0.07873659,0.027381347
26,-0.018810181,0.06814282,-0.037657406,-0.02881139,0.04529948,-0.08459596,-0.04140428,0.028165419
27,0.09660276,0.06953102,-0.012032795,0.06907419,-0.06948278,-0.04581233,0.05538311,0.058162026
28,0.14576839,0.054055292,-0.008261523,-0.009338716,-0.03589084,0.04751266,-0.0730329,0.09779222
29,0.021202352,-0.07603382,-0.011625062,0.023098046,-0.052783858,0.042182133,0.062135354,0.003348353
30,-0.10707804,0.0014866125,0.0077916253,0.07018496,0.0308176,-0.03354422,0.017396541,-0.08944607
31,0.05189336,0.033637844,0.03619063,-0.017932905,0.05786662,0.028726235,0.0696549,0.018588474
32,-0.054151233,-0.07925127,0.047167726,0.077434465,0.023109814,-0.043653253,0.047231242,0.03988588
33,-0.096057385,-0.0468311,0.03539827,0.01967578,-0.02357377,-0.011037762,-0.053567242,-0.060678035
34,0.00627597,-0.0252478,-0.08571372,-0.05872519,0.035438884,-0.05604764,-0.07341511,-0.049119025
35,0.027020799,0.03144311,-0.013257247,-0.07620569,-0.01106714,0.07842715,-0.028845565,-0.015742026
36,-0.0048420015,-0.06967286,-0.0024785083,0.085036464,0.058740575,-0.041660324,-0.02162834,-0.053878468
37,0.04609321,-0.0057482445,0.027013069,-0.060802866,-0.024057038,0.038360808,0.020793932,-0.057056725
38,-0.0729979,0.06623437,-0.0023722677,0.011865654,0.025280321,-0.00035931336,-0.05753594,0.07153667
39,0.049351998,-0.021285098,-0.0239018,0.08533602,0.0013542073,-0.077297606,-0.08290581,0.0025545892
40,-0.020147327,0.062133938,0.05043894,-0.06352103,0.0018454618,-0.0039293338,0.007011082,-0.07878523
41,-0.0553833,0.031239588,0.058530156,-0.039226193,0.037093367,0.07477622,-0.080657296,-0.053968765
42,0.05713548,-0.062105957,-0.09305213,-0.06985181,0.010509545,0.03699099,0.027063344,-0.037845433
43,0.17409435,-0.017613925,-0.039113082,-0.0077656237,-0.03290462,0.050433695,-0.022325054,0.0676235
44,0.01573464,0.05532661,-0.089087225,-0.039872233,-0.008968234,0.005651808,0.005966137,-0.027513593
45,-0.13953988,0.05547816,0.086444534,0.00016554848,0.049214043,-0.052781913,-0.052296113,-0.10616074
46,0.05274648,0.035208996,-0.018196382,0.082347296,-0.079272635,0.042456444,0.046717644,-0.09411071
47,-0.12290923,0.022231793,0.15148164,0.068688184,-0.0984458,-0.06794708,-0.0017330337,-0.010081438
48,-0.023771528,-0.017087955,0.039551277,-0.07218078,-0.039464977,0.023127595,-0.07168534,0.08272151
49,0.0627834,-0.045200877,-0.028962629,0.063454114,0.062144436,0.0076353983,-0.023704952,0.07086211
50,0.020189565,-0.049108736,0.075312845,-0.077192724,-0.053697776,0.06480271,0.0067158625,-0.030770296
51,-0.020717656,-0.07350307,0.1374741,-0.0153429,-0.022542885,0.028407503,-0.059447043,-0.10635038
52,-0.01771542,0.07236506,-0.071336396,0.07362777,0.018297711,-0.017663494,-0.057570484,-0.068793416
53,-0.016283149,0.06768993,0.05034204,-0.046926305,-0.025381261,0.043679375,0.060296267,-0.038080502
54,-0.02899345,-0.07526482,-0.013476736,-0.051166076,0.0880615,-0.0074941004,-0.084810026,0.08902495
55,0.12209705,-0.08139669,-0.21945713,-0.07747391,0.033673488,-0.017537398,-0.074825406,0.12748682
56,0.047372036,0.07482096,0.11302248,-0.07680796,-0.09567193,-0.072251506,0.060854204,0.04916837
57,0.062049992,0.06094793,-0.036421042,-0.0283961,0.0073140115,0.031478893,0.056707103,0.016652327
58,0.08601459,-0.009476403,0.0019443083,-0.058145456,-0.009569489,-0.013794783,0.034826033,0.07958292
59,-0.13356574,0.057749864,0.05760315,0.03449443,0.024644425,0.014718998,-0.07489886,-0.028985536
60,-0.08825792,-0.0229221,0.079016425,0.06243968,0.031141706,0.03170558,0.04284859,0.06744842
61,0.09673713,0.05895192,-0.14836274,-0.009514587,0.03980947,0.057892963,-0.036251053,-0.026429025
62,0.10744989,0.049338996,0.037193634,0.039554413,0.090730645,-0.04866483,-0.08115249,-0.0020858108
63,-0.05090154,-0.03101463,-0.04005954,0.07330288,0.03835629,0.087312326,0.035864953,-0.068021305
64,-0.09379721,0.077222675,0.051680874,0.031760078,0.028744012,-0.034942456,-0.020982636,0.032397762
65,0.052919354,-0.038719486,-0.109259464,-0.007449086,-0.06754706,-0.017080655,0.08402939,-0.046891347
66,-0.020614494,0.0066134306,0.057865664,-0.044247616,0.037440643,0.016428975,0.02402603,-0.06730971
67,0.048008133,0.06146557,0.00083298463,0.055044644,-0.053787235,-0.05888136,-0.046813507,0.059107315
68,-0.015558073,0.07426318,0.031675,0.029656515,-0.07370686,0.08550544,-0.06260685,0.02643893
69,-0.10051113,0.06454611,-0.044223968,0.022491967,0.038934648,0.05906863,0.011352328,-0.017490167
70,-0.02389153,0.047941823,0.02758837,-0.069785394,-0.015735906,-0.064955644,0.082063474,0.0025400557
71,0.021911943,-0.032706235,0.10318327,-0.011046236,-0.00031657086,-0.052856755,-0.039445933,-0.0016916713
72,0.015981397,0.038112517,-0.053261343,0.032604184,0.024784347,0.06902183,-0.05451006,0.005851824
73,0.10207733,0.003708367,-0.014563962,-0.0007799051,-0.08176186,-0.03482818,0.024806393,0.017677795
74,0.034561872,0.045598526,-0.0650282,-0.04378227,-0.05889113,-0.042498905,0.028355919,0.008089643
75,-0.008472216,0.018362673,-0.043070745,0.038112875,0.03958398,-0.053659644,-0.067133084,-0.07624242
76,-0.029878711,-0.058072213,0.026492577,0.012477604,0.06476097,-0.04602309,-0.074195154,0.018962475
77,-0.020633891,0.06677828,-0.105861664,0.026943197,0.062873036,-0.067711726,-0.017696634,-0.008088949
78,-0.026692988,-0.029235423,-0.052729595,-0.023265626,-0.05908246,0.025879407,0.01227637,0.06546578
79,0.056544136,0.02587724,-0.06831217,-0.09485177,-0.06308868,-0.028272541,-0.002087004,0.015453469
80,0.06455899,-0.0333359,-0.06974105,0.0026150364,0.030822972,-0.017516062,0.065239355,-0.04542032
81,-0.13697763,-0.02633058,0.051066905,-0.04112192,0.06919786,0.021561127,-0.08036863,-0.030943768
82,0.019708393,0.028269116,0.016514668,-0.022639738,-0.062473297,0.016471343,-0.052066267,-0.09861549
83,0.020090949,0.03492977,-0.05997962,0.013945891,0.08724102,0.08443298,-0.07320887,0.023709362
84,-0.09702288,0.08602983,0.09828805,0.049897388,-0.092774644,-0.012233442,0.059410356,-0.07517147
85,-0.0932959,0.0029431605,0.13332221,-0.027067741,0.008151574,0.09197733,0.0029053723,0.0018184294
86,0.01752829,0.0781012,0.08196103,-0.07737964,0.0073822057,0.01821818,-0.06317906,-0.09022052
87,0.18971659,-0.08389981,-0.14622965,0.004834393,0.10532866,-0.018382605,-0.021954706,-0.011981239
88,-0.0105869025,-0.0023012364,-0.07609989,-0.027302075,0.06396483,-0.08049319,-0.008839639,0.041609284
89,0.011827999,0.03367783,-0.13462505,-0.012608938,-0.033335093,0.037520256,-0.05537194,0.10262524
90,-0.040244464,0.07030924,0.053483006,0.012300763,-0.060466047,0.004674188,0.015861021,-0.07996352
91,0.14661418,0.011393968,-0.17005819,0.025015958,0.074505866,-0.043289356,-0.08087741,-0.040159173
92,-0.04729162,-0.068780415,0.037525877,0.051304985,-0.077922076,-0.064409755,0.05227611,0.033200882
93,0.015648885,-0.07424685,0.099685974,-0.024935842,0.023103664,0.04154053,-0.015850877,-0.008928906
94,-0.012883439,-0.026482686,-0.02551686,0.05766847,-0.058085278,-0.06806892,-0.080644675,-0.05723843
95,0.054620806,-0.01653987,0.047027156,0.05367015,-0.02377917,-0.046429995,-0.082994215,-0.05209225
96,-0.003346252,-0.053924903,0.06572085,-0.069719,0.053621057,-0.061952423,0.029545004,0.02444725
97,0.022564057,-0.021024274,-0.054375596,-0.0006764171,0.018608926,-0.0562561,0.035427604,-0.011381979
98,-0.027350612,0.07528469,0.09308447,0.06927667,0.04981022,0.06142504,0.08740475,0.025720634
99,0.0076122656,0.08275156,0.08212654,0.060353495,-0.07637124,0.0024123269,0.060057558,-0.046120208
100,0.007311402,0.057225376,0.043453023,-0.06543657,-0.015137354,0.030381128,-0.043318674,-0.039110463
101,-0.0022002088,-0.054749966,-0.019833624,0.07828119,-0.01278012,0.03441065,0.043515183,0.07093566
102,0.01262143,0.04622153,-0.16149336,-0.06013842,-0.056797884,0.007265955,0.04586915,-0.031354
103,-0.09202842,0.021853395,0.06353185,0.065261886,-0.024879599,0.04608017,-0.022326142,-0.047278628
104,0.12295789,0.010302555,-0.17907679,0.061566196,0.027407346,0.030564869,0.0812487,-0.03411092
105,-0.23871985,-0.012687496,0.24491908,-0.004948963,0.018138532,-0.058025673,-0.057550017,-0.09925076
106,-0.09549577,0.075117975,-0.033930566,0.056750976,0.06828478,-0.07844745,0.018867174,0.04516078
107,0.036462687,-0.076963946,-0.1768935,0.040151257,0.101365305,-0.07389459,-0.014768011,0.039119065
108,0.09230023,-0.0085855145,0.010462022,0.023555823,-0.036966044,-0.02928861,-0.067027144,0.079016484
109,0.14187439,0.06591072,-0.237323,-0.076841325,-0.043319125,-0.07079889,0.04334392,0.13309652
110,0.067281336,-0.072889656,-0.00565898,-0.088281214,-0.06834746,0.025182012,0.05127862,0.06381372
111,-0.05637897,-0.07585308,0.065101646,-0.059803266,-0.07959005,-0.077534065,-0.031065615,0.07158473
112,0.04170719,0.053840373,-0.008687382,0.048193324,0.013395901,0.07843023,-0.07850751,-0.021933578
113,-0.10714803,0.0454955,0.08202905,-0.065110296,0.042217482,-0.0127410125,-0.042960543,-0.076834455
114,0.003077164,-0.06826581,0.112175986,-0.070916235,0.061419263,0.04465806,-0.031517465,0.014439192
115,-0.1507784,0.08472324,0.06808141,0.047341842,0.06129939,-0.06924177,-0.054206297,0.04615395
116,-0.07613969,-0.06713345,0.08509795,0.038287193,0.059507295,0.06753976,-0.05834953,-0.004568102
117,0.12971307,-0.07096587,-0.032275897,0.055680413,0.058813665,0.061515976,-0.03679085,-0.040337417
118,-0.031107832,-0.04805087,0.12028995,-0.046891276,-0.04574984,0.09203813,0.043858107,-0.014468419
119,-0.043467723,0.076387376,0.121609166,0.04415493,0.006744437,0.069084056,0.03818005,0.06028936
120,-0.17722042,0.048982266,0.16521466,0.046324495,-0.09669951,-0.050546926,0.018454252,0.024897045
121,0.04455293,-0.042339534,0.121629626,0.0011887439,0.040647194,0.057471756,-0.027549712,-0.06203146
122,-0.06685705,0.050172392,-0.0033157205,-0.042365965,0.06877407,-0.072988056,0.032735206,-0.012179648
123,0.0075151445,0.053637467,0.026024394,0.07784775,-0.03647532,0.013280672,0.039980017,-0.005998963
124,0.06857154,0.043399267,-0.06548916,-0.06342829,0.062301446,-0.087887086,-0.028273983,-0.011553351
125,0.043314982,-0.050733957,-0.08151654,0.055930663,-0.078791134,0.013650761,0.014674239,-0.01169251
126,-0.011829152,0.0063102553,0.031877995,-0.08338807,-0.055745576,0.052401148,0.019841542,0.008137902
127,0.0048233722,0.013816854,0.013767275,0.05590419,0.05519399,-0.06960466,-0.05004604,0.013076394
