,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.06366291,0.08602769,-0.058474142,0.06493062,0.024401393,-0.08099968,-0.009897134,-0.07634263
1,0.097463205,0.0016629125,-0.15103714,0.08419647,0.0066987257,0.011261772,-0.0148249855,-0.0664485
2,0.08419433,0.042047545,-0.08452057,-0.015675124,-0.07992753,0.073370665,0.0008751397,-0.014397746
3,-0.046306215,0.07078649,0.06538083,-0.041450553,0.0075819874,-0.035699334,0.027651696,-0.02785184
4,-0.12321383,0.023827532,0.048892297,0.04223482,-0.080913745,-0.0547491,-0.041905485,-0.03424711
5,-0.02848653,-0.026621705,0.027549395,-0.059071444,-0.0025678442,-0.017421724,0.08807449,0.014052634
6,-0.010288468,0.03194924,-0.033403415,0.03455935,0.007116913,0.030368727,-0.016064765,0.02360472
7,-0.06562955,-0.032554876,0.053594634,-0.038987737,-0.06485516,-0.04436502,0.030919252,-0.009000459
8,0.010525965,-0.030067636,0.00067577756,0.0584372,-0.015507566,0.0033643355,0.043349452,-0.00013557624
9,-0.04271446,-0.027971901,0.065829545,0.018804017,-0.044156145,-0.07074345,-0.07561456,-0.07456385
10,0.12578088,0.092239864,-0.1646325,-0.0098716,-0.0064572264,0.05901971,-0.0027792035,-0.060435914
11,-0.06932175,-0.06183946,0.06593478,0.06886012,0.033923108,0.0654068,-0.09320076,0.058183003
12,-0.09122189,0.063489854,-0.029484263,-0.08502304,0.015514959,0.00790018,0.0052030534,0.005802405
13,-0.045809317,0.03946112,0.061025858,-0.08375543,-0.09270099,-0.025759466,0.007363647,0.086190835
14,0.06856578,-0.07248954,-0.09110203,0.036763106,0.022494705,0.088923946,0.04132169,0.072369926
15,-0.050206173,0.027750712,-0.09541422,0.004683851,0.028256094,-0.04417764,0.003994143,-0.016512392
16,-0.004734061,-0.06828251,0.08425474,-0.0814384,0.029247208,-0.03276562,0.02832332,-0.04826951
