,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.048983883,0.010051926,0.088452995,0.02835263,-0.0037929974,0.027421555,0.0025752385,-0.055031143
1,0.11165726,-0.054688103,-0.015767349,0.03251889,0.067091025,0.03818982,-0.025855297,0.018737456
2,-0.10493653,0.10609706,-0.0017220781,-0.03272552,0.029882783,-0.023069846,-0.04475987,-0.07515921
3,-0.120517604,0.1055765,-0.04812346,0.067385435,0.04153957,0.08914675,0.120114885,-0.022042882
4,0.05528768,0.046880025,0.077654384,-0.072255455,0.011051186,0.018149072,0.070260294,0.002269056
5,-0.015447786,0.08120342,0.07956527,0.072462454,0.020349108,-0.008357707,0.01644497,-0.0724696
6,0.12601724,-0.022487404,0.01575881,0.06469552,-0.027838072,-0.043847404,-0.055908386,0.024072547
7,-0.03176371,-0.06927652,0.015999947,0.027581286,0.073460504,-0.015991611,0.016840784,0.039311536
8,0.07169026,0.0055020778,-0.009155112,0.09137941,0.07614245,0.052692465,0.03310287,0.038967922
9,0.061130557,-0.10127199,0.016852492,-0.026538117,-0.020673873,-0.073029384,0.028431434,0.07664723
10,-0.034542575,-0.066627495,0.019410223,0.08796945,0.049985204,0.008666324,0.05388236,-0.075914554
11,-0.0057693683,0.06833807,0.0458652,0.038281288,0.019274246,0.07849292,-0.061890062,0.058077708
12,0.07835879,0.04155667,-0.056389324,-0.034963407,-0.048352234,0.008102963,0.03177785,-0.082774594
13,-0.02887152,-0.078424424,0.06076726,-0.078162886,-0.08963488,-0.03853752,0.04580039,-0.07736805
14,0.10926832,-0.0005687273,-0.029512594,0.084228106,-0.08964113,0.012915942,-0.015369179,-0.05223267
15,-0.042590003,0.08446275,-0.07648749,0.034408707,0.048569717,0.009470684,0.007112192,-0.0131053645
16,-0.06012492,-0.03047159,-0.028301576,0.07591366,-0.028516248,-0.06854422,-0.071657136,0.0043092505
17,-0.038310036,0.058709197,-0.014402092,-0.060790073,0.057418983,-0.04842531,0.07885299,0.081984416
18,0.062460765,-0.054183498,0.036530532,0.025747387,0.044399694,-0.06444404,0.05449665,-0.011456491
19,0.06250092,0.083802216,-0.048721272,0.08333642,-0.00015911306,0.05642934,-0.05237268,0.02300223
20,0.027866878,0.030683504,-0.009490826,0.059353124,-0.037262797,-0.02400541,0.033037458,-0.06428103
21,-0.14128849,0.012148315,0.018216008,0.00826495,0.048181042,0.088005655,0.046239823,0.011286877
22,-0.0034203655,0.07354059,-0.023876665,-0.016288247,0.041025978,-0.045204867,-0.03757454,-0.036725543
23,0.011525102,-0.06907251,0.004104577,0.014424824,0.061236013,-0.050762042,0.019847088,0.037522584
24,0.023999352,-0.044436947,-0.069918536,-0.06325423,0.033593368,-0.030805303,0.0407083,0.03788946
25,0.006463049,-0.08292876,-0.0025731826,-0.07014888,-0.060799584,0.023994226,-0.008422539,-0.05621091
26,0.1085504,0.054456085,0.06039685,0.07285657,0.0046228236,0.020349799,-0.024007222,0.002330994
27,0.02362839,-0.049013704,0.03691861,-0.066295415,-0.040479783,0.039693825,-0.06730866,-0.008256965
28,0.12588786,-0.052192114,-0.01963765,0.016176436,-0.03453475,0.075215966,-0.10836478,0.08822535
29,-0.03710066,0.07154074,-0.05506902,-0.045209773,-0.010489518,0.00290664,-0.02109484,0.08437383
30,0.06052091,-0.00061869755,0.035004713,0.06687489,0.08973919,-0.005056925,-0.01959798,0.069016464
31,-0.029146321,-0.039183617,-0.045045547,-0.045467928,-0.028233383,0.039075393,-0.06017108,0.05821996
32,-0.01791956,-0.07054071,0.07141174,0.07555469,0.05017501,0.08109262,-0.00987632,-0.025988176
