,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.01782476,-0.03674854,0.0461533,-0.0787691,0.044503905,0.0024414137,-0.08164698,-0.07242831
1,-0.08038871,0.033035878,-0.068319544,0.022549778,0.023724038,0.017750138,0.028710753,0.048052
2,-0.046834294,-0.020847203,0.06923175,-0.021262001,-0.016782636,-0.07776902,-0.002037266,0.040744025
3,-0.0513682,-0.01704032,0.05883204,0.07659652,0.04400543,0.047185622,0.035849128,-0.064511724
4,0.010899764,0.069638625,0.042271424,0.010929155,-0.070500314,0.042555362,0.06875881,0.082623616
5,0.07676298,-0.033074033,-0.07327795,-0.027019393,0.0399952,0.025665125,-0.042708483,0.06826212
6,-0.019186802,0.07075875,0.047532838,0.05121114,0.063742824,0.085832015,0.054886326,0.07108533
7,-0.08820849,0.01829051,-0.048045713,-0.05309966,-0.057137642,0.061185792,0.015651789,0.10706658
8,-0.05955529,0.047672782,0.07643177,0.075838044,-0.021345843,-0.016563462,-0.08183169,0.012335687
9,0.068145625,0.037055604,-0.070142,0.07515848,0.06384395,-0.0047740666,0.03598029,0.05442999
10,0.018723309,-0.024734728,0.0039217426,-0.039481662,-0.07904717,-0.08026148,-0.017823305,0.10782278
11,0.08619448,-0.01647869,0.051696986,-0.027956605,0.042880345,-0.044377025,-0.073802985,-0.08990642
12,-0.0824128,-0.027995203,-0.01818707,0.057847686,0.049253505,0.039202806,0.03787025,-0.07161149
13,-0.048249017,-0.023148244,0.073881246,-0.019891778,0.059783664,0.042135984,-0.05535304,-0.079603605
14,-0.06747671,0.019997276,-0.028944986,-0.06573223,-0.00094959943,0.06301072,-0.026468365,0.0009828232
15,0.019717263,-0.06278908,-0.0030241893,-0.033853844,-0.05566089,-0.068000026,0.040931676,0.102882914
16,-0.027711174,-0.049515717,0.062178046,-0.07878827,0.13918999,-0.020201292,0.048383083,0.0049747606
17,-0.029778963,-0.017387005,0.006819938,-0.05875899,0.029336456,0.05479482,-0.051991936,-0.04541884
18,0.011770687,0.06556908,0.07533966,-0.081527255,-0.047115304,-0.01872221,0.022603255,0.056890637
19,0.037167713,-0.025404751,-0.012667151,-0.069851376,-0.03135703,0.026382629,-0.040563263,-0.07457775
20,-0.047229096,-0.08798416,-0.032154407,0.073659934,0.02630845,0.03608388,-0.01382861,-0.024407428
21,0.06933245,0.07213902,0.008635198,0.048558384,0.08182116,-0.042663224,-0.077638455,0.030519012
22,-0.0292528,0.088765204,0.0025792278,-0.04920906,-0.05520854,-0.0035786643,0.025573926,0.024871588
23,-0.019393306,-0.04685186,-0.038785808,0.075569265,0.07998357,0.05699486,-0.042347815,-0.06500319
24,-0.03475338,0.045892607,0.007383527,-0.02668145,0.064467326,0.051707923,0.04816257,-0.09179217
25,0.08678104,0.04816109,0.0061238245,0.053473078,0.0645324,-0.025426367,-0.025575278,0.04068187
26,-0.06916141,0.052725416,0.0945088,-0.065416366,0.027150111,0.08159103,0.03871741,0.032498043
27,0.060281247,0.021577735,0.07973109,-0.021051737,-0.06843229,-0.061605696,0.0010427409,-0.06632682
28,0.07557951,-0.0012017206,-0.014296742,-0.056570992,-0.03346086,-0.04157973,-0.083603315,0.015910752
29,-0.042625163,-0.06331423,0.089011945,0.04864128,-0.095934846,-0.01685785,0.023641912,0.01085174
30,0.056216974,0.031658817,-0.001035822,0.07141949,-0.034773193,0.0017390727,-0.041274197,-0.038641445
31,0.07425514,0.08047321,-0.010801214,0.023266487,0.00229094,0.052884117,-0.020228192,-0.08088996
32,-0.051341485,-0.069330156,0.091235474,0.071091846,-0.010384247,-0.059760194,-0.08720286,-0.03940949
33,0.04742811,-0.051419836,0.0074110297,0.01895405,0.0828017,-0.035806283,-0.033821046,-0.08729026
