,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.002468783,0.078273706,0.07079288,0.08544793,0.023846284,-0.026132189,0.0058284937,0.050106466
1,-0.11516468,-0.059224315,0.08444158,0.014157223,-0.06290002,0.061561316,0.06618378,0.015034555
2,0.056561217,0.019048052,0.016907252,-0.10837015,-0.014849621,0.0009098566,0.09247502,0.005405033
3,-0.008362453,0.041060843,-0.06552246,-0.08380283,0.06654195,-0.056356795,-0.075805314,0.005521598
4,-0.028116824,0.064792655,-0.062016796,-0.006547919,-0.017427027,-0.009611632,0.0749359,-0.04372546
5,0.013505113,-0.028194642,0.038395174,0.06366804,-0.016243413,0.020104207,0.08011669,-0.026525194
6,-0.04349004,-0.013071493,0.017489415,-0.053902566,0.056611344,0.08017014,0.048677262,0.020730305
7,0.10441664,-0.010602124,0.026490804,-0.026664976,0.003392488,-0.07388718,-0.024444869,-0.10487132
8,-0.10102621,-0.0646968,-0.058294434,0.056065228,-0.048079524,0.006277506,0.045299664,-0.07981164
9,0.031834397,-0.046048563,-0.039907645,0.080205806,-0.042351674,0.088700004,-0.009993656,-0.020011807
10,0.00088204374,0.061879583,-0.06506219,-0.07071721,-0.06117492,0.020099133,0.029032672,-0.041621257
11,0.011107787,0.012883482,0.029909771,-0.07274887,0.06680452,0.07175445,0.010771416,0.025393397
12,0.07964745,0.0057884865,-0.05611112,-0.09841472,-0.03736648,0.044662785,0.037339672,0.017288342
13,0.03749716,-0.031899948,-0.06147525,0.027035888,-0.0021938358,0.08061076,-0.0019446907,-0.07820964
14,-0.07840843,0.00998542,0.0314907,0.053767245,0.01157255,0.033970166,-0.025619492,0.09296341
15,0.122021146,-0.013479007,-0.03629718,0.039311808,-0.014345042,0.03842746,-0.07429344,0.06680969
16,0.08153933,0.022933854,0.06730428,-0.0024165295,0.07645704,0.064828284,0.045288485,0.005174928
17,-0.009729016,0.032909438,-0.08967622,-0.017292654,-0.008199092,0.012804915,0.036236793,-0.039013315
18,0.0012550264,0.08465143,0.04870555,0.07462709,0.028201595,0.042866927,0.03129545,0.08134665
19,-0.08084463,-0.0081082415,-0.023312705,0.020076506,0.011971639,-0.010419084,-0.011767931,0.041239444
20,-0.022624018,0.044821717,0.042921092,-0.0535916,-0.08831154,0.0040743747,0.048412066,-0.03919528
21,0.08520201,-0.019866787,-0.08797501,-0.051280234,0.0054258946,-0.03169182,0.06814494,0.034150824
22,-0.015740735,0.08545255,0.047447532,-0.04391393,-0.07607535,-0.0697008,0.024816474,0.010885272
23,0.06744444,-0.022071108,0.058425434,-0.051045857,-0.066453725,0.050179556,-0.048250664,0.08034133
24,0.0663008,0.024197802,-0.020185743,-0.017598618,-0.08169318,-0.053111162,-0.040577937,-0.07409499
25,0.18753009,0.076276906,-0.0010315442,-0.109429836,-0.040327612,-0.076964684,-0.069428876,0.034849558
26,-0.0050907214,-0.062475353,0.022459859,0.008099443,0.027265128,-0.04258065,-0.031389594,-0.020733776
27,0.08280618,-0.06372707,0.032962274,0.029462377,-0.031526666,-0.07077592,0.06570292,-0.037171494
28,-0.007600486,-0.07065051,-0.0697027,0.007340268,-0.05124224,0.06786519,-0.037413307,0.010793849
29,0.0632516,0.014344454,0.070542715,-0.048870288,0.029475695,-0.04684187,0.015136693,0.044470508
30,-0.041575864,-0.022538863,-0.056114748,0.024348268,-0.08428498,-0.032866158,-0.05689865,-0.050470654
31,-0.012853764,0.0061377063,-0.056585547,0.056573864,-0.0032649322,0.051269062,0.014209358,0.027446188
32,0.0101660155,-0.040160213,0.068071514,0.08457814,0.08050168,0.05959495,0.05212855,0.06765383
33,-0.03439724,-0.009191552,0.010796353,-0.0699555,-0.0424059,-0.00076902926,-0.042096574,0.07098693
34,0.02688659,0.027631257,0.01423485,-0.013933549,0.06050367,0.06343675,0.016383711,0.005374395
35,0.054117437,-0.058761522,0.056620263,0.0053703426,-0.036211994,0.0011678189,0.054461673,0.0030122881
36,-0.035047267,-0.057214264,-0.074850634,-0.107512645,0.04033323,-0.08804442,-0.045261297,0.010615933
37,-0.05503182,-0.039238684,-0.029141424,0.09387481,0.02107406,-0.05875287,-0.013531441,0.03337798
38,-0.05436427,0.06516121,0.052820414,-0.04215876,0.0261798,0.07441511,0.017736247,0.011877652
39,0.050707426,-0.020590328,-0.026556097,0.08405249,-0.029076092,-3.3253404e-05,0.07458492,0.07331056
40,0.089747064,0.0041350606,-0.009879704,0.06236804,-0.09365423,0.06606031,0.07859418,-0.09681606
41,-0.0722606,-0.056699984,0.0059508863,-0.0714852,-0.020430023,0.036750272,-0.07568123,0.0113114305
42,0.044989172,-0.045773275,0.017635964,-0.079136066,0.06730244,-0.04442217,-0.007696126,0.06144385
43,-0.07946113,-0.024061944,0.087431334,-0.058894157,-0.02138752,0.04286111,0.06563634,0.066224955
44,0.107047245,-0.015222478,-0.0773372,0.049183387,-0.09020261,0.03145098,0.010619129,0.038904596
45,0.13760768,0.0274285,0.03533389,0.008456495,0.044742733,-0.035632063,0.09511485,-0.10658549
46,-0.011016464,0.05351831,0.04337287,-0.06728684,-0.07127764,-0.094590515,0.060059745,0.053659763
47,0.085991226,0.07439499,-0.07894493,0.019007906,0.02599698,0.040689025,-0.06593952,0.018324431
48,0.06162213,-0.023381082,-0.019776078,0.05335043,0.01213344,0.039592903,-0.06152643,0.06068011
49,-0.005336831,-0.058735028,-0.025003808,0.012782109,-0.0626925,0.051961973,-0.028865056,0.029312117
50,-0.0518642,-0.025335487,-0.016030172,0.035377283,0.009387932,0.036595892,-0.056321967,0.005574766
51,-0.07423656,0.07361746,-0.014582759,0.08485866,-0.0022302794,-0.0031616618,0.06816835,-0.0790588
52,0.09945603,0.011114814,0.053835522,-0.021417378,0.06418195,-0.05797944,-0.036326855,-0.09130142
53,0.08453803,-0.06698251,0.042403128,-0.0602148,-0.058598895,0.0065493984,-0.078634776,0.018070959
54,-0.07618046,-0.07300952,0.021070357,0.013096181,-0.05531579,0.04967704,-0.048307713,0.08569095
55,0.024626361,0.048078675,0.011520823,-0.03809708,-0.03082276,-0.039114725,-0.012386428,0.006550555
56,-0.12499138,-0.02732795,0.06409207,0.06609781,-0.07645098,0.09928044,0.00815699,0.04065002
57,-0.012699739,0.036472302,0.055576775,-0.033066105,0.07958065,0.049456913,0.083632484,0.061526127
58,0.003124893,0.05851016,-0.07370405,0.011678727,-0.042367272,0.0130301155,-0.014374164,0.022024013
59,-0.095203474,-0.016417928,0.040593084,0.10334539,0.07586931,-0.0662345,0.08266477,0.08370725
60,-0.046421845,-0.024508148,0.038506474,-0.05092683,-0.05672706,0.09783236,-0.028069401,0.049310647
61,-0.08526948,0.029836684,0.0024832657,0.015300455,0.05315867,0.079561695,-0.058630355,-0.035536602
62,0.07615533,-0.054035332,-0.08589577,0.012845244,0.02154094,-0.004632879,0.071718186,-0.080869876
63,-0.010907133,0.040292416,-0.045822103,-0.08982494,0.024628814,0.033039063,-0.07706757,-0.07455082
64,0.055894732,0.06272139,-0.06167619,0.076012015,-0.059619877,0.015369569,-0.06126551,0.04109439
65,0.10181054,0.06906085,0.04034209,-0.04568102,-0.0028979564,0.036210503,0.01857834,0.049038853
66,-0.061257422,-0.010006232,-0.06033289,0.090848595,0.03180918,0.07375993,-0.09019135,-0.010547675
67,-0.048533257,0.073204435,0.048107214,-0.01510337,0.029173963,-0.02612089,-0.06401246,-0.081413865
68,0.044649683,-0.049107533,0.048458043,0.013045112,0.025383113,0.0014065828,0.061725307,0.08735369
69,-0.020909457,0.06330808,-0.06736478,-0.009460466,-0.065786384,-0.030208737,-0.08899861,-0.04599868
70,-0.09329574,0.018137224,0.014543146,-0.0317337,0.07315908,0.061020374,0.041615505,0.065199435
71,-0.04948757,0.06872042,-0.082954496,-0.0039358977,-0.064834505,-0.06433962,0.079970434,0.053646512
72,0.04644582,0.09358877,0.029138654,-0.03922442,-0.036998954,0.009484536,-0.011065798,-0.032511093
73,0.16456868,0.07472323,0.056714572,-0.016417146,0.032833103,-0.079250276,0.016157983,0.0471985
74,0.05620245,-0.0733911,-0.051066726,-0.025215743,0.03859694,0.039604954,-0.03551475,-0.078731745
75,0.16102365,0.0929211,-0.070229076,0.01632174,0.0067592864,0.0011470198,0.031773407,0.006059576
76,-0.026065959,0.0033107677,0.07991119,-0.05656703,0.07044882,-0.037622057,0.01876566,-0.06537506
77,0.024397753,0.017023876,-0.023589838,0.036047656,0.08348504,0.014884635,-0.082622275,0.076185204
78,-0.06665994,0.047279082,0.0349844,-0.050827008,-0.011843355,0.077420175,0.05425714,0.039440088
79,-0.12638454,-0.035535153,-0.07263278,0.09731304,0.039098114,0.017732745,0.026214253,0.051446047
80,-0.059000958,-0.05477156,0.102104805,0.05803539,-0.049174022,-0.014332534,0.029489836,-0.0321534
81,-0.0030358036,-0.03319392,-0.0064448016,-0.061005265,-0.054868635,0.0017425234,0.08538097,0.046193533
82,-0.09604474,0.0055959197,0.04000679,0.08635526,0.049667858,0.05381476,-0.053900026,0.038989697
83,-0.07528211,-0.045508612,-0.0109395785,-0.03769555,0.0612265,0.05831032,0.058285054,0.056379024
84,0.04198499,-0.051191226,-0.059181374,0.012746184,-0.063401066,0.08028177,0.06923527,0.02600378
85,0.01571137,-0.09266234,-0.013394162,0.08318085,0.04200627,0.06258227,0.03431226,-0.025263535
86,-0.046308305,-0.023520593,0.08864889,0.023768175,-0.083700776,0.011132177,-0.06581992,-0.0040037865
87,0.06452254,0.036910396,0.0863776,0.06490506,0.022174228,0.08752517,-0.081671394,0.07830332
88,-0.02644563,0.080799714,-0.034106776,-0.052059185,0.019900206,0.003820072,0.062253498,-0.034481898
89,0.065343924,0.060010593,-0.00047173354,0.039289795,-0.084475525,0.04492652,0.0059798597,-0.015265817
90,0.0528421,-0.030453056,-0.02859589,0.05619151,-0.027828163,-0.035252843,0.086270615,0.0765438
91,-0.0043843207,-0.0023344646,0.087601885,0.10221441,0.036175445,0.005149962,-0.07982537,0.0503806
92,-0.028472325,0.04164531,-0.084907174,0.040979628,0.04062647,-0.0652192,-0.01882056,0.042174418
93,-0.022775091,-0.07046985,-0.006328806,-0.009175188,0.03690436,-0.04911881,-0.033564344,0.08547895
94,0.06617936,-0.06998566,0.049790945,0.07362616,0.03679179,0.072463274,0.018071992,-0.054873332
95,-0.033652056,-0.069559395,0.013201347,0.041619476,-0.015450378,-0.06705302,0.058369037,-0.040155724
96,-0.076746866,0.07192324,-0.06602538,0.047023624,0.06510389,-0.03636396,0.04150585,0.06533993
97,-0.18527889,-0.05114097,0.026551303,-0.02019533,0.035607744,0.09345751,0.06565924,-0.0028076782
98,-0.037190784,-0.0028159015,-0.013733017,-0.024999555,-0.07209035,0.0093114665,0.09015732,-0.007387754
99,0.14190395,-0.029129801,-0.031799443,-0.06183851,0.06631015,0.056520153,0.007085173,-0.10492668
100,0.031593286,0.088394076,0.045785386,-0.09077799,0.08332691,-0.036773786,0.015635546,0.038950395
101,0.021652175,0.0799464,-0.04570709,-0.013589761,0.03562637,-0.012728749,-0.002686693,-0.07856541
102,0.05075275,0.03384027,-0.06901269,0.0574366,0.0157538,0.0205817,0.05335113,-0.027612725
103,0.021945316,0.02633067,-0.068575546,-0.05776011,-0.070293605,-0.06324198,-0.071959786,0.040966216
104,0.043382075,0.0083576115,0.078882,-0.049982067,0.0659929,0.0012567483,-0.004764927,0.035931535
105,-0.03839922,-0.0490443,0.08198028,0.05533912,-0.0036062566,-0.055133626,-0.07830874,-0.06716047
106,-0.052262787,0.02577114,0.06088931,-0.035630655,0.076789424,-0.012081996,-0.07966136,0.054476526
107,0.042721752,-0.057695623,-0.06164725,-0.06258768,0.028535416,0.07672187,-0.0075623253,-0.0477394
108,0.0073680775,0.055912677,-0.021816418,0.019709362,0.035268527,0.080619715,0.0015694031,-0.07186733
109,0.016750142,0.038257785,0.02553502,-0.06862724,0.04919851,0.012114009,0.024970273,0.050428968
110,0.10232356,-0.07529158,0.028105855,-0.0043300223,0.06673215,-0.07730593,-0.024291227,0.0010135737
111,-0.058559474,0.022612358,-0.025546944,-0.04887204,0.081145816,0.060899407,-0.037918907,0.01962934
112,-0.10874715,-0.053247802,-0.061885964,0.078962594,0.05473894,0.055392627,-0.03894976,0.060824085
113,-0.10604673,0.06401397,0.03893401,0.03385453,-0.03907601,-0.014767295,-0.04813024,0.024414826
114,0.06419747,-0.025397455,0.039351076,-0.07527,0.036088273,0.045909815,-0.046845473,0.02998674
115,-0.12155157,0.07990335,-0.034169987,0.038600795,-0.05388096,0.043341585,0.07063383,-0.041652516
116,0.07123271,-0.04083835,0.047409113,-0.12098647,-0.04333434,-0.048407618,-0.04601667,-0.062736616
117,0.01865987,0.022364104,-0.08086211,-0.10237071,0.00029592105,0.019291684,-0.04610569,0.009029372
118,-0.044064913,-0.04458836,0.0025226946,-0.043276787,-0.08771276,0.011229183,0.040638767,-0.06749786
