,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.12166664,-0.0023521155,-0.060988385,0.061784662,0.08351166,0.013318063,-0.008337264,0.061358858
1,0.07143012,-0.046657678,0.02481234,0.02514232,0.039225485,0.08592586,-0.10812752,0.018931804
2,-0.12148377,0.07402166,0.051585432,0.0071777753,0.06036821,0.06428824,-0.04072676,-0.034168944
3,-0.013169823,-0.049113553,-0.011284119,0.020373873,0.024213778,-0.04761257,-0.02930144,-0.028722966
4,-0.04616878,0.048819397,0.010553143,-0.08446015,-0.04767421,0.05351646,-0.07745263,-0.0016035858
5,-0.014471916,-0.08357087,0.003456651,0.094112046,0.02536059,0.0108755445,0.10300172,0.059384592
6,-0.03491537,0.082854986,0.057239212,0.07570461,0.096555695,0.059875794,0.10316817,0.042378157
7,-0.025530819,0.011701237,-0.04689902,-0.056132697,-0.074739486,0.07303917,0.07203408,-0.07741246
8,0.022240132,-0.06897452,0.05097646,0.07389157,0.032092463,0.03177568,0.08326636,-0.022729788
9,0.010873134,-0.04994495,0.024709048,-0.009636844,-0.037800685,-0.035808727,0.0796276,0.07084517
10,0.12808244,-0.061972763,-0.06361291,0.058497366,0.029683098,0.00013162027,-0.016506176,0.07527932
11,-0.15221192,0.0011547246,0.10081305,0.078282155,0.014531565,-0.07558627,0.1349551,0.09354733
12,-0.07732091,-0.058322746,0.060847323,0.062259942,0.016382415,0.0793308,-0.024414085,-0.022243783
13,0.025298018,-0.017163146,-0.01986822,0.059327424,0.06474447,-0.038051628,-0.04235605,0.08585991
14,-0.12580626,0.05057025,-0.07612768,0.01333168,-0.006123877,0.013617926,0.04000682,0.038601384
15,-0.0026569034,0.033102985,-0.008288247,0.009572911,0.006995954,0.028743379,-0.027205179,-0.07105811
16,0.016653176,-0.050271943,0.030941151,-0.07818009,-0.078340076,0.026302835,0.06537836,-0.041754484
17,0.024348048,0.07968954,0.02745067,-0.017745951,0.03718803,0.0471884,-0.012227005,-0.05231087
18,0.07408391,-0.0752567,-0.05826591,-0.015807658,-0.008928961,-0.05392535,0.064929396,-0.025963819
19,0.061600577,0.06057338,-0.07024516,0.028217822,0.060407523,0.005005559,-0.0804744,0.020488322
