,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.05312169,-0.08725959,-0.05372997,-0.044225957,0.021292213,0.06941301,-0.06072073,-0.015846143
1,0.069791675,-0.04946564,0.06950886,0.010182259,0.023422847,0.009749918,-0.08817581,-0.008035555
2,0.0017362154,0.049894713,-0.09347111,0.054512627,-0.09197625,0.07318896,-0.025799027,0.013387724
3,0.02072158,-0.07105025,0.04768123,0.028682794,0.020418903,-0.040809482,0.03065379,0.05223948
4,0.114915766,0.026247855,-0.09645442,0.07459848,-0.08375391,0.0030787308,-0.021888116,0.10672282
5,-0.048339136,-0.044657987,0.00069478306,0.026218198,-0.07234982,0.06588663,0.0157691,-0.036425106
6,0.022277327,0.08281684,-0.057637494,-0.06487429,0.065074004,0.06571021,0.0943735,0.062342428
7,-0.04039447,0.08576303,0.029131908,0.010239505,0.030673662,-0.0074086115,0.11274472,-0.018983684
8,-0.056001853,0.021858627,-0.04434876,-0.07705805,0.04111078,0.07128295,-0.027958063,-0.07951599
9,-0.022442687,0.05290728,-0.04586879,-0.032534044,0.011728503,-0.094687544,0.15029539,0.016927581
10,-0.025415145,0.026358385,-0.072200365,0.013854327,0.076315515,0.02655899,0.023616644,-0.014205466
11,0.0547473,0.052977387,-0.054236438,0.0044778017,-0.0986245,-0.008514195,-0.15217705,-0.0075347465
12,0.104955055,-0.0030863252,-0.09242039,0.079425976,-0.08878789,-0.06903904,0.010506896,0.11827703
13,-0.007380873,-0.04622604,0.060097165,0.05029799,-0.07911511,0.007960769,-0.08230786,0.092379995
14,-0.06724114,0.05353193,-0.061742906,0.02585016,0.09592887,0.0072464114,0.0074627493,-0.07346466
15,-0.033639714,-0.06855385,-0.009513928,-0.016093556,0.037862126,-0.03745855,0.038309872,-0.0808945
16,-0.1142531,-0.007830241,0.036391154,-0.117632255,-0.049051523,0.05289056,0.043060247,-0.018112477
17,0.09450432,-0.081927076,-0.05343714,-0.023641983,0.051292688,-0.018728334,0.005272277,0.034107905
18,-0.07293882,0.007307819,-0.063063376,0.028012183,-0.015832582,0.0774257,0.06869089,0.056061074
19,0.0031446635,-0.013481005,-0.037154395,-0.00021190214,0.01746446,-0.0069695604,-0.05822324,0.019657942
20,0.084495865,0.008588985,0.0050131283,-0.050863065,-0.030445846,-0.03814477,-0.13121523,-0.040170856
21,-0.08880593,0.033584315,0.021354139,-0.07990859,0.05618241,-0.074472636,-0.016923716,-0.02087907
22,0.066817164,0.04697325,0.055895343,0.03199558,0.029760597,0.03412392,0.013154172,-0.034697037
23,0.08403786,-0.08542565,-0.048746828,-0.07168502,0.06291464,0.02576945,0.089407,-0.009586361
24,0.0636757,0.05234407,-0.04849624,0.01954476,0.10176804,0.008311781,-0.03354082,0.012382467
25,-0.055956207,-0.053361703,0.01819944,-0.013304598,0.12868784,-0.07564034,0.16090867,-0.110043146
