,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.01100251,0.08845474,0.044193417,0.025445083,-0.06181549,-0.00241067,-0.03838463,0.0017479608
1,0.040007003,0.059458435,-0.020282544,0.037179273,0.032488137,0.067229226,0.008356592,-0.03430849
2,0.11475849,0.05054956,-0.1944646,-0.00013893875,-0.037697442,0.009175033,0.07272117,0.036234282
3,-0.07155803,-0.08323454,-0.028600898,-0.06955273,-0.0081983935,0.05588581,0.076161616,-0.05523439
4,0.09959187,0.057188068,-0.06316505,0.08120367,0.07781273,-0.0002569473,-0.08133612,0.08906661
5,-0.08758491,-0.035043493,0.050187055,0.0485587,-0.058366876,-0.004898615,-0.017777845,-0.05767851
6,-0.18074638,0.0062431297,0.26628438,0.037126713,0.068080135,-0.010840664,0.028941479,0.016533894
7,0.035835475,0.07539732,-0.14446674,-0.06991883,0.075902805,-0.0033819037,-0.08119603,0.049428463
8,0.042852283,0.08753977,-0.0053815795,0.05785687,-0.019040354,-0.06909242,-0.040914048,0.040052637
9,0.2155959,-0.056897134,-0.156119,0.108588375,0.001335794,-0.09799848,-0.046671204,-0.030958751
10,0.21057828,0.0019217497,-0.32518,0.07010803,0.004406274,-0.019018203,-0.083202355,0.06937226
11,-0.15011962,-0.012720874,-0.013262291,-0.03648262,-0.031776953,0.05959726,-0.051679075,0.0774078
12,-0.11487738,0.057179004,0.108484775,0.037623364,-0.038272504,0.09353339,0.017071953,-0.066459656
13,0.008023665,0.08213525,-0.031032138,0.03680657,0.0061770114,-0.05408371,-0.06730551,-0.05097468
14,-0.24192457,0.019404428,0.17391899,0.029857747,-0.010514306,0.014107029,0.03651155,-0.060586464
15,0.1350757,0.03799895,-0.11034486,0.07437673,-0.012383928,-0.009039608,-0.08970979,-0.027710035
16,0.079180256,0.022973655,0.054936226,0.05364103,0.07317083,0.036128778,-0.0733831,-0.051484413
17,-0.20687798,0.064570956,0.22515619,-0.017190205,0.054505814,-0.06268068,-0.043629255,-0.10246369
