,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.059266217,0.023570957,0.020004354,0.0669743,-0.045692317,-0.074708186,0.09730725,0.044499185
1,-0.15199696,0.037850615,0.0362844,-0.034353193,0.021932334,0.055281937,0.12544197,0.0018017786
2,-0.05892537,0.022349158,-0.03835342,-0.054166615,0.044458922,-0.019202491,-0.04126051,-0.014011677
3,0.025437068,-0.037269372,0.017530786,0.0040476075,-0.060401116,0.06519275,-0.056702346,0.018640822
4,-0.05960515,0.029995311,-0.09236852,0.06312411,-0.025787976,-0.0008665009,0.07780276,0.058570985
5,-0.003714614,0.0661756,0.022824476,0.0877076,-0.06438901,-0.026040358,-0.022367159,0.00057783007
6,0.0075362795,0.059140995,0.061844323,0.020142123,-0.08953602,-0.037975136,-0.062660135,0.08730718
7,-0.046833213,0.022500385,-0.026968116,-0.07504073,0.0692182,0.022975963,-0.06949734,-0.008328161
8,-0.092798665,0.09058901,0.0202774,-0.014866041,-0.023880472,-0.04668346,0.012074008,0.039687525
9,0.07143926,-0.019554349,-0.038938794,0.052949604,0.035165872,0.037937243,0.017643148,0.09243941
10,0.053031612,0.038649943,0.052876398,0.029572742,0.008822646,-0.07599381,-0.015520222,0.00796207
11,-0.07216585,-0.0015381672,0.0102023715,0.02565611,-0.009932885,-0.002439271,-0.010438555,-0.053853936
12,-0.08597375,0.035147633,0.061637606,-0.06102558,0.006611731,-0.033354994,0.03084065,0.015608729
13,0.066605546,-0.06906414,0.0063573937,0.011845164,0.049281348,0.08252516,-0.05827915,0.03559669
14,-0.22893223,-0.01008365,0.037462655,0.070038706,-0.011093035,0.089001335,0.090091646,0.03157884
15,-0.09890245,-0.06074031,0.004722459,0.07179808,-0.028434943,0.07468822,-0.057030085,0.018152604
16,0.0040643807,-0.02497652,0.070153736,0.011568168,-0.021621898,0.075049765,0.038544066,0.08933364
17,0.08557389,0.06289155,0.015074526,-0.048089188,-0.08653786,0.0112012485,-0.029848544,0.0923087
18,-0.06143692,-0.001895187,-0.021323787,0.038775176,0.05788551,0.07633744,-0.015260611,-0.028708072
19,0.008534755,-0.09272972,0.07082087,0.0710988,-0.039993066,-0.03181444,0.01794153,-0.00090491906
20,0.054281775,-0.015169281,-0.066160545,0.07848601,0.040769093,-0.020988958,0.012916072,0.063308656
21,-0.12874405,-0.01507344,-0.05252699,-0.00011310303,0.013438765,-0.017514816,0.05633259,-0.08998658
22,0.092740215,-0.021657366,0.037693147,0.06614811,0.08394947,-0.06188754,0.069838814,-0.050016426
23,0.075395,0.030021295,-0.032256775,-0.058078695,0.026322205,-0.029033279,0.0050947275,0.02384099
24,0.026405416,0.052931543,-0.06264419,0.027566152,-0.0060061426,0.040598314,0.053122137,0.06913445
25,-0.1845214,0.113122076,0.048514325,0.06257125,-0.013271503,0.034237806,0.046675727,-0.102142185
26,-0.009647798,-0.008339341,-0.0018024477,0.04905533,0.04657074,0.057741333,-0.09434247,0.09187429
27,0.041686136,-0.0036027066,-0.07795447,-0.05982662,0.06586922,0.039484352,-0.04073212,-0.020539768
28,0.1083734,-0.07618898,-0.032177612,0.031247415,-0.024807127,0.07108986,-0.057340674,-0.029338576
29,-0.10820075,0.03588295,-0.067142494,-0.084084935,0.08589412,-0.020185912,0.08602077,0.06550142
30,0.12837312,-0.054971267,-0.0038715582,0.060267888,0.033454206,0.003493408,-0.10549453,-0.026671797
31,-0.0319087,0.05694079,-0.0043700975,0.04335893,0.08362313,0.0052493038,-0.02711024,0.019775651
32,-0.059046466,0.067965865,0.06820237,0.04411398,0.04971354,0.036478993,-0.10044213,0.07712578
33,-0.01833028,0.094840474,-0.0059007336,0.06446218,0.036255386,0.00669736,0.07002102,-0.06651593
34,-0.08525255,-0.058218125,0.036854457,0.007377044,0.011512633,-0.06788014,-0.046868257,-0.011856639
35,-0.047987122,-0.00054229243,-0.08594211,0.07305125,0.07988133,-0.0062962673,-0.0375972,0.01835181
36,0.051758807,-0.027161831,-0.048316628,0.061567776,-0.08209276,-0.0871281,0.050688952,-0.044919156
37,0.057192586,0.024746675,0.08500025,-0.011071928,0.08289702,0.000952186,0.06700683,0.011991901
38,-0.18476248,-0.02117171,0.038090773,0.04943162,0.050641675,-0.010507773,0.14526454,0.033092342
39,0.10953468,-0.09295923,0.0215713,-0.018900044,0.035109233,-0.02405042,0.060473956,0.01421617
40,0.071673796,-0.0016187427,0.053273488,0.04668131,0.031223608,-0.001957781,-0.11652515,-0.022269309
41,-0.0026492253,0.02137733,0.013027696,-0.052585773,0.081558,-0.06546069,-0.010734922,0.02276848
42,0.05951234,0.07600374,-0.029557955,-0.06305295,-0.053199653,-0.055584252,0.054549515,-0.029918319
43,0.032046683,0.080019474,-0.0021272476,-0.031213328,0.02761513,0.06579034,-0.058916662,-0.06606805
44,-0.010917085,-0.01279624,-0.08906913,-0.082973115,-0.036554676,-0.06044928,-0.019629067,0.05240749
45,0.10801694,0.07004507,0.048382584,-0.08740523,-0.0332174,-0.027016727,0.06440233,-0.06664062
46,-0.032197848,0.072757564,-0.08492487,0.049668297,-0.07052711,0.0490612,0.0048331916,-0.06884534
47,-0.01273954,0.025493225,0.06963764,-0.039762657,-0.0014736723,-0.070094705,-0.030581297,0.012367537
48,0.084418505,0.013370318,-0.030588178,-0.07500718,-0.048764616,0.05540093,-0.06841601,-0.01844664
49,-0.065279804,0.05280855,0.039288566,-0.016356949,-0.070700884,-0.078844994,0.06211337,-0.06384442
50,-0.09896635,-0.020250702,-0.041302536,0.06071294,0.009186622,-0.08270732,-0.03474731,-0.07849621
51,0.024126805,0.033003654,0.032633934,-0.011052596,0.08672527,-0.07427373,-0.036106806,0.08031746
52,0.0015458736,0.04690278,0.08288232,0.027493874,0.0027593493,0.07338692,-0.05717546,0.0520817
53,-0.022194602,0.054745246,0.050192587,0.06924853,0.04269299,0.08041073,0.08646635,-0.05967203
54,0.11405342,-0.0159327,-0.07522056,0.008737925,0.039096635,-0.03076218,0.049018,-0.030727549
55,0.09687239,0.03841131,0.020831209,-0.026582213,0.06867396,0.085780196,-0.019756172,-0.049542096
56,0.08806966,0.0065642544,0.08420486,0.020357616,0.03663282,0.08412558,-0.055451315,-0.03817929
57,-0.09589191,-0.048350856,-0.06826953,-0.07829531,-0.057418987,-0.085653625,-0.06238882,0.08306205
58,0.038536955,-0.06582445,0.021541141,0.05412499,-0.07678323,-0.06418894,-0.08589146,0.08814986
59,-0.027883878,-0.03925537,-0.08223823,0.056370202,-0.06062795,-0.07563603,0.04371429,0.06917032
60,0.034397222,-0.05945241,0.08929792,-0.04370289,-0.053409174,0.028347312,0.052981522,-0.019412396
61,0.0263496,-0.0005625005,-0.06416976,-0.03667925,-0.07943603,-0.030067395,-0.0580547,0.09914731
62,0.028398948,0.044123974,0.050783634,-0.034835733,-0.055259228,-0.029151471,-0.056898125,0.06366441
63,0.038176045,-0.0042401254,0.024387859,0.03314981,-0.0013889523,-0.04694238,-0.023143044,-0.03050635
64,-0.1130459,-0.014462536,0.068140075,-0.037325025,-0.05900752,0.081074566,0.05575795,0.021374036
65,-0.078942396,0.031011904,0.010760539,-0.02187567,0.053620256,0.08431256,0.015085562,-0.05245822
66,-0.05367331,-0.054581236,-0.004502879,0.06170813,-0.054967284,-0.084235504,0.027253728,-0.015009846
67,0.12721413,-0.017071584,0.060371533,0.07901749,-0.04879517,-0.053816296,-0.064823866,-0.06291213
68,0.020526132,-0.020595398,-0.06831049,0.061003283,-0.079055145,0.075768515,-0.012898919,-0.006614979
69,0.024511032,0.07445154,0.04181733,0.0720112,0.01830536,0.06956795,-0.036542527,-0.06390496
70,0.082467824,0.02292807,0.06284773,-0.08392404,0.027115716,-0.038621638,-0.020480817,0.0570168
71,-0.0003294815,-0.02215586,0.0029304635,-0.06104036,0.07763279,-0.08476932,0.047684398,-0.010855843
72,0.06389174,0.029435461,-0.06703821,-0.059578504,-0.026388498,-0.020938436,-0.03417236,0.014497402
73,-0.07165078,-0.075404346,0.07967885,0.039317627,0.04645399,0.0240753,0.07584616,-0.074206196
74,0.012575899,-0.07170268,-0.0572635,-0.07122992,-0.06664541,-0.056465466,-0.09728553,0.065804616
75,-0.08710861,0.061382048,0.06982825,-0.07567703,-0.05127396,-0.055878524,-0.013992212,-0.028361565
76,-0.08850473,-0.003749654,-0.014383465,0.07573785,0.06912688,-0.043588985,-0.060914516,0.066599876
77,-0.01278639,-0.062379096,0.05488374,0.047072135,0.07294473,0.014475855,0.044375915,0.031009866
78,0.0024950427,0.05755862,-0.015278835,0.013053053,-0.07731128,-0.04741362,-0.013567798,0.05918933
