,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.008533096,0.012794024,-0.06513056,-0.005512849,0.0023354534,0.018273726,0.0017139633,0.009511186
1,0.058242723,0.0092996,-0.062319852,0.009623565,-0.10730487,-0.005879953,0.010136311,0.026413182
2,-0.010858957,0.081974484,0.06387176,-0.07798936,0.024531066,-0.08004314,-0.09968093,-0.001377098
3,-0.124749765,-0.017590567,0.07789174,-0.021187883,0.038154755,0.009310137,0.14873616,0.0024845952
4,-0.08434275,-0.018794851,-0.07357015,0.10503717,-0.008188071,-0.04318385,0.15014315,-0.08741953
5,-0.13017143,0.007283448,-0.045907684,-0.008200942,0.09471665,-0.032360155,0.16806781,-0.06747134
6,0.042759184,0.023188623,-0.0069378214,-0.04477707,0.0037568198,-0.07532115,-0.08428365,-0.051825665
7,-0.1348822,-0.07067664,0.035505097,0.042385656,-0.013928777,-0.05077149,0.17356418,0.022227325
8,-0.012104422,0.04405881,0.019459147,0.015729412,0.0981137,0.027898796,0.117049724,-0.1124703
9,-0.17498663,-0.0073268036,-0.05702618,-0.035760354,0.11702322,0.06817681,0.046972696,-0.09672339
10,0.062124316,-0.0602219,-0.0020360579,-0.02762304,-0.10533056,-0.023655688,-0.110034235,0.0485635
11,0.087410055,0.078600295,-0.01496133,-0.08516078,-0.040951483,0.057451647,-0.06896481,0.06220866
12,0.1315038,-0.05633431,-0.035776157,-0.07131919,-0.09666111,0.034763694,-0.062042214,0.018986322
13,0.008951108,-0.08107329,0.07171742,0.0063161803,0.001135888,0.07333879,-0.012128662,-0.044051982
14,-0.2585408,0.04668596,0.097144604,-0.015209381,0.16317575,-0.07400149,0.30327243,-0.11556037
15,0.008539483,-0.0559788,-0.03147367,-0.023300618,0.08712791,0.00021540091,-0.04942953,-0.06440443
16,0.009758925,0.0081089875,0.055106077,0.0030287758,0.0631922,0.058589842,0.10777734,-0.09420085
17,0.15288143,-0.00018296317,0.060722288,0.035109196,-0.041520357,0.028826332,-0.16132303,0.033437315
18,-0.16585138,0.009409313,-0.059903003,0.08208905,0.17832473,-0.065573014,0.24859445,-0.16809066
19,0.008111614,0.055850983,-0.0786269,-0.0029814348,-0.048302814,-0.064745076,-0.06395893,-0.00978943
20,0.09935779,-0.041783746,0.038237717,-0.07560472,-0.061047718,-0.07304027,-0.018326845,0.07490408
21,0.010256962,-0.04732775,-0.008577331,0.04386111,-0.046805102,0.04169475,0.11413616,-0.009132363
22,0.046043586,-0.038929544,0.03857702,0.053554002,-0.05186605,-0.02283018,-0.039210495,-0.06507787
23,-0.11932567,-0.09927887,0.019043546,0.08321943,0.09375983,-0.09426991,0.18159616,-0.06707707
24,0.122694194,0.050109398,-0.022756424,-0.016562501,-0.07318484,-0.035338607,0.0053146635,0.037121613
25,-0.0481135,0.04811369,0.08335623,-0.02174074,0.026635436,-0.0802281,0.032742146,0.021446679
26,-0.21296701,-0.0394329,0.0812229,0.09098177,0.11467587,0.07005319,0.12723094,0.005513954
27,-0.093978815,0.066468365,0.01590997,0.027577018,0.0353116,-0.0030770071,-0.01607132,-0.045426253
28,-0.053277716,-0.030948242,-0.055323984,-0.047463503,-0.023644617,-0.050090075,0.016148679,-0.015396112
29,-0.082468435,0.048381716,0.014613917,0.078479744,-0.0356393,0.07989902,0.060213983,-0.11053306
30,0.14530304,-0.024055602,0.070718676,-0.0012067177,-0.032723594,0.0160309,-0.20095176,0.12678069
31,-0.22985001,-0.045489214,0.010362548,0.03207485,0.139648,0.00030147095,0.23316745,-0.12190083
32,-0.07353107,0.07112168,0.08242926,0.030276634,-0.09031135,-0.032432284,0.02031662,-0.07395069
33,-0.021515718,-0.009658688,-0.004743693,0.058850974,-0.09240492,-0.033500534,0.057050657,-0.044661917
