,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.02084381,0.03191963,0.047908716,-0.03984835,-0.06853066,-0.034242287,0.021127934,-0.0492868
1,0.16862048,0.06723811,0.013174125,-0.04760505,0.05377282,0.0648634,-0.04484482,-0.045742586
2,0.08410053,-0.01952494,-0.07813616,-0.04493858,0.015243936,0.046164785,-0.02769154,-0.027963342
3,-0.04610472,-0.031959347,0.05938804,0.05927144,0.08275618,-0.008391977,0.0073725265,0.08107442
4,-0.041153193,0.0067929407,-0.027655933,-0.070872426,-0.03560553,-0.012312873,0.0561907,-0.013659549
5,-0.08404988,0.034670725,-0.0025228024,0.03888714,0.04493429,0.042967636,0.05888686,-0.025993818
6,0.03386157,-0.0064391536,-0.09492407,-0.049570378,-0.022773705,-0.02004953,-0.043575462,0.023133375
7,-0.08729207,0.030027913,0.016641254,-0.011784089,-0.034179967,-0.06929207,0.083066784,-0.05698779
8,0.033119597,-0.023257447,-0.018106183,-0.013635598,0.04205685,-0.06286274,0.053635433,-0.016014913
9,-0.06818436,-0.003890225,0.043718327,0.07407362,0.03807551,0.029848931,0.09566198,0.05291192
10,0.058801394,-0.013144337,-0.039552327,0.08088909,0.020074807,-0.021254415,-0.0898874,-0.022451185
11,0.10043813,-0.020097813,-0.06517415,0.030123118,0.059645012,0.018780546,0.015836176,0.016603105
12,-0.08703973,-0.06815888,-0.017031629,0.04443056,-0.081106104,-0.05082073,0.07598928,-0.055510014
13,0.29041806,-0.046644326,-0.035153404,-0.09691526,-0.056406725,0.030647492,-0.10042212,0.015187806
14,0.20397808,0.032897186,-0.029118974,0.07459127,0.035906665,0.01492748,-0.03150519,0.06262093
15,0.0032236557,0.016303333,0.057602722,0.072258666,-0.006925061,0.026966065,0.028043242,-0.0065551735
16,0.038263064,0.08213865,0.0072736484,0.06078265,-0.034584906,-0.07079501,-0.09499977,-0.016914055
17,-0.040551823,0.020733558,-0.04672827,-0.0592922,-0.08718836,-0.037534095,0.052661106,0.03334943
18,0.06675017,-0.073640816,0.038793672,-0.04231891,-0.062553816,-0.037586723,0.066914156,-0.060635135
19,0.17436941,-0.07117391,-0.16869989,-0.014968348,0.02102616,-0.023557534,-0.13280644,-0.0059688245
20,-0.008028325,0.013410142,-0.0749907,-0.07080585,0.06580304,0.07621846,-0.014718369,0.008781096
21,-0.020250939,-0.07508475,-0.0021369082,-0.05212161,-0.027855698,0.035825696,-0.031327944,0.078045964
22,0.19473411,-0.023292394,-0.0063278014,-0.032896858,-0.04768776,-0.038407546,-0.03985642,0.020078797
23,0.16923508,-0.015389474,-0.045612138,0.07866655,-0.071672,0.061260615,-0.098102294,-0.04139156
24,0.17123769,0.046941448,0.039493438,-0.0018208434,0.017860299,0.07732938,-0.03346898,0.0223581
25,-0.14645606,0.05656008,0.16073437,-0.06502469,-0.02773238,-0.03467061,0.05926751,-0.076698415
26,0.07480402,0.022017026,-0.07544886,-0.028419048,0.013343823,-0.019443115,-0.0319337,-0.0064537134
27,0.008616606,0.049507562,0.051747333,-0.07141296,0.018821094,-0.088095695,-0.07945245,-0.07860638
28,0.09354752,0.057816193,-0.13445349,-0.029367257,-0.041840065,-0.062873945,-0.012551695,-0.01914354
29,-0.061062615,0.0046143862,-0.09105867,-0.06802125,-0.08746538,0.036122255,-0.048979543,0.019499194
30,0.21338989,0.021219507,-0.047034405,0.0629048,-0.071337394,-0.07101141,-0.03849823,0.055421688
31,0.0008736971,-0.043407295,-0.057241347,-0.03072995,0.0020499993,0.07017235,0.044084173,0.002200495
32,0.099857,0.038898382,-0.008160655,-0.065733664,-0.046837147,0.043356515,-0.06901032,0.016626723
33,0.028098455,-0.004452958,-0.017805023,0.012958404,-0.03151246,0.04696707,-0.021183303,0.08651407
34,0.15798812,0.08741025,-0.044491813,-0.06582091,-0.006996532,0.062139645,-0.11879014,0.02252861
35,0.14059734,0.038041502,-0.13476515,0.04057265,-0.0476116,0.03033626,-0.12666963,0.07018028
36,-0.053968083,0.048010875,0.035924397,-0.015603849,-0.028704545,0.0075570215,-0.08226056,-0.06774688
