,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.09020457,0.010344412,0.078140154,-0.05175933,-0.048732582,-0.002333979,-0.027891384,-0.060180288
1,0.042946953,0.06007873,0.077827126,-0.06363297,0.07256539,-0.019405968,0.0689507,-0.015856951
2,-0.017251348,-0.040719282,0.055041455,0.06696495,-0.08228095,-0.010623572,-0.077151254,0.062268898
3,-0.005124129,-0.03979473,-0.046286337,0.0005669424,0.013985171,-0.0579257,-0.066198125,-0.0854934
4,0.0632659,-0.04378223,-0.016639935,-0.019811898,-0.078483775,-0.07981149,-0.05737421,0.02899256
5,0.0101193655,-0.014037678,-0.025420401,-0.101054005,-0.03787768,0.0035980325,-0.06937311,0.028993607
6,0.027342716,-0.046031795,-0.061933797,-0.035141464,-0.026558993,0.053264435,0.008178538,-0.08949315
7,0.015428279,-0.052736454,0.0021652877,-0.06387254,-0.067359455,-0.049043242,0.03581793,0.05132579
8,0.06348782,-0.027966345,0.04089837,0.0583708,-0.075924,-0.06749961,0.058389362,0.04917355
9,0.010028215,-0.05033526,-0.03573128,0.038504947,0.08988483,0.074252166,-0.013150251,0.03721355
10,0.00498364,0.07225574,0.04888441,-0.07751033,0.06420527,-0.025233818,0.031691678,0.0879228
11,-0.08777851,-0.0728537,0.053321008,0.08275365,0.0018829396,-0.07957734,0.047414314,0.033421747
12,-0.03173993,-0.024694312,-0.08331004,0.00471219,0.06519171,-0.05033812,-0.080307774,-0.018922916
13,0.0061529074,-0.0764235,0.016575597,0.041580066,-0.067178965,-0.00325535,0.022309517,-0.016098114
14,-0.033741895,-0.070913695,0.02555216,0.07637933,-0.07041339,-0.04810934,0.05103881,-0.038891397
15,-0.070091166,-0.044611968,-0.060573976,-0.047741223,0.08078858,0.027820552,-0.023635933,-0.020399814
16,0.013793629,0.0153959105,-0.011613553,0.028259499,-0.061723962,-0.027695227,-0.016451027,0.051047374
17,-0.021985304,0.0017034917,0.07791109,-0.08931197,0.04821055,-0.05565317,0.05971599,0.10227036
18,0.066189885,-0.07925578,0.078802094,0.026742281,-0.015583046,-0.007401135,-0.0671998,0.05987687
19,-0.05347461,-0.023601418,0.038334373,0.050001983,-0.03237372,0.07805601,-0.082429685,-0.100076534
20,-0.066927865,0.082159206,-0.005763087,0.09288982,-0.06847465,-0.076586895,0.073484875,-0.09505533
21,-0.0023573518,0.06786321,0.05342265,-0.016156288,0.042062607,-0.0796146,-0.0036671362,0.0580503
22,0.009155623,0.08392409,-0.036527645,-0.009793806,-0.081431575,-0.08144311,0.04010198,0.011723052
