,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.1596903,0.04440882,-0.013058752,0.07749306,0.032653533,-0.02225472,-0.0034185585,0.07342419
1,-0.12802282,0.035986885,0.028653784,-0.010893751,0.045554366,-0.016997347,0.08929768,0.09063822
2,-0.058383685,-0.08201356,0.066197805,0.086055584,-0.007985673,-0.015267593,0.080508746,-0.056176014
3,0.15573725,0.05051334,-0.010056698,0.019297328,-0.030475527,0.09138819,-0.17271785,-0.10184842
4,-0.074832894,0.054106068,-0.024534216,-0.029210288,0.042016257,-0.056482602,0.024806134,-0.052271996
5,-0.06745648,0.018342106,0.08559422,0.050706405,0.016832579,0.040582836,-0.0014829112,-0.00421808
6,0.069127634,-0.04556069,0.067111656,-0.071727134,-0.01887642,-0.06147835,0.031188972,0.07475707
7,-0.099540696,-0.03041767,0.13374159,-0.01379048,0.09790513,0.03568948,0.032497413,0.020664774
8,0.09034183,-0.014328288,0.054817062,-0.070438474,0.02128775,0.039015993,-0.012793826,0.024569841
9,0.10662328,-0.05452424,-0.0649396,-0.044182323,-0.05627704,0.055997245,0.030442165,-0.015746243
10,0.008277491,0.00781613,0.010592136,0.080448955,0.08095964,0.027050227,-0.02911025,-0.0006886452
11,-0.05582448,-0.055930097,0.020968657,0.034486886,0.024359083,0.021393856,-0.009579094,-0.052571565
12,-0.119811855,-0.032818817,0.01936179,0.01619743,-0.0033683782,0.0132492855,0.002818268,0.08145286
13,-0.07397115,-0.021900605,0.07301662,-0.0023321349,-0.037563935,-0.069765665,0.12714608,0.014904779
14,0.2612884,0.11605743,-0.11194686,-0.04772461,0.042110726,0.068713754,-0.08112961,-0.047850013
15,-0.09138744,0.022986129,0.11383314,-0.074377246,0.08134326,-0.024453664,0.1478442,-0.029599126
16,0.017258307,-0.07095168,0.037743364,0.040362995,0.02691665,-0.0794077,-0.016695257,0.08459253
17,0.18816608,0.016684538,-0.029647892,-0.01238273,-0.109713696,0.08592133,-0.020180156,0.011333396
