,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.16721404,-0.01455445,0.06359181,0.06518555,-0.018219545,0.012098681,-0.0710254,0.010957284
1,0.07557544,-0.047211546,0.04780197,-0.03625955,-0.071928486,0.009386018,-0.020259103,-0.007097719
2,-0.05855261,-0.083443314,-0.040750023,-0.03197488,0.017897325,-0.07710534,0.10740778,0.089332
3,0.07285206,0.080146804,0.032552753,-0.037487257,-0.073229894,-0.028781036,-0.051281184,-0.0145510435
4,0.073442,-0.0584914,0.09657708,-0.05455369,-0.09676619,-0.023455424,-0.110177055,0.05602241
5,-0.024606172,0.0070461426,0.036360122,-0.03602353,0.06282992,-0.07598776,-0.072946094,-0.076539315
6,0.051017884,-0.070569776,0.0064470135,-0.027744807,-0.017387267,0.07672353,-0.103679866,-0.059817925
7,-0.14962684,-0.07125766,0.016655436,0.05864004,0.0020312062,-0.07827829,0.108910225,-0.0695862
8,0.22525513,0.08325915,0.0649246,0.025320943,-0.089895435,-0.050276347,-0.058892544,-0.03483326
9,0.03654117,0.06357723,0.010761817,-0.014534472,-0.009966704,-0.050794393,-0.04051186,0.03918303
10,0.16223104,0.047182668,0.1021509,0.05909492,-0.0017927277,-0.07314154,-0.009469008,-0.030309841
11,0.010681051,0.015541428,-0.046494953,0.08084894,-0.0627021,0.06645967,0.07577301,-0.065780535
12,-0.030963777,-0.004443426,-0.06942256,0.08598344,0.025843235,0.0045649493,0.0061137164,0.020166026
13,0.04297301,0.03608899,0.05241387,-0.024534198,-0.037089605,0.042545535,0.017458081,-0.06573281
14,-0.2054342,0.08235685,-0.099018596,0.02610029,0.018437156,0.002707718,0.12488259,-0.016281016
15,-0.12639786,-0.047322024,0.040794417,0.015058875,0.020822538,0.026912637,0.08292794,0.013231715
16,-0.027730368,0.03977841,-0.021136165,-0.057827916,0.055569176,-0.04642879,-0.03546303,-0.048420314
17,0.02823445,0.08259021,-0.03290413,-0.013942837,0.060716107,0.085626625,-0.050867483,0.056042258
18,-0.0755883,-0.057651486,-0.06918714,0.0054771327,-0.08124588,-0.035966236,0.034540974,-0.0396093
19,-0.0226359,0.0029366487,0.028896281,-0.0047649634,-0.089833856,-0.05267033,0.0026516798,-0.054666817
20,0.11105794,0.052510135,0.09531841,0.036322203,-0.040473554,0.07442329,-0.14106359,-0.07206061
21,-0.039447036,-0.053150434,0.06839005,0.09316834,0.026779491,0.030733395,-0.004448167,0.012415119
22,-0.14275216,0.032749426,-0.04527511,0.0073683145,0.06072192,0.007569268,0.10440072,0.0586642
23,0.05416991,-0.011833859,-0.049755465,0.050153665,-0.044021044,-0.0050174193,0.05758924,-0.0064519867
24,0.08334096,-0.035995953,0.081593394,0.08082144,0.036192562,0.05722893,-0.018791031,0.027359819
25,-0.0031656702,-0.0110135125,-0.031022899,0.04769583,-0.044072337,0.017267507,0.12725428,-0.033790864
26,-0.07797898,-0.029904032,-0.08035861,-0.046316754,-0.03761004,-0.024724238,0.059507288,-0.0105735455
27,-0.04294974,-0.08651215,0.07231264,0.0757684,-0.020913824,-0.018801639,0.117942445,-0.05299838
28,-0.17945677,0.048986487,0.04319593,-0.0018945741,0.03161865,-0.034431055,0.06428928,-0.024416806
29,0.08978319,0.016415026,0.018028392,0.04918923,-0.086384125,0.032467414,-0.07140169,-0.09711572
30,0.073945224,0.011035808,0.030287491,-0.041302465,0.031958524,0.04717702,-0.03563386,-0.06284176
31,-0.0049630166,0.030285891,-0.06578472,-0.08509891,0.07899587,-0.023477139,0.060980964,0.0039858664
32,-0.11740609,-0.06016648,0.037168592,0.05048255,-0.048572548,0.051685125,0.1507845,-0.018766524
33,-0.10970952,-0.011005053,0.04208654,0.02126579,-0.012258852,-0.053506278,0.10921506,-0.049735155
34,-0.11458374,0.0018689808,-0.049049206,0.027595894,-0.03476335,0.050706055,0.14029996,0.012316688
35,-0.03244387,-0.021799093,-0.023159407,-0.03924498,0.04090625,0.037821792,0.0918961,0.04108355
36,-0.13146959,0.06877557,-0.06419708,0.055935577,0.074803255,-0.03730219,0.14767508,0.0728801
37,0.043247603,-0.024831533,0.009522539,-0.012852704,-0.08050087,0.05622428,0.0066417726,0.05499543
38,-0.22853632,-0.060579266,-0.00047184335,0.016463565,0.045553386,-0.033137873,0.18308333,0.043905187
39,0.13272057,0.06974123,-0.002371087,-0.0079479525,0.03354859,-0.075481646,-0.02102631,0.018845659
40,0.042386714,0.026673932,0.08358434,-0.0029813682,0.01749004,-0.08549486,0.010257871,-0.06477131
41,0.04454561,0.039782364,-0.00875564,0.018848075,0.0834676,0.0070046317,0.07079342,0.07763916
42,-0.3462704,-0.08200506,-0.04615879,0.006786699,0.09947828,0.06472444,0.24126592,-0.027531242
43,-0.03833262,0.03342624,-0.074422695,-0.073451504,-0.039270703,0.074918,-0.0042018727,0.0033584519
44,-0.03252521,0.048746623,0.070343874,0.02237136,0.017826194,0.026409533,0.0797912,0.03838925
45,0.024078092,-0.017225469,0.013496524,-0.083215505,0.009342269,0.0784768,0.016806414,-0.07192157
46,-0.28543425,0.051238447,-0.11154832,-0.000515836,0.038833316,0.044325158,0.16716665,0.07452839
47,-0.01798961,0.06374421,0.06309077,-0.019618759,0.027641099,0.031129662,-0.051332086,0.029516278
48,0.089790665,-0.044790916,-0.06522714,0.05495204,-0.0008257376,0.050413482,-0.060412902,-0.04064766
49,-0.060949177,0.064912036,0.0448985,-0.0009668958,0.09428528,-0.01227995,0.04261787,0.004902307
50,-0.12759423,0.04445954,-0.019656537,-0.021910159,0.00056808285,0.023273481,0.013257297,-0.033312168
51,-0.010164172,0.06893563,-0.01972197,-0.0129447775,-0.08743333,-0.0019837252,0.028121553,-0.052196417
52,-0.056094784,0.035960905,0.07313492,-0.005958695,0.055569228,-0.035475705,-0.07222318,-0.051284123
53,0.21791239,-0.008079111,0.115167044,-0.0660267,-0.1386542,-0.085961625,-0.07674799,-0.017061139
54,0.13222364,-0.031002237,0.075575165,0.049387094,-0.06444832,0.02716846,0.011726544,-0.02692848
55,0.07806908,-0.073980205,0.0474674,-0.08057167,0.060576744,0.038744465,0.06527098,0.0012085686
56,-0.017008223,-0.042650238,0.0713229,0.05015264,0.017647605,0.061490245,-0.018231323,0.0738673
57,-0.11756481,0.061942473,-0.091361,-0.05493103,0.028232535,-0.046213496,0.037701946,-0.032914914
58,-0.0812587,-0.022712624,-0.038529884,0.07946442,-0.030725501,0.069022,0.09261862,0.01866687
59,-0.03297239,0.047274284,-0.06528044,-0.040449113,0.09380338,0.063996516,0.048347298,-0.011421098
60,-0.09412218,-0.04823895,0.06437374,0.032311503,0.08023234,-0.07641984,0.03728886,-0.055652097
61,0.001369456,-0.016524933,-0.0176385,0.014730231,-0.025703404,0.07816356,0.02522781,0.022099046
62,-0.03960492,-0.02774441,0.027444314,0.054335557,-0.018950177,0.05197665,0.086947106,0.050333023
63,0.15282446,0.084973074,0.017681435,-0.027633319,-0.065141395,0.036415365,-0.078363396,0.06589593
64,-0.04676106,0.01080918,0.018597359,0.06585659,0.049702957,-0.035281047,-0.03040627,0.028019566
65,-0.14543873,-0.0033771747,-0.047780063,0.043744087,0.13305534,0.09469026,0.07038836,0.093867555
66,0.06993507,0.03042731,0.04289651,0.036804944,0.034462128,0.036072116,-0.0066949306,-0.036263052
67,-0.010096057,-0.041427918,0.042634692,0.07711232,0.011964243,-0.008851745,-0.044890393,0.037353378
68,-0.008604747,0.0028491858,0.035910416,-0.03308232,0.050493643,0.041850425,-0.016396362,0.054497186
69,0.19641916,-0.07554883,0.08071663,-0.03618402,0.01661171,-0.08462287,-0.07557507,0.013372102
70,0.09880578,0.019784266,-0.03393139,0.083634816,0.0677958,-0.04819279,-0.050305583,-0.08256539
71,-0.020492125,-0.01968288,-0.049165394,0.019307842,-0.0024713655,-0.0018133458,-0.04119238,0.048034135
72,-0.03549355,0.0839976,0.02831078,-0.030632699,-0.031923782,-0.040215302,-0.042119864,-0.03005668
73,-0.09076975,-0.0047231074,-0.05366671,-0.067111835,0.065263554,-0.023141831,0.03512615,-0.06734671
74,0.111018635,-0.013800578,0.05696252,-0.0013950914,-0.10434278,-0.003908925,-0.08908348,0.0054646917
75,-0.17756914,-0.089485794,0.01491361,0.024547158,0.09161653,0.035959452,0.0383779,0.09291364
