,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.039505627,0.018366396,-0.006929379,-0.013520533,-0.06325485,0.07083333,-0.011651774,0.07897481
1,-0.004707445,0.045552257,-0.114511125,-0.0075646588,0.055499654,-0.025712578,0.06041087,-0.049189113
2,-0.027481565,-0.04589736,0.004230853,-0.085443564,-0.042413097,0.054043006,-0.0738379,0.008140185
3,-0.08514529,-0.061244614,-0.031198777,-0.060546443,-0.043861922,-0.070171624,-0.07224893,0.019309994
4,0.0109300995,0.058155555,0.005709005,-0.023193192,0.060525596,0.009562929,-0.07924452,-0.043434996
5,0.010907351,-0.065850146,-0.06691938,-0.037501846,-0.006761915,-0.016857676,0.07789998,0.048465744
6,-0.048631616,0.05107241,0.016951222,0.06806864,-0.0453576,0.015639594,-0.057897028,0.11408875
7,0.057532202,-0.032689273,0.056921583,0.046551127,-0.08687272,0.041265182,0.017914688,0.031112224
8,-0.113683924,0.08387066,0.11566156,0.03904491,-0.032610707,-0.029402489,-0.0722784,-0.019823488
9,-0.08562027,-0.08917866,-0.037395224,0.08819395,-0.04856848,-0.055306904,0.0288196,0.034562252
10,-0.09067344,0.039474532,0.0059063956,0.003591139,-0.034538068,-0.072383985,0.05834185,-0.05068235
11,-0.001606287,0.045154493,-0.117551856,-0.088537715,-0.020740796,0.08702868,0.077235,-0.011159831
12,0.0055233943,0.011787139,-0.0975948,0.032099582,0.025456475,0.08070897,-0.08331176,0.042088732
13,0.038241703,-0.082751244,0.08902805,-0.05638258,-0.038862918,0.042828754,-0.06762266,-0.012534438
14,0.027295914,-0.065775216,0.101608574,-0.05926609,-0.06503529,-0.04014764,0.02191448,-0.062414587
15,-0.10533237,0.036669943,0.07372631,0.016509686,0.022445219,0.039113525,-0.05245335,0.003810673
16,0.04497678,-0.0776419,-0.07343445,-0.047732987,-0.022930214,-0.017964315,-0.037034076,-0.035726797
17,0.063675,0.070055075,-0.005621318,0.048933003,0.053235084,-0.047697507,-0.05103858,0.01740361
18,0.03182196,0.025362708,0.042880107,0.0042591454,-0.0072402083,0.055497665,0.03152046,-0.018076953
19,0.03860641,-0.06117713,-0.09867568,0.0017796059,-0.0036852574,-0.007625608,-0.065209754,-0.102744155
20,-0.04144285,0.00043372824,-0.1187423,-0.056814916,-0.061062425,0.059746973,-0.03571097,0.012348144
21,-0.0567753,0.051527366,0.011856566,-0.051392905,-0.086491086,-0.023234012,0.07232281,0.051971797
22,0.050372552,-0.0063990145,-0.05380705,0.062083464,0.010428054,0.030615019,0.077707544,0.05812341
23,0.103679776,0.08906829,-0.106193244,0.06031741,-0.07827197,-0.016050387,0.08557012,0.0007392893
24,-0.07344303,-0.01853127,0.059181467,-0.009982088,0.07795386,0.060760375,-0.07194829,-0.022595048
25,-0.10068814,-0.03171055,0.09004235,0.007881066,0.0018020407,0.06270175,-0.012470833,0.061782133
26,0.039413005,0.035715073,0.055206776,0.00030228624,-0.071333565,-0.005105411,0.040590633,-0.010093121
27,-0.030047052,0.05964778,-0.008393244,-0.014121833,0.01722368,-0.015628198,-0.07235756,-0.054395147
28,-0.09151838,0.02423435,-0.043230467,0.07223789,-0.07126589,-0.02819745,0.005521135,-0.082250684
29,-0.06747214,-0.05841316,0.007556051,0.080788806,0.06392969,-0.023700573,0.042074334,-0.04380665
30,0.060511652,0.08588815,0.05865673,-0.057387188,-0.011533733,-0.03130101,0.041372053,0.0056450428
31,0.09255597,0.0689497,-0.0070400587,-0.08061765,-0.0040107393,0.021285042,0.0095439805,-0.059161704
32,0.114159964,0.09300169,-0.08375698,-0.03860942,-0.06560912,0.083645694,0.04657961,0.03041181
33,0.026256314,-0.015964665,0.05317413,-0.0044794646,0.07399702,-0.023164436,0.04653093,-0.048466455
34,-0.052417666,0.069591835,0.047301706,0.084904514,0.046477623,-0.027198954,-0.078060314,-0.028355457
35,-0.034792285,0.06384932,0.0692346,0.004872006,0.02904131,0.050160788,-0.050506156,-0.008505661
36,-0.025808096,0.06876738,0.07849797,-0.083034605,-0.0035207893,-0.03425519,-0.06037387,-0.08281784
37,-0.014564461,-0.045801573,0.018986613,0.026104352,-0.05874395,0.06550964,-0.00443562,0.07226791
38,-0.15333307,0.060739424,0.031403817,-0.053343695,0.01830133,-0.014555027,-0.079130754,0.07804946
39,-0.08160291,0.078699194,-0.002173838,0.07634043,0.08391296,-0.010308312,-0.08341495,0.040442336
40,0.07135816,-0.06457542,0.0016101932,0.029921273,0.054509256,-0.06655518,-0.06991063,0.050528154
41,0.03133219,-0.051072963,-0.057532147,-0.08276318,-0.057226535,0.04683651,-0.0149620995,0.042194396
42,-0.018651893,-0.04355354,0.0062470343,0.07194183,0.02776759,-0.07444343,0.062056124,-0.08380568
43,-0.017033532,-0.051365796,-0.052640177,0.031770226,-0.08090055,-0.09516267,0.06905241,-0.06424688
44,0.05772605,-0.013190234,0.07017866,0.0042237053,0.080614924,0.048276167,-0.016118012,0.090712935
45,0.006698514,-0.060107958,0.023214772,-0.07142923,-0.08487044,0.031140994,0.06875528,-0.061775453
46,0.08169482,0.053294484,-0.10950948,-0.01607064,0.008391542,0.03378983,0.042772137,-0.0656647
47,-0.0013108032,-0.0639566,0.10897818,-0.03252807,-0.02158226,0.0008487271,-0.08633207,-0.051946785
48,0.02189105,0.010376697,0.06187587,-0.024012731,-0.058961906,0.04234232,0.009485685,-0.024968902
49,0.058660135,0.078397565,-0.06312193,-0.037391443,-0.01784209,-0.08072152,0.069339305,0.05124595
