,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.06965364,-0.054501247,-0.04913143,-0.074785,0.06918992,0.081849426,0.02935253,-0.0007421888
1,-0.04535271,-0.10460111,-0.06313121,-0.08380209,0.037606016,-0.03763518,-0.019786682,-0.023179447
2,0.0023110558,-0.10316575,-0.006849653,0.06807935,0.08280448,-0.024671188,-0.048116513,-0.08060721
3,-0.038508456,0.011617383,0.04019757,-0.040283013,-0.024506658,-0.019211754,0.007941132,0.062260907
4,-0.11146305,-0.015066427,0.03315487,-0.11593743,0.08368534,-0.018645551,-0.048753332,0.016517231
5,0.056201775,0.009804928,-0.14563324,-0.033958707,0.074182175,0.012747215,0.033405986,-0.06686102
6,0.09150352,0.05751358,-0.1384201,-0.020330774,-0.047770083,0.023722911,0.07006455,-0.040918227
7,0.05207918,-0.07672739,0.0022606289,-0.09582582,-0.014610406,0.027796287,0.038546313,0.060730826
8,0.048971303,-0.030549968,-0.0025935953,-0.050976194,-0.04727234,0.07014259,0.08023886,-0.024842966
9,0.01873079,-0.096620075,0.013290807,-0.07941737,-0.028832996,-0.036243528,0.08229008,-0.012503948
10,0.04396827,0.098356195,-0.042142324,-0.06493527,0.0005541317,-0.029703043,0.011256143,0.023619214
11,0.030876182,-0.14969125,0.12430751,-0.1021904,0.014739948,0.009870438,0.011442303,-0.002132352
12,-0.024679806,0.033914972,-0.051942598,0.01366048,-0.06988216,0.044843715,-0.078391254,0.032536678
13,-0.010202214,-0.06831693,0.042415857,-0.039334025,-0.07667849,0.061115764,-0.060316477,0.05960785
14,0.028601294,-0.18462592,0.07479096,0.0011177179,-0.01834325,-0.044326328,0.012684929,-0.04954982
15,-0.067144156,-0.08435404,0.09557292,0.040528663,0.0008310594,0.032511868,0.07892076,0.033522252
16,-0.008897389,-0.049238138,0.10996664,-0.09842266,0.051638458,-0.0482219,-0.026621584,0.011532952
17,0.045832805,-0.14695626,0.057420574,-0.11324133,-0.05892129,-0.07163523,0.101885125,0.04155728
18,0.0061856085,-0.030306969,-0.030660946,-0.022873169,0.0136479195,-0.028324839,-0.07256091,-0.062674545
19,0.029518742,0.074475154,-0.04029967,-0.053733874,0.04180275,0.0058714454,0.0014696056,0.03014691
20,-0.07114222,-0.044889826,0.030523187,-0.086351015,-0.05494447,-0.06766753,0.086979225,0.06816189
21,-0.06465413,-0.06241054,0.07818362,0.05058146,-0.046223465,-0.048664205,0.028813668,-0.06766687
22,0.0019038392,0.031293716,-0.027878039,-0.07610851,0.02829203,0.048570696,-0.035356835,-0.015757559
23,-0.012177693,0.1323863,-0.11567261,0.0012713847,0.019362552,0.05809482,-0.044267286,-0.08200718
24,-0.074638724,-0.060199272,0.07555505,-0.039212953,0.086130105,0.0043584495,0.06631305,-0.027102698
25,0.008239944,0.06563035,0.10089471,-0.045524955,0.086094946,0.041826416,-0.05992785,0.028066125
26,-0.05402237,0.07292027,-0.07681171,0.04071721,-0.058003895,0.07197936,0.08828664,0.036171652
27,0.041793983,-0.03710275,0.053671237,0.039461263,0.024908144,-0.061571278,-0.0019516805,0.0073902835
28,0.015128708,-0.09368344,0.0478636,0.03294293,-0.085960545,0.07002128,-0.019851524,-0.06903329
29,0.06276088,0.015871422,-0.10290584,-0.03964254,0.08334745,-0.018477285,-0.092909195,-0.06399414
30,-0.017502096,0.021545472,-0.030381031,0.04772695,0.009583501,0.04035369,0.07923447,0.027277527
