,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.01321018,0.034360547,0.05698311,-0.045853786,-0.033908658,-0.033137884,-0.07452891,-0.027705627
1,-0.05062981,-0.07952249,-0.058815163,-0.050435677,-0.013865936,-0.03128933,0.043716762,0.04386561
2,-0.045654513,-0.0361176,0.08873861,0.059582673,0.07313789,0.0058556986,0.046353932,0.0455045
3,0.08623191,-0.00385911,-0.020129709,0.0790737,0.062037747,0.0121761225,-0.0109134335,0.051892217
4,0.053845435,0.096316986,-0.05639514,-0.07258931,-0.052365687,-0.067956515,-0.008618284,-0.04889192
5,-0.0841097,0.0678127,0.017772626,-0.06740981,-0.105382934,-0.07406251,0.025027059,0.0115748765
6,-0.07359005,0.031528205,-0.060116723,0.044306956,-0.029329196,0.05139145,0.010758065,-0.07268733
7,0.021185612,-0.08310269,-0.014225739,0.07327734,0.05832112,-0.03868573,-0.056145635,-0.062459264
8,0.02152627,0.046964828,-0.11652734,-0.040966883,-0.008550279,-0.057904687,-0.018107735,0.0657437
9,-0.03569183,-0.036912113,-0.04142339,-0.014760222,0.0030373887,-0.075471774,-0.056802485,0.020411523
10,0.06786085,-0.0030790078,0.043328978,-0.044375546,-0.0051455516,-0.0325362,0.026367726,-0.021672018
11,-0.088941246,-0.038789093,0.02615371,0.0058330125,-0.029197615,0.06868803,0.035031293,0.02583079
12,-0.05078252,-0.06789577,0.06040999,0.01109111,0.07386124,-0.06747816,0.017351957,-0.045956492
13,-0.057492994,-0.053774472,0.0018601073,-0.02569255,-0.01988394,0.067735106,-0.009566379,0.0548899
14,0.07216182,-0.06326848,-0.07913452,-0.05697214,0.018594608,-0.042035434,-0.0029245575,-0.06745911
15,-0.011087421,-0.06682433,-0.035823468,-0.008557646,0.011404413,0.045437053,0.08337724,0.06736904
16,0.07175636,-0.0032567426,-0.03539082,-0.010089162,0.053942915,-0.040053707,0.026071604,-0.016792228
17,0.062010594,-0.026467817,-0.015242174,0.02393069,-0.011217718,0.058449816,-0.01697809,-0.02969155
18,-0.019534063,-0.09515296,-0.075740516,0.023394646,0.0905977,-0.08032738,-0.030184483,-0.03766675
19,0.050180957,0.06406733,0.05805892,0.012427085,0.062153798,-0.0056229257,0.0370979,0.013172145
20,-0.094483234,-0.059358127,0.060759943,0.07630776,-0.078342795,0.053357083,0.030721145,0.010740913
21,-0.0042667356,-0.06754897,-0.023079777,-0.07285073,-0.07092564,0.07268831,0.001620473,0.06349379
22,0.053808704,0.051601045,8.135909e-05,-0.062521815,0.013046967,0.017259281,0.062653854,0.07188516
23,0.05188642,0.035169188,-0.047918692,-0.024149384,-0.055815227,0.050757576,-0.0745511,-0.009549857
24,0.053737868,0.071279846,0.05323419,-0.04689699,-0.013229417,0.07786097,-0.0039688125,0.059263453
25,0.06478288,0.07075232,-0.02955708,-0.089253314,-0.088012114,0.038726058,0.018771183,0.041994035
26,0.07788547,-0.015801338,-0.09294687,0.034153067,0.08424357,0.035962608,-0.04916251,0.031942934
27,0.0053977785,-0.03829401,-0.049824793,0.033805657,-0.057041798,-0.07306993,-0.0022449656,-0.07903708
28,0.11682249,-0.024400106,-0.10994446,-0.023107223,-0.033419587,0.018335009,0.020396758,0.0164882
29,0.06587864,-0.024142541,-0.055406682,0.07395777,0.057525635,-0.035449345,0.025917448,-0.014855108
30,0.07459671,-0.02381192,-0.017277438,0.040477227,-0.099070296,0.05489928,0.047438323,0.086947106
31,-0.034400776,0.0780274,-0.03532008,0.040607832,-0.0064284764,0.08930352,0.0648967,0.08039171
32,0.037221175,-0.08408732,0.034796443,-0.053101167,0.074902125,-0.034137253,0.07552993,0.04639214
33,0.01008641,0.028510751,-0.004160033,-0.06529508,-0.08489866,0.026084548,0.094373204,0.08647159
34,-0.028762108,0.055086795,0.019834504,-0.022249019,-0.13859187,0.044995766,0.09897203,0.04330387
35,-0.030135477,-0.104112715,-0.0013697321,-0.0050286204,0.0456584,0.06515521,-0.10460906,-0.07143718
36,-0.07907094,-0.018615343,-0.07517402,0.06159272,-0.039257977,-0.057304088,0.075840406,-0.045863286
37,-0.022532085,0.100716636,0.114239976,-0.09894792,-0.104136236,-0.057017114,0.07018978,-0.08898976
38,-0.08976124,-0.06866345,0.05862251,-0.030024568,-0.11812039,0.084827095,0.06565598,-0.07840281
39,-0.0468217,0.08782384,-0.0110925,-0.07288073,0.075498454,-0.03641746,0.07209673,0.037320223
40,-0.041475106,-0.0076127294,0.06721092,0.05581133,-0.021411797,-0.048912037,0.039090917,0.012322087
41,-0.11158246,0.035443865,0.023304718,-0.046288732,-0.06591315,0.07790303,0.04726095,0.06488303
42,-0.05527979,-0.021859264,0.002534306,-0.00039446625,-0.0684075,-0.056864258,-0.06353342,-0.037464544
43,0.07165469,-0.009757559,-0.04301901,0.08677587,-0.018631347,0.054777578,-0.09260793,0.030229189
44,0.052956436,-0.018590014,-0.005757066,-0.057602476,-0.08591594,-0.021912402,-0.041704703,0.023674952
45,-0.12350187,0.056309372,0.059081756,-0.085613646,-0.1695442,-0.026894143,0.1134624,0.07781049
46,-0.098017536,-0.009736233,-0.062067058,0.046215914,-0.056982666,0.004082039,0.03890914,-0.059813894
47,0.01066298,0.03800033,-0.09463238,-0.07281346,0.05778671,0.0641918,0.072742134,0.04954797
48,0.029387936,0.03685876,0.07641227,-0.02159889,-0.03432953,-0.036284205,-0.017929226,0.06039831
49,0.0036810122,0.02108627,0.083394326,0.043560408,-0.14216816,-0.049653918,0.010186339,-0.06339041
50,6.653184e-05,0.013650852,-0.07851989,0.022875557,0.10101065,-0.08568568,-0.08444594,0.07180229
51,-0.0887758,-0.0780952,0.028113939,0.033845752,-0.08005772,-0.08016443,-0.0039005554,-0.033789035
52,0.058953363,-0.067153394,0.004009844,0.011580996,0.0121222455,0.010334525,-0.01105751,0.08846658
53,0.04846474,0.010911649,-0.098237365,0.028138664,-0.026965503,0.010757568,-0.018470943,0.057294425
54,0.026771598,-0.06747703,-0.018058857,0.03627568,-0.07333328,-0.037220802,-0.042300556,0.05134543
55,0.09254428,0.031533405,-0.057240166,-0.033434365,0.00984267,-0.029153695,-0.051849302,-0.009196481
56,0.08034331,-0.054086976,-0.07574463,-0.059777953,-0.006171661,0.053954788,-0.062441904,0.018587517
57,0.0317605,0.05994491,-0.042995036,-0.0017962735,0.14120568,0.049237948,0.045361225,-0.0113307815
58,0.01725268,-0.03366276,-0.049346026,-0.04776856,-0.080143586,0.09732041,0.08909093,0.07295539
59,-0.0048560384,0.023590658,-0.004135263,0.08199042,0.007839848,-0.04940202,-0.020940656,-0.04245498
60,0.047748473,0.06559722,0.061371394,0.060915235,0.0041699517,-0.064900555,0.04336304,0.08584464
61,0.07962238,-0.0012145785,0.016974594,0.02830203,0.09904569,-0.051998723,0.01770657,-0.08755791
62,0.023754902,0.008485928,0.06095817,0.064958006,0.007336966,0.008686481,-0.0723918,0.05386057
63,0.062357053,-0.07168314,-0.022048686,0.084270634,-0.059939742,-0.08819569,-0.07449859,0.011381038
64,-0.045557536,-0.030521518,0.04390729,0.0056253397,-0.14347053,0.07355394,-0.037030496,0.026579127
65,-0.06976182,-0.06613533,-0.0076040737,-0.005581696,-0.036775317,0.0020074686,-0.05476815,-0.0046217623
66,0.013773887,0.061151687,-0.025402874,-0.035518438,0.09729083,0.038963884,-0.0053151525,0.064259335
67,0.11365091,0.043287825,-0.06471869,-0.057866894,0.0053812163,-0.037038654,0.051993478,0.041082103
68,0.03305187,-0.04193683,-0.08137946,-0.081103526,0.021225916,-0.0010595224,-0.043706287,-0.057703022
69,-0.0057960046,0.07407925,0.048130404,0.07933742,-0.06471379,0.07146336,0.030338565,-0.01264112
70,0.058118373,0.039368942,-0.04428718,0.014613904,-0.05917176,0.022674164,0.089449055,0.040861882
71,0.047189526,0.054882392,0.06928268,-0.025695559,0.02156493,-0.05554122,-0.074576415,-0.08027592
72,0.015065758,0.041650567,-0.04885694,0.035700765,0.0505631,0.043588765,0.08745661,0.059133936
73,0.031448677,-0.06304813,-0.01333327,-0.07507858,-0.09613068,0.029911255,0.05613923,0.06071344
74,-0.05294299,0.018177656,-0.008363489,-0.070556,-0.020450054,-0.028405534,0.061406158,0.04441013
75,-0.044062603,0.091928594,0.061505027,-0.09600656,0.025124136,0.031948462,0.0058680265,-0.07532785
76,0.07128651,0.075148016,-0.0019220477,0.033787116,-0.02554415,0.024829105,-0.07400177,-0.07256106
77,0.10407073,0.038499355,0.06833269,0.04293381,0.08142453,-0.06932684,-0.032007486,0.06385805
78,0.10003355,-0.07605491,-0.10548606,0.0010851702,0.012446139,-0.117599905,-0.04042496,-0.08020807
79,0.022969589,0.040272336,-0.08179754,-0.07672152,0.11588406,-0.05837895,-0.1098438,0.07862587
80,-0.07735693,-0.020855738,0.057439547,0.032017212,-0.08128965,0.11961136,0.08083749,0.048792638
81,-0.09037618,0.05233107,0.078434505,-0.047146276,-0.03496503,0.04262761,0.04037716,-0.02437999
82,0.041739427,-0.06360269,-0.088227354,-0.0696253,0.11352474,-0.09160528,-0.007169012,-0.005677219
83,-0.02495184,-0.0040225442,0.04922235,-0.044195537,0.11041925,-0.06714723,-0.0060191453,-0.049455076
84,0.02206354,0.011670532,0.07617101,-0.07650576,-0.050161514,0.050753057,0.0010737281,-0.054654717
85,0.0027186088,-0.016488958,7.6074415e-05,-0.06511954,0.026643367,0.031408772,0.041936684,0.037659954
