,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.07350576,-0.058911823,-0.034502868,-0.066090554,-0.012574449,0.06442366,-0.08338318,-0.038996052
1,-0.10754753,-0.07005997,0.05264282,-0.06484277,-0.0037775044,-0.061591297,-0.0113152405,0.019019954
2,0.10909916,-0.06320112,0.010879775,-0.011075944,0.057689115,-0.08007439,-0.008053142,-0.0047575696
3,0.06305121,0.010729461,0.0038838976,0.053679287,0.08155069,-0.07509587,-0.054695558,0.010962984
4,-0.014473323,-0.006792209,0.1257325,0.045761622,-0.053453125,-0.036813598,0.021816028,0.08690131
5,0.055643857,0.01778759,-0.17610404,0.089129664,0.03022631,0.03723289,-0.010169247,0.014112967
6,0.13676248,-0.034175675,-0.01581911,0.00867472,0.012841304,0.023908272,0.018233059,0.010836073
7,-0.048874345,-0.014932708,0.0012046148,-0.014523689,0.08413401,0.045913424,-0.038780164,0.053438313
8,0.012619,-0.036780033,0.015485645,-0.048391804,-0.0031849304,0.04949764,0.008115219,0.01365926
9,0.10548135,0.02261404,-0.12024142,-0.06571445,0.08860224,0.016636305,0.076186284,-0.06580025
10,-0.05691534,-0.07161867,0.08617173,-0.06635484,0.03831846,-0.07750674,-0.024404034,-0.062612824
11,0.05279628,0.04039381,-0.13416363,0.10665867,-0.019776102,0.052984737,-0.033783242,0.06943258
12,-0.020765306,-0.06506648,0.08152801,0.0855418,-0.045590345,0.055928897,-0.06306494,-0.047393013
13,0.017457847,0.06974384,-0.036187623,-0.05335388,0.047220033,-0.032466322,-0.033683892,-0.047143366
14,-0.016694136,-0.06820807,-0.00703173,-0.0252847,-0.04593512,0.02191817,-0.06154338,0.029662665
15,-0.07113044,0.006435214,0.032603744,0.017296486,-0.030337408,0.0342068,0.01149742,-0.0816833
16,0.053374473,0.05003304,-0.06261494,0.040850647,-0.019911028,-0.031298112,0.00043812915,0.008714318
17,-0.075200416,-0.07336519,0.07325952,0.0122913215,-0.053067252,0.030930137,-0.07321211,-0.050538797
18,-0.06365691,0.012796009,-0.048088145,-0.007679973,-0.0028602,-0.02783629,0.06805398,0.071577944
19,-0.11394601,0.05378482,0.06741571,-0.060059942,0.034670897,0.026561046,0.080417454,0.026605638
20,-0.07454981,-0.053862654,0.15887314,0.008405737,-0.016004786,0.00399075,-0.055509523,-0.027840469
21,0.07352633,0.06948854,0.011423628,-0.039997432,0.0037829233,-0.085405655,0.065101326,-0.012874563
22,-0.037583053,0.04422587,-0.057428062,0.06897441,-0.05102932,0.070187986,-0.034403797,-0.083063744
23,0.03290119,0.05992667,-0.10135576,-0.061565105,0.006580838,-0.019505687,-0.014598115,-0.087556206
24,-0.01859558,-0.041287452,0.08507892,-0.06675007,0.032755803,-0.019012863,0.029794943,-0.06825985
25,-0.02072493,-0.053262014,0.07654327,-0.07716295,0.07411867,0.08698054,-0.016102504,0.07598925
26,-0.0023222237,-0.08339447,0.08252751,-0.08273492,-0.05691739,-0.045788936,-0.05423733,0.037826806
27,0.030444654,-0.01971555,0.061227206,-0.03309267,-0.038959548,0.007978305,0.014177988,-0.039790243
28,0.07079958,0.0746533,-0.08363829,0.11098526,0.02382302,0.04395911,0.07868961,-0.03038947
29,0.005618742,-0.028341664,0.007985282,-0.029599153,-0.06685349,0.02587574,-0.043029595,0.032168455
30,-0.063104,0.036990568,0.048568968,-0.055876534,-0.08505241,-0.06353155,-0.05699109,0.039548233
31,0.0153582,0.030227916,-0.11745001,0.012947549,0.084991574,0.07345189,-0.0383842,-0.033527847
32,-0.0743001,-0.056646027,-0.006037666,-0.054156158,-0.030464739,0.011414881,-0.04546584,0.01590503
33,-0.022768883,-0.07889393,0.0621444,-0.021148462,-0.053540666,-0.013450462,0.023976685,0.08275016
34,0.03804294,-0.06878887,0.048827264,0.038721014,-0.03396287,0.04699978,0.05009098,-0.05096278
35,0.054796763,-0.035787787,-0.12498418,-0.035701588,-0.080784164,-0.0016291772,-0.0003887779,0.033779744
36,0.006682661,0.06581424,-0.1479647,0.08652696,0.014262995,-0.038725276,0.03199238,-0.05411534
37,0.0634699,-0.063140035,-0.010021124,-0.02153875,-0.024775047,0.029836264,-0.030545933,-0.08266329
38,-0.05809514,0.043333083,-0.074941196,0.0365895,-0.06133047,-0.026806587,0.08070917,-0.076680556
39,0.13372424,0.05778125,-0.09942943,0.03182604,0.05281325,-0.061435405,0.0035073687,-0.019517064
40,0.067413606,0.08731416,0.0041015497,0.05716825,-0.006733091,0.040203407,0.04051382,0.027072502
41,0.0781942,0.022441328,-0.1119406,0.09393308,0.044832952,-0.036650304,-0.071977794,0.07807554
42,0.006449802,-0.06244653,0.09036296,-0.08414316,0.021253446,0.0636463,-0.025827149,0.050535258
43,-0.06014935,-0.056413174,0.0037097905,-0.033694714,0.05638035,-0.08345233,-0.08646431,-0.025865395
44,0.031171318,0.0074782996,-0.06530213,-0.006506788,-0.033038035,0.06955737,0.056577787,0.011089763
45,-0.021953126,0.012394282,-0.024924675,0.00058709824,-0.05292727,0.003373465,0.0024382514,0.030304132
46,0.034426093,0.08303198,0.02655229,-0.04605209,0.068662815,0.015770502,0.077138245,-0.009743912
47,-0.0003573879,-0.030083306,0.016669402,0.034580294,-0.031571377,-0.027908325,-0.076340824,-0.03459505
48,0.16143955,-0.0074778893,-0.1538706,0.02520766,0.07338662,-0.054274987,-0.029019771,-0.013658306
49,0.12499239,-0.049764123,-0.14927576,-0.062112384,0.028754188,0.033612847,0.017511426,-0.03697123
50,-0.009890466,0.019073071,-0.00878301,0.024229707,-0.0023688325,0.07499608,0.042129308,-0.06764776
51,0.038729813,0.075885266,0.13843477,-0.009250434,0.060148217,-0.04041501,-0.05467111,-0.073758654
52,0.009350745,-0.07287847,0.08166103,-0.018540988,0.07250474,-0.014543792,0.038893603,-0.080849595
53,-0.10669185,-0.08384127,0.11270923,0.06566769,0.08314255,-0.07454337,0.08789839,-0.028281648
