,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.060489092,-0.036041904,0.0645721,-0.06743446,-0.038840577,0.008525995,0.11477063,-0.03393973
1,-0.18815802,0.07070384,0.09647779,0.04474375,0.058999054,-0.070864394,0.093542196,0.071208194
2,0.032855406,-0.003125489,-0.0016704146,0.039081614,0.06496549,-0.012683723,-0.062193282,0.011585156
3,-0.020052318,-0.08210505,-0.027315032,0.056329135,-0.0122687705,-0.028148562,-0.09461939,0.07393943
4,-0.004802613,-0.04051278,0.032732274,0.082247816,-0.029860143,0.03646537,0.06485481,-0.06765868
5,0.05429567,0.0299364,-0.03885704,-0.07035627,-0.035397954,-0.03221371,-0.059911236,0.005032995
6,-0.062010296,0.07463622,0.10688847,0.040397193,0.08390223,-0.05113192,-0.035912264,-0.07129978
7,-0.01964769,-0.0064469413,-0.05637735,-0.072327755,-0.06892821,-0.057104968,0.06981311,0.0814751
8,0.07211881,-0.018602263,0.071389,-0.0873545,-0.080574185,0.055755496,-0.06178559,0.05577829
9,0.18415116,0.014575928,-0.12180348,0.026935117,0.014654825,0.013486073,-0.14816664,0.011523725
10,-0.15348434,0.061930105,0.06209479,-0.03826059,-0.02931983,0.0394153,0.092977464,-0.07059034
11,-0.121675976,-0.0656015,0.10790578,0.07045894,-0.04228737,0.089578666,0.09744969,0.064667314
12,-0.16504505,-0.060384788,0.016594745,-0.02054299,-0.04850605,0.032020245,0.018453103,0.06709437
13,-0.033740316,-0.07999098,0.0190984,-0.030946653,-0.018180268,0.015222599,-0.011986377,-0.028826693
14,0.10143678,-0.07412571,-0.038798694,-0.040008407,0.08590015,0.03533999,-0.024786465,0.040409032
15,-0.036469236,0.07089001,0.057585705,0.050703097,-0.042759124,0.017613072,0.07103217,-0.005464805
16,0.17211068,-0.021339785,-0.11082075,0.07520352,-0.04405699,-0.026384259,-0.08616265,-0.037249185
17,-0.12125794,-0.01249646,0.03725416,0.011603903,-0.07215868,-0.076690696,0.044387504,0.07904643
18,0.081701614,-0.072689764,0.01455392,0.080916926,-0.003467553,-0.050671566,-0.113169,0.07012901
19,0.018068887,-0.057935998,0.07746101,0.028683953,-0.022690797,-0.050000463,0.06483323,-0.038436867
20,0.09422322,-0.067926995,-0.044316184,-0.05648808,0.07476595,-0.007451589,0.02213255,-0.08077313
21,0.10335372,-0.09045499,-0.09135004,-0.02025062,-0.011559584,-0.08981182,-0.033180077,0.0233693
22,-0.15391682,-0.04932111,0.03466898,-0.036580633,-0.039009307,0.01410397,0.07608927,0.004620171
23,0.20561707,-0.024914907,0.0022976857,0.00031842806,0.05648102,0.01510441,-0.10451592,-0.034075685
24,0.1748893,0.025785683,-0.13244359,0.030794099,-0.086368985,-0.046036407,-0.04745341,0.07220176
25,-0.12041785,-0.066924505,-0.054883875,0.02098137,-0.061724532,0.02426658,0.09191518,0.058118343
26,0.15061472,0.033128355,-0.09096338,0.007286872,0.037874453,-0.09627772,-0.044174314,0.03620526
27,-0.06694277,-0.03396216,-0.0253888,-0.057386138,-0.06985832,-0.031437077,0.06409553,-0.059654422
28,-0.076275684,0.0430197,0.085928306,0.0632731,0.057485938,0.04994273,0.17061013,0.05310451
29,0.050144665,-0.05989001,-0.091237985,-0.085694134,-0.08661534,-0.043241613,-0.10737259,0.08696322
30,0.036260474,0.047181185,-0.104055956,0.03413013,-0.08361857,-0.0959157,-0.12026005,-0.012031599
31,0.023769975,0.06925997,0.041615713,0.042713217,0.065416485,-0.06076477,0.07304014,0.065427475
32,0.16965345,0.037997678,-0.036849156,0.08031996,0.051196292,-0.032801844,-0.07104009,-0.009610787
33,-0.029683746,0.069753304,-0.09557675,-0.06500027,-0.005395921,-0.045396086,-0.10093882,-0.0528119
34,-0.1552411,-0.023393206,0.014166118,0.08540193,-0.011834372,-0.012236505,0.0988754,-0.0075628087
35,-0.05094172,0.063013695,-0.00069243176,-0.05650842,-0.013121692,0.06244174,0.15360965,0.014112964
36,0.11984171,-0.013167024,-0.002295463,0.049495343,0.031656012,0.04519375,-0.11012422,0.054892268
37,-0.09772765,-0.077963606,0.083328165,-0.021592593,-0.058186017,-0.0017117244,0.0007910424,-0.06807419
38,0.009266585,-0.056285348,-0.039638303,0.037553735,-0.06791794,-0.03901455,-0.027643992,-0.032750398
39,-0.27558294,-0.061199345,-0.005156325,-0.022794738,-0.046709757,0.009526986,0.19623204,0.027992453
40,0.13572004,0.028846638,0.028217318,-0.056785215,0.033555083,0.07107586,-0.034486137,-0.032141406
41,0.17564592,-0.035962917,0.023846516,-0.04415835,0.038419172,0.017151924,-0.16947001,0.022971055
42,-0.06257873,0.014096672,0.052570447,0.017778385,-0.031221485,0.07270683,0.014674507,0.042216048
43,-0.103049345,0.0040497105,-0.064268425,0.052741744,-0.0032838206,0.021441696,-0.042396896,0.084596284
44,0.15294135,-0.07692625,0.05270255,-0.02625856,0.015947731,0.01403466,-0.016757505,0.061135933
45,-0.1315353,-0.044519734,0.0032855454,0.08662513,0.052448384,-0.051988084,-0.0039458126,0.044628117
46,-0.06826191,-0.08650872,0.03103198,-0.0789984,-0.08375255,0.0033752338,-0.0073683294,-0.010221846
47,0.03336635,-0.07860786,0.06753544,0.054842785,0.03355569,0.07735228,-0.053825088,-0.086291954
