,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.0010345604,-0.07787958,-0.035883036,-0.07093367,-0.07772021,-0.05806449,0.067757115,-0.020646378
1,0.002116036,-0.023446754,-0.012194841,-0.086429305,-0.09443347,-0.01202193,-0.035788547,0.07251388
2,0.06447705,-0.08539992,0.085537806,-0.029823931,0.011764207,-0.031803366,-0.048330583,-0.03202156
3,0.054682728,-0.036111753,-0.015236488,-0.07504619,-0.0029675146,0.021105887,-0.023309696,-0.03648364
4,0.082735725,0.050153878,-0.104874946,-0.022417158,-0.08918045,0.025559936,0.01033374,-0.08796693
5,0.13372059,0.010005382,-0.12237739,-0.07733381,-0.062408518,0.03652111,0.016580343,0.01770687
6,-0.06449657,-0.089060135,0.051872704,0.06716925,0.08447452,0.025694773,-0.010923132,0.048380192
7,-0.007703046,0.0040067364,0.05549478,0.083219446,-0.051805254,-0.050726086,-0.09128813,-0.0808535
8,0.037154634,0.081584156,-0.043812055,-0.08547165,0.07189991,-0.032344576,0.032998603,-0.04071097
9,0.03632519,0.02010671,0.010548174,-0.019054065,-0.08227141,0.026337272,-0.08648217,-0.094245605
10,-0.07028748,-0.0107782,0.102398254,0.040924687,-0.0075407717,0.06920696,0.03650739,0.04109403
11,-0.056732036,-0.07814261,0.07021654,0.08693566,0.029577596,0.05696325,0.050855156,0.0035821048
12,0.01597712,-0.10031305,-0.050428096,0.0832545,-0.027663888,0.040158566,0.124737054,-0.0116408635
13,-0.1107737,-0.0655174,-0.035447903,-0.04536817,-0.023105582,0.031470176,0.08215851,0.07429127
14,0.19709517,0.11992984,-0.18939112,-0.04796567,-0.0071419347,-0.044178866,-0.10090709,-0.019087099
15,0.030223038,0.084190115,0.02089294,0.072627515,-0.083446234,-0.018355379,-0.041020304,-0.009975964
16,0.029124744,0.070718594,-0.09758764,-0.08419613,-0.04613058,0.0525843,0.06815918,0.047113225
17,-0.12104617,0.007829543,0.08532083,0.05033505,0.0810526,-0.03816839,0.06279489,0.04537031
