,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.06036428,-0.049216695,0.048899684,0.067128606,-0.014482129,0.08339951,-0.033007696,-0.029295426
1,0.039721474,0.0017855947,0.08325221,0.076394804,0.043138716,-0.042495582,0.031378508,-0.04049595
2,0.012822761,-0.011068333,0.081503,-0.06336422,0.006970016,-0.08127859,0.050403703,-0.026635386
3,0.012172404,0.0071216305,0.07462687,-0.0073654614,0.082022525,-0.04867781,-0.07753315,0.07953734
4,-0.032300867,-0.06385187,0.085228816,-0.04670792,0.042008124,0.06373617,-0.029194107,0.02891505
5,0.017771907,-0.04951299,-0.03152499,-0.06803937,0.028974475,-0.050120648,0.019248767,-0.051694617
6,0.03734425,0.024660692,-0.0157359,-0.032366488,0.010067863,0.08220769,-0.028777348,-0.04538162
7,0.027371248,0.052701816,-0.07052571,0.047673173,-0.0666919,-0.008426622,-0.05011309,0.004967172
8,-0.0711362,-0.0015779566,-0.03236772,0.05146271,0.053222764,0.06256579,0.03453136,0.055935513
9,0.032704078,0.013342203,-0.06716629,-0.037281822,0.021352107,-0.077864796,-0.020658312,-0.08437976
10,0.082916066,-0.021667656,-0.06408852,0.021267926,0.037945792,0.07518266,-0.049417183,0.0019019907
11,-0.10040201,0.10738341,0.035907328,-0.045321893,-0.0789829,0.086201146,0.029059824,-0.018588778
12,-0.08847253,0.04456516,0.07896768,0.027407514,-0.055646513,-0.015616506,0.044513226,0.086216606
13,-0.10999434,0.11592169,-0.04607757,-0.06253796,0.0620289,0.018342676,-0.06908275,-0.028728245
14,-0.045248635,0.028556582,0.08270624,0.051530432,-0.032581214,0.0008473236,-0.0597715,-0.029632483
15,0.050660536,-0.011374532,-0.071235724,-0.018738857,-0.04722833,0.07173242,0.031353515,-0.06681385
16,0.050785884,-0.0487218,-0.00062082644,-0.054836094,0.01584787,-0.047008667,0.030415827,0.08554102
17,-0.044372454,-0.024149895,-0.021875761,-0.068730995,0.002846091,0.072518,0.044613857,-0.03591419
18,0.055025358,0.05077208,0.07988972,0.036609113,-0.052644197,0.09252668,0.079484135,0.08514189
19,0.052941114,0.037956823,0.06455716,-0.013953778,-0.030057823,0.044797104,0.01566025,-0.0753937
20,0.060447883,-0.00047812847,0.09491548,0.012437473,0.06688891,-0.0047329934,0.098676264,-0.011478096
21,-0.07668643,-0.0007496375,-0.04274266,0.022687502,-0.04761517,-0.014880869,-0.005047257,-0.0057429844
22,0.017331047,0.069230266,-0.049199287,-0.008982613,0.03518107,-0.06861249,-0.054028064,-0.042676378
23,0.042314783,-0.049796138,0.04912187,-0.020782568,-0.037348613,-0.05720189,0.07317629,0.06202244
24,0.06092145,0.10726597,-0.009640683,0.077826306,-0.06235303,0.05949705,0.04482492,-0.015026314
25,-0.044706285,-0.009953049,-0.036119487,0.0040804246,0.003377169,-0.00091616483,-0.0410669,-0.053862713
26,-0.0032937243,0.10098747,-0.05430122,0.04523656,-0.07834712,0.11503768,0.024713932,0.07200014
27,-0.07178307,-0.013293238,-0.071506515,-0.06514144,-0.032594025,-0.050662383,-0.019956086,-0.01981663
28,-0.00040612379,0.032750316,-0.010658473,0.09617416,0.029841112,-0.04957954,-0.0017591424,-0.019530438
29,0.028895563,-0.07926868,0.045000397,0.019395215,-0.007892335,-0.018148033,-0.067178026,-0.03375467
30,0.07513026,-0.023095928,0.07515025,-0.042798266,-0.06746646,-0.06818768,-0.046818573,0.06755092
31,0.027271694,-0.010586366,0.060227156,0.030255578,-0.008631339,0.027687533,0.009679556,0.015323383
32,0.09119326,-0.043790188,-0.04472415,-0.081771985,-0.08732016,0.025426857,0.07458741,-0.08353758
33,0.05089645,-0.04645277,-0.01576176,0.07387834,0.03641362,-0.02413296,0.037863173,-0.06484737
34,0.044844296,0.01250172,0.081604645,-0.04494762,-0.068295054,0.08654645,-0.06674317,-0.06292977
35,-0.004928042,-0.053134482,-0.09169796,0.06266514,0.0733297,0.026770743,0.07570366,0.0049179923
36,0.059252586,-0.09788471,0.07633817,-0.07972548,-0.041180972,-0.00032109942,0.034246325,0.012294802
37,-0.06622488,0.044132736,0.08264053,0.033711173,0.07395559,0.034160387,-0.08620263,0.067953244
38,-0.022968806,0.06980611,-0.013405583,-0.09066428,0.08777233,-0.0051236036,-0.031816155,0.014671504
