,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.08608854,0.074950755,0.075538434,0.006356007,0.09926311,0.0069839857,-0.10984322,-0.061352625
1,0.11291721,-0.0040066494,0.045877356,0.014223721,-0.04882034,-0.08649215,-0.072453514,0.03120969
2,-0.043711927,-0.004129051,-0.014022332,0.030703241,-0.08652916,0.056568272,0.08297576,-0.04853704
3,-0.105872616,-0.02397132,-0.04433917,-0.020314002,-0.06476205,0.08129947,-0.009738563,-0.03533515
4,0.017682346,0.07729644,-0.023781117,0.043177232,-0.06815359,-0.02195544,-0.024235915,-0.009178054
5,0.021238282,-0.01992416,-0.062914364,-0.024596594,-0.003203095,-0.11789413,-0.07141061,-0.10630803
6,0.094626606,-0.07201929,-0.049197834,-0.026886214,0.012154676,-0.11656889,0.0074714804,-0.0023413058
7,0.05755224,0.085445695,-0.028570773,-0.015674585,0.059830356,0.016920747,-0.049067613,-0.115351886
8,-0.03552396,0.0012385673,0.08490654,0.04663385,0.055222902,0.014296632,-0.063373215,-0.011776679
9,0.06563147,7.264984e-06,-0.079557426,-0.053267352,0.009946394,-0.10642708,-0.11017392,-0.04648431
10,0.059901427,-0.03968838,0.046901453,0.074232705,-0.010243255,-0.06342369,-0.07018438,0.014719928
11,0.085452855,0.0003466496,-0.06921188,-0.019400293,-0.025334029,0.030435828,-0.09254575,-0.002081114
12,0.046791825,-0.06644327,0.012779221,0.021216873,-0.037991997,0.07071876,-0.07943398,0.035210375
13,-0.062418845,-0.07430281,0.021286223,-0.0077796457,-0.06690602,0.08925775,-0.0009783002,0.09759752
14,0.022595465,-0.049754526,-0.04510952,0.018196108,0.006721058,-0.017512448,0.0014734138,-0.044071697
15,-0.013083503,0.044309508,0.07888287,0.002102879,0.020186936,0.0709545,0.07682384,0.03990625
16,0.0011619615,0.06114777,-0.07961502,-0.030705879,0.07585761,-0.060792927,-0.05753418,-0.10649472
17,0.04187713,0.07846923,-0.060394496,0.021267714,-0.06438382,-0.029582327,0.0013740673,-0.02048225
18,-0.100676894,-0.06180174,-0.017563352,-0.023430169,-0.03241562,0.1085701,0.022393724,0.019272119
19,-0.12735693,-0.008071271,0.08618746,-0.0161727,-0.029476456,0.00882324,0.04341441,0.097845465
20,0.039063036,0.08405939,0.024811968,-0.015491378,-0.07216703,0.013651228,0.01123555,-0.041528504
21,-0.023092598,0.07421003,-0.003206573,0.020079885,-0.02330745,-0.016770085,0.0117419455,-0.03354691
22,0.008019012,-0.09667255,-0.04960725,0.028096607,-0.067352645,0.13456877,0.07696857,0.03201979
23,0.07462627,0.041144557,-0.005304825,0.07917142,-0.05730678,-0.0030702408,0.004573926,-0.08013475
24,0.11091144,0.0021334,0.021767717,-0.028746651,-0.014167067,0.0109107755,0.008531155,-0.06605848
25,0.012855198,-0.080336094,0.022674521,-0.050246146,0.06732199,0.014326641,-0.007041527,0.06740244
26,0.08659492,0.050287545,-0.08835303,0.08385366,-0.049549304,-0.066194385,0.012058421,0.03556211
27,0.054680917,-0.01425247,0.084465705,-0.002317878,-0.016766028,0.079764016,0.08311646,-0.060064737
