,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.11955935,-0.041838884,-0.0015878286,0.075433046,0.02991362,-0.053527195,0.048882093,0.057934362
1,0.05345758,-0.076299965,-0.08132761,0.011157551,0.04789771,0.04700504,0.07392818,0.02326808
2,0.14795949,0.039897237,-0.09126945,0.06389013,0.029619647,-0.08043194,-0.026163956,-0.026418706
3,0.07317231,-0.042101808,-0.03194371,-0.07804277,0.09774466,-0.08190805,0.079811886,0.06567438
4,-0.048024643,-0.0631642,0.11645226,-0.012508803,-0.029697698,-0.05131336,0.060772806,0.041495778
5,-0.037078407,0.040201034,0.1260878,0.0056936787,0.03942494,0.03529298,0.0120881,-0.038962405
6,0.07939104,0.009183038,-0.09941423,0.070894435,0.07432413,-0.083169855,0.06404928,-0.053981803
7,-0.03624011,0.09324163,0.049744938,-0.065628,-0.04200738,0.07091806,0.03896457,0.08249111
8,-0.034137625,-0.051705156,-0.09204798,0.08689081,0.00056601054,0.05151903,0.0875544,0.060934644
9,0.05805988,-0.007842681,-0.013756226,0.016689578,-0.04708719,0.013068608,-0.012275262,-0.0074004447
10,-0.026353298,-0.087895,-0.09197733,-0.010215125,-0.0063511925,0.020271165,-0.04920722,0.04168462
11,0.017865183,0.037545078,0.032780223,0.07130464,-0.086924255,0.058314323,0.012824304,0.043981474
12,0.09555399,0.0035892266,-0.036942057,0.083159864,0.07628885,-0.0016629598,-0.041011076,-0.062046107
13,0.021757087,0.004527535,-0.06549041,0.0676989,0.05611589,-0.044768758,-0.024458645,0.03415015
14,-0.07779321,-0.024878966,-0.0037124306,-0.00021357217,0.063104734,-0.047226563,0.0089742,0.064813815
15,-0.016637918,0.0516577,-0.053099573,-0.0693365,0.090845086,-0.036206957,-0.07168347,0.029758146
16,0.05335317,-0.025818804,0.050722916,-0.0849732,-0.0158578,-0.08402425,-0.079692274,-0.019755844
17,-0.21430172,-0.03430017,0.15920047,-0.031092662,-0.05179915,0.026901847,-0.057878476,0.09116141
18,-0.046309344,0.095036,0.111728184,0.003741085,-0.029861389,0.031116595,0.01695683,-0.045667656
19,0.07530512,0.05362407,-0.061230123,-0.037568286,0.069452785,-0.07407216,0.067625396,-0.048568662
20,0.08239408,0.02485249,-0.032249533,-0.0496508,0.10110239,-0.07637508,-0.05229498,-0.016729254
21,0.073833175,-0.0584045,-0.044424016,-0.095670335,0.0028523393,-0.06505605,-0.002146026,-0.057071805
22,0.067145154,0.05977478,0.035011794,-0.057895314,-0.055403896,-0.08048969,-0.023139596,0.00030414466
23,0.13781364,0.011818424,-0.07837866,-0.053673234,0.10190671,-0.044985548,-0.075142875,-0.0025710624
24,0.035359535,0.017427832,0.10327658,0.06904655,0.019782778,-0.044346847,0.03317923,0.017672297
25,-0.05790052,-0.024538133,-0.026343016,0.08392536,-0.060068086,-0.006123601,-0.019563831,0.02260327
