,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.070463315,0.018261954,-0.074572675,-0.018311258,-0.010971212,-0.07091468,0.036122102,-0.024526767
1,0.060513575,0.056586977,-0.0033095875,-0.010627143,0.03544314,0.0875022,-0.09066816,0.07358908
2,-0.068991825,-0.047677904,0.06808737,0.055805534,0.07072569,0.03342689,-0.062066764,-0.015392611
3,0.030631991,-0.08739595,0.06620701,0.04542354,0.0085259965,-0.06150516,-0.005264775,0.028637761
4,-0.02471139,0.042277947,0.00148281,0.011736229,0.011984196,0.080753475,0.031751543,0.0097298315
5,-0.03721758,-0.075810224,-0.011569482,-0.008495108,-0.008576406,-0.028924325,0.03190441,0.0024629994
6,-0.04226102,0.09858334,0.010644293,-0.07034357,-0.034216564,0.08063917,-0.047644302,-0.0426829
7,0.0012500723,-0.00047781205,-0.05693775,0.0049290126,-0.04476435,-0.07475415,0.063205816,-0.03720089
8,-0.02961254,-0.06734507,0.057885498,-0.041998394,0.017220628,-0.021915838,-0.06438515,-0.06808114
9,0.03192244,-0.07930138,0.020580234,-0.01309186,0.05863949,-0.02441088,0.009175581,0.07639013
10,0.025927136,0.05466749,-0.10379987,-0.026595572,-0.049861044,0.037959725,0.04660072,-0.061557848
11,0.006536751,0.07095868,-0.043427248,0.054871503,-0.053460944,-0.05567419,0.029275175,-0.039725434
12,-0.12853412,-0.008145041,-0.024862424,-0.044865634,-0.046127588,-0.03540839,-0.033869095,0.052493922
13,0.1547465,0.014340851,-0.04256038,-0.051857967,-0.09184138,0.030287053,-0.06160081,-0.06450373
14,0.11371395,-0.020526508,-0.051725376,0.020044629,0.002909506,-0.020995991,-0.11856838,0.027975619
15,0.01606817,0.0013422535,-0.05764159,-0.088982716,0.09166166,-0.049515028,0.010522595,-0.0058044875
16,-0.035899308,0.00017984805,-0.12226177,-0.062152613,0.014429581,0.067690924,-0.091162235,0.06430597
17,0.06295555,0.019393345,0.0038874627,0.02215743,0.027977781,0.018005894,-0.021587422,0.017818986
18,0.020328969,0.082075045,0.041419726,-0.045126397,-0.033677068,-0.019920714,0.0734261,0.030725759
19,0.056541476,0.025874041,-0.16768128,0.013755723,-0.10716634,0.029384878,-0.04990468,-0.0077240597
20,-0.06695244,-0.009342438,0.04982867,-0.016326342,0.030573059,0.08053273,-0.009206438,0.028060423
21,-0.07369687,-0.030939616,-0.004390677,0.0765875,-0.003915923,-0.009254624,0.06472632,-0.053277105
22,0.1116299,-0.012214686,-0.051740803,0.064209394,-0.056554195,0.06332739,0.00870512,0.008158704
23,0.0826779,0.018020168,-0.022191592,-0.0424916,-0.0041975565,-0.021398045,0.05361458,-0.056553934
24,0.026810385,0.023083549,-0.07237441,-0.08004527,0.060193498,-0.008228109,0.025328226,0.057786867
25,-0.030006794,-0.08529498,0.012744572,-0.07573871,0.11617133,-0.028945876,-0.030125469,-0.059943695
26,0.10666174,-0.050767563,-0.11351705,-0.07386656,0.045878407,0.030279154,-0.024809347,-0.005262504
27,-0.029744493,0.06907446,-0.004558854,-0.049739152,0.07605469,0.01713385,0.08550662,-0.020233609
28,0.063319005,0.11109859,0.0323664,-0.044081043,-0.07237273,0.043480225,-0.014561941,-0.014108505
29,-0.045087796,0.050700255,0.0033626566,-0.04807969,0.010664676,0.010009831,0.045483146,0.04756431
30,0.002695519,-0.03672479,-0.0037251601,0.01822749,-0.011047446,-0.05874741,-0.079398185,-0.055113483
31,-0.049449142,-0.041135278,0.048749734,0.02540039,0.0012672445,-0.02736487,0.017130502,-7.947606e-05
32,0.0471596,0.08564769,-0.08685972,-0.016287008,-0.04276607,-0.048370477,-0.030945158,-0.020871062
33,-0.08847761,0.0031803767,-0.062626,0.01345092,0.029166667,0.047305807,-0.02582357,0.042054962
34,0.13140494,0.040441852,-0.053373136,-0.019108832,-0.021392258,-0.055767685,-0.08282565,-0.03856109
35,0.037436265,0.051694576,-0.016503526,0.040634673,-0.053582236,0.039216213,-0.00882038,0.036524434
36,-0.012173701,-0.05818383,-0.018141346,0.021984985,0.034516383,-0.012705073,-0.041705042,-0.05926319
37,0.05177593,0.023329234,0.05019928,0.019479875,0.034006596,0.037210442,0.04834717,0.0153114805
38,-0.0023167406,-0.019586597,0.056660246,0.035298776,0.044471476,0.05140548,-0.05193346,-0.047914345
39,-0.09395481,0.012453447,0.07467413,0.013370378,-0.009735607,0.034046486,0.06919528,0.028912762
40,0.0908783,0.012601936,-0.0043708785,0.06452018,0.03170417,0.054313187,-0.0075750025,-0.058320668
