,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.14252087,-0.06357018,-0.0781238,0.007679857,-0.0053584026,0.05013745,0.012523831,-0.08519557
1,-0.012914216,0.016255625,-0.15706225,0.029023103,0.0334403,-0.026256671,0.06014226,-0.08190985
2,0.054898832,-0.01705482,0.10058688,-0.013684726,0.028637819,-0.04161899,-0.0048774946,-0.05991067
3,-0.03604795,-0.07162072,-0.089662306,0.075007424,0.08550111,0.06536547,0.071448065,-0.018366193
4,0.0022822856,-0.055724688,0.056362297,0.101384796,-0.12447611,-0.045694448,-0.099668175,0.0094837155
5,0.0774092,0.08244453,-0.071082935,0.010776966,-0.04270046,-0.033601947,-0.012464759,0.035107814
6,0.0040286356,0.08072248,0.07742496,0.06079906,-0.041334808,-0.041149247,-0.00868735,0.06574145
7,-0.07375719,0.050505996,0.020357843,-0.019876571,-0.092299245,0.06981627,-0.050913397,0.031964827
8,0.009513938,-0.084236346,-0.17155649,-0.012002369,0.064865224,-0.045207802,0.03362801,-0.033218447
9,0.103731535,0.071207,-0.14125259,0.05628734,0.041186016,0.054217264,0.083914906,-0.010914374
10,0.020220293,0.08195149,0.13643408,0.003075074,-0.060780488,-0.01783223,0.018684225,0.04722133
11,0.08577003,-0.014620088,-0.019829804,0.02488679,0.08560985,0.002633578,0.017227361,0.04808008
12,-0.065533884,0.031988896,0.104659446,-0.07383903,0.02154413,-0.044998836,-0.07997782,0.04312817
13,-0.016725844,0.058942106,-0.060975507,-0.027339982,-0.047761947,-0.026720818,-0.03981724,0.03550674
14,0.055764973,-0.047116686,0.0074591157,0.06264137,-0.015175967,0.010506463,-0.049724303,-0.07311581
15,-0.017580373,-0.05739451,0.05122571,0.066815436,-0.012594724,-0.0015349352,-0.069527596,0.041451693
16,-0.036224645,-0.05506498,0.051345833,0.043887407,0.046267807,-0.04263906,-0.032295976,-0.016880905
17,-0.064388365,-0.044857636,-0.00893731,0.0058099455,0.057025556,0.041670423,0.027210854,0.07066533
18,0.014220989,0.07274052,-0.04875072,-0.0345326,0.080321744,-0.00045947699,-0.053160217,-0.082424685
19,0.045505684,0.0013864036,0.08817336,0.08657639,-0.014397109,0.046988107,-0.02384469,0.00093200547
20,0.026550425,0.07210555,-0.12454234,-0.0330688,0.079062395,0.04348924,0.04542417,-0.10120502
21,-0.11425343,0.08849698,0.12717028,-0.05469109,-0.014504565,0.086487435,0.015338999,0.05346248
22,0.00838956,0.08457559,0.016231507,0.013375801,0.06574662,0.010475674,0.033798642,-0.029352857
23,0.01815259,-0.0053678714,-0.19611013,-0.057891306,0.0836446,0.05909777,0.070338584,-0.12852018
24,0.065784745,-0.0045333975,-0.074043706,0.0040970994,0.04202986,0.07268549,-0.00532051,-0.027358502
25,0.021651546,0.07542498,0.022019444,0.077487916,0.061924137,-0.013256111,0.0009618067,-0.010111345
