,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.079837404,-0.021620272,0.06809901,0.073493674,-0.059387606,-0.03718234,-0.08274181,-0.012162693
1,-0.08024632,0.05112756,-0.07138134,0.02819474,-0.026628299,-0.008583791,0.0660051,-0.05557716
2,0.08134346,0.057073195,-0.018637676,0.093309164,-0.06036016,-0.07744555,0.022058006,0.01391692
3,-0.06096558,-0.00983352,-0.073425435,0.034243166,-0.016782617,-0.031315394,-0.062537275,0.005506456
4,-0.012217846,-0.0680091,-0.058838323,-0.005821951,-0.035477705,-0.01576335,0.047265675,0.049239717
5,-0.09106407,-0.004252761,0.004280386,-0.0065034786,0.0977915,0.02458233,-0.064024895,0.037922643
6,-0.060683254,-0.063230455,0.018168533,0.08419895,-0.037954293,-0.026617983,-0.013257042,-0.08250883
7,-0.052075803,-0.033358097,-0.07533836,0.03700844,0.053732038,-0.085576214,-0.06733674,-0.013420088
8,-0.050630573,-0.046766803,0.038880892,0.03484268,-0.046258684,0.039584007,-0.05197901,0.08610209
9,0.057637002,-0.06332423,-0.07405547,-0.009888842,0.06615159,-0.036416776,0.061930254,-0.077985846
10,-0.08171618,-0.076710984,0.003848904,-0.052081447,0.0723529,-0.019880043,-0.068030514,0.064391255
11,0.052403547,-0.03736535,0.02904419,0.07319204,0.070690736,-0.05769552,-0.05791054,0.08585497
12,0.078646,-0.013566967,0.04432736,-0.05465002,0.024030754,-0.021605466,-0.07488882,-0.042338125
13,0.055435658,0.004534999,-0.07799425,-0.041557856,-0.06641179,-0.04397105,-0.079259865,-0.0509766
14,0.06367034,-0.0582658,0.044989828,0.031015895,0.030330451,-0.07653222,0.016993564,-0.0019050242
15,-0.008305913,0.03563792,-0.05394664,-0.037888754,-0.040646482,0.026334262,-0.044618834,0.004796571
16,-0.06400131,0.060179226,-0.03307243,0.027184233,-0.04501659,-0.005560614,0.01635804,-0.0798444
17,-0.043825094,-0.07952791,0.050137606,-0.08485151,0.029007612,-0.0519492,-0.07066067,-0.054802094
18,-0.06583781,0.017683474,-0.070579804,-0.04986918,-0.06135697,0.062158596,0.043959472,0.03614156
19,-0.00797966,-0.017443478,-0.026570456,-0.032647096,-0.06516538,-0.0153230755,0.028966526,-0.09001393
20,0.06893544,0.0064515504,-0.06483933,-0.07462507,-0.054124292,0.04320345,-0.08500029,-0.0417812
21,0.018024558,-0.06774865,-0.08650045,0.012198309,0.08346698,0.031187028,-0.0687105,-0.083002545
22,0.05471159,-0.063890584,0.009701657,-0.043334305,-0.0050291074,0.061736625,0.010602935,0.024834791
23,0.07731526,0.04418547,0.06100271,-0.04353811,-0.053632278,0.030900395,-0.06643922,0.053475462
24,0.046977468,0.055811655,0.060646378,-0.0045220745,-0.09633813,-0.033107243,-0.03941887,0.006664091
25,-0.03954489,-0.05623588,0.08566535,-0.04579335,0.020287044,-0.0072767506,-0.06722519,0.046719663
26,-0.04620011,-0.054880142,-0.01402023,-0.035161365,0.0831538,0.005443098,-0.060300544,0.0018415786
27,-0.07855335,-0.07417221,0.07222512,-0.010286877,-0.060348075,-0.06634081,-0.042885706,-0.03622703
28,-0.084971756,0.008364422,0.08559585,0.039834518,-0.06688116,0.017231753,0.073434606,-0.043598615
29,0.0417214,-0.025376502,-0.0135034,0.006883787,-0.010893261,-0.059918534,0.06410607,-0.022068199
30,0.09360982,-0.058671474,0.06379399,0.078955136,-0.01627059,-0.016545925,0.040642247,0.028475268
31,0.066841014,-0.012564968,-0.057200227,0.059275407,-0.07762236,-0.026522709,-0.026852377,0.015935034
32,0.0118841315,0.0321727,0.08884637,-0.018207723,0.03983165,0.06440711,0.044543795,-0.09409953
33,-0.07585171,-0.08057794,-0.044804037,0.01722534,-0.024054518,-0.015011648,-0.021974022,0.014076005
34,0.03906432,0.027824907,-0.0293938,-0.10800008,0.11215382,0.093626864,0.06400807,-0.05457081
35,0.06592281,0.062291365,0.048339676,0.046645522,-0.078596346,0.017994056,-0.064243354,-0.035706688
36,-0.0069976095,0.06810541,-0.08028138,0.086524,0.012019253,-0.022843257,0.042117238,-0.08062198
37,-0.028067028,-0.044435684,0.053748533,-0.094199374,-0.037304167,-0.04766371,0.0029005415,-0.0770435
38,0.032558203,0.010917091,-0.016094675,-0.119268835,-0.04686127,-0.008980047,-0.058884587,0.04945661
39,0.059040498,0.021903401,0.018670311,-0.064228036,-0.0056266543,-0.0021773754,0.061067622,-0.015318777
40,-0.07687678,0.049598154,0.04658048,-0.055935193,-0.04180969,0.053933278,-0.08804136,0.056305755
41,-0.014837593,-0.025671273,0.065396175,0.06731541,-0.015118771,0.072626054,0.0187911,0.06752343
42,0.01622423,-0.06414062,-0.03220559,-0.07736738,0.017064178,0.06492047,-0.08072789,0.06951259
43,0.04102732,0.050131336,-0.029078657,-0.0027426125,-0.100275196,-0.017842343,0.062069822,0.015764644
44,0.060380578,-0.05193993,0.024183419,0.0039636563,-0.025838148,0.015598214,-0.05811657,0.06515007
45,-0.045082156,0.06053471,-0.04671696,-0.0006139072,-0.059867132,0.05709473,-0.026063388,-0.025628615
46,0.016403833,0.028392147,0.059023503,0.08045212,-0.038324844,-0.086585805,-0.024419554,-0.060407177
47,-0.049835723,0.082488924,-0.06760026,0.015286624,0.008052225,-0.06621956,-0.024586733,-0.007901932
48,0.050628096,0.08606838,0.03583297,0.030422293,0.025561292,-0.021402948,-0.0071681715,-0.01129996
49,-8.0144004e-05,0.02373534,0.03604245,-0.04803804,-0.08342059,0.05483409,0.022544382,-0.06863989
50,0.020530043,0.011296426,0.026328959,-0.033496622,0.06481172,0.011823981,0.017048048,-0.06767781
51,-0.062226642,-0.010414082,0.06264923,-0.08667125,-0.07044209,0.08005863,-0.0043782163,0.0073825708
52,0.05004932,0.047126852,0.11719846,0.030657476,0.021607097,-0.04893805,-0.049393676,-0.014887483
53,-0.034168158,0.06690816,0.019910965,0.0318471,0.038940612,-0.043387,0.058417644,-0.07794883
54,0.0772541,-0.032866642,-0.083489835,-0.023897639,0.08732723,0.041111547,0.0046372605,-0.017960573
