,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.010036176,0.0023206202,-0.076552235,-0.03639626,0.023398768,0.05985317,0.04150651,0.0018033613
1,0.0012606137,0.007844977,-0.07792217,-0.019778911,0.03397748,-0.046810284,0.12596588,-0.06172829
2,-0.08769683,-0.04577468,-0.111739025,0.07035631,-0.065407775,0.0056250803,0.17012846,0.043181274
3,0.018854553,0.035690673,0.07586612,0.0032035157,-0.004114465,0.06679157,-0.10047694,-0.06319821
4,0.036258962,-0.00605664,-0.087981164,0.05692892,0.0688481,-0.013388648,0.053995814,-0.07382694
5,0.05049762,-0.078375645,-0.046156704,0.042598903,-0.05131279,0.05698444,-0.0029854584,-0.049157675
6,-0.032394458,0.008465311,-0.05035443,0.04155192,-0.06768517,-0.062251687,-0.13161144,0.008946929
7,-0.0049234033,0.07272414,0.03223939,-0.08414666,-0.029681776,-0.07904697,0.06928834,-0.009362838
8,-0.026403364,0.06931315,-0.06710455,-0.07889623,-0.042285807,0.03234058,-0.02520712,0.08262693
9,0.03377068,0.051410124,0.06440336,0.005397038,0.0676941,0.06487423,0.0717212,-0.05953025
10,-0.05516763,0.07994778,0.043564178,0.06502895,0.06524004,-0.075962976,0.04270235,-0.018487941
11,-0.100199044,0.00799911,-0.07139541,0.06467852,0.017977687,-0.02118448,0.03293462,0.08746137
12,0.045329206,-0.030972788,0.01038827,-0.0779369,0.03389903,0.037011527,0.0008440486,0.025498943
13,-0.09862581,-0.038673494,-0.09129527,0.06014364,0.024810437,-0.05538924,0.08756007,0.074072905
14,0.0007284123,-0.041806303,-0.0333221,0.036689464,0.026790798,0.06719775,0.25705943,-0.044734888
15,-0.037444606,-0.01905125,0.09434606,0.067620546,0.015310216,-0.032134943,-0.04893625,0.08230391
16,0.0006701529,-0.050724737,0.0065863333,-0.05038086,0.08298939,0.0777868,0.034086786,0.0725097
17,-0.06345077,0.008115623,-0.058385402,0.056639113,0.05519219,-0.0023236999,0.00734223,0.006419353
18,0.07472244,0.08451825,-0.008562529,-0.06765622,0.02033615,0.06561642,-0.020164108,-0.015637677
19,0.042150464,0.040609084,-0.043220285,-0.059597816,0.010443542,-0.036590412,-0.016932506,0.0036417057
