,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.0126582,-0.00735654,-0.07464396,0.06524215,-0.07797167,-0.012794652,-0.088188894,0.013094713
1,0.032541048,-0.09917851,0.06112245,-0.041151874,-0.07192653,0.031160345,0.040246554,0.046644647
2,-0.09775847,0.09180677,-0.0600595,-0.0144245345,-0.0010457174,0.027872423,0.04878941,0.060194697
3,-0.038361587,0.026457718,0.05826439,0.054977097,0.008076773,-0.020964283,-0.04090245,-0.0056725205
4,-0.09144837,0.04216729,0.02055374,-0.08215118,-0.048432924,-0.012065565,-0.048537306,0.052458283
5,0.08230549,-0.039600704,-0.083733715,-0.011045088,-0.009325207,0.084901705,-0.049971372,0.010847658
6,-0.13033935,-0.0496126,-0.0008339819,-0.059518695,0.10066653,-0.0607785,-0.09924763,0.07308845
7,-0.058763497,-0.018523088,-0.06257115,0.06092228,0.01201374,0.009030538,0.007512916,-0.0026003933
8,0.016620962,-0.019532122,0.055414043,-0.043857552,0.024486165,0.012164344,-0.03831918,0.03855704
9,-0.02675142,0.0798654,-0.01999728,0.07689752,0.04335196,0.073324315,0.078130126,0.004450403
10,0.00048444374,0.041917454,0.029591175,0.044843707,-0.052080583,-0.014660221,0.016900236,-0.036502235
11,-0.013293054,-0.09936552,-0.029408174,0.035474345,-0.03997255,-0.06018884,0.068520874,0.0242026
12,0.06760794,-0.003023739,-0.023769617,0.004926132,-0.002330681,0.01827775,0.073644,0.028935
13,-0.0075942883,0.061144613,0.025875624,0.0744452,0.10333966,-0.029939815,-0.099947244,0.0528779
14,-0.104062214,0.055573698,0.021075305,0.012501868,-0.04858113,0.016663104,-0.08991184,-0.041078538
15,-0.12565468,0.05796814,0.04029644,-0.095408574,0.06459794,-0.1024762,-0.067669936,0.028078841
16,0.06772157,-0.010301551,0.036794506,0.08193237,0.0052939495,-0.043805026,0.04622928,0.00137915
17,0.11396084,-0.0010715765,-0.09779073,-0.005543028,-0.009524608,-0.05006588,0.062147185,0.07415562
18,0.0764613,0.03884762,0.079841845,0.074316114,0.057840295,0.057216503,-0.06325376,0.038015187
19,0.08784642,-0.048559196,-0.025722725,0.03795658,-0.02611046,0.0029471654,-0.045982648,0.05934752
20,-0.03595177,-0.055869434,-0.049615253,-0.045781728,-0.10317073,-0.0671467,0.0351581,0.039231665
21,0.047820784,-0.015160646,0.038400862,0.075232595,0.011072596,-0.06295141,0.044319134,0.043986797
22,0.00083283137,-0.09666804,-0.0014417004,-0.04689317,0.0342914,-0.053523418,0.02675665,0.039520692
23,0.057923533,-0.082420036,-0.0058684438,-0.0642579,0.0005873589,0.10542396,0.0005651381,-0.08774381
24,-0.016536469,0.025759311,0.040958606,-0.08124881,0.023890493,-0.059952583,0.021229146,-0.010057895
