,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.18204682,-0.03821066,-0.13893515,-0.06571204,0.079920635,-0.038970783,0.09187582,0.0031211893
1,-0.0006040414,0.0509352,-0.11179041,-0.09331112,-0.03994009,0.016215673,0.038698234,-0.03188792
2,-0.053848397,0.05846564,0.13470139,0.041142073,0.0120571125,0.048234537,-0.042815857,-0.04175291
3,0.120928764,-0.0015415177,-0.12024534,-0.048787262,-0.053278517,0.073375255,0.11996408,0.021611704
4,0.055799298,-0.08901209,-0.13505754,-0.13515733,0.08485213,0.008328671,0.09722757,0.08600644
5,-0.0450863,0.04600919,0.074089795,4.614404e-05,0.07271087,-0.059525594,-0.026795289,0.02999749
6,0.014674448,-0.09741377,-0.003919343,0.066936925,-0.0665298,-0.08174057,0.07866083,0.025819102
7,0.021636533,0.077589475,0.1179038,0.0028123807,-0.025263583,0.011149948,0.023172257,-0.02267091
8,-0.043528166,-0.04530851,-0.109896205,0.038269117,-0.04089088,0.08390637,-0.021213476,0.04290329
9,0.01825041,0.039172363,-0.020453595,0.039317794,-0.030081017,-0.053105913,0.106682464,0.027598877
10,0.041240387,0.03572667,-0.03323523,-0.017557401,0.022581803,-0.031441044,-0.069792554,-0.039803967
11,-0.09506282,-0.070017,0.0446685,0.0973409,0.026657192,0.04396486,-0.0667903,-0.059635464
12,-0.064348616,0.08886186,0.15359926,-0.034672126,-0.033935096,-0.034975834,-0.11212115,0.035129026
13,0.0962479,0.026420899,-0.11627915,-0.09834127,-0.057485692,0.030871302,-0.014189638,-0.0057202284
14,0.06498918,-0.05106234,-0.03170384,-0.033365633,0.082853355,0.045750786,0.029351607,-0.06885876
15,0.06769109,0.06018088,-0.06673983,-0.005606774,-0.08556245,0.05742053,0.03850456,-0.027175765
16,0.033888787,-0.07351501,0.09059984,0.03870308,0.06780004,-0.04353936,-0.093951315,-0.10921197
17,0.064547665,-0.10681083,-0.13472709,0.025992932,0.042546865,-0.0031875444,0.10080945,0.043245323
18,-0.10832114,0.120725706,0.1293712,0.019688252,-0.009812425,-0.03544035,-0.1542518,-0.028630313
19,-0.0026254922,-0.0050549973,0.19272086,-0.040037405,0.083056465,-0.050618663,-0.061337363,-0.03857791
20,-0.16299832,0.120726936,0.16169606,0.12503834,-0.057260927,-0.04159926,-0.094611034,-0.06967387
21,-0.094365194,0.076151095,-0.010583614,0.07391597,-0.0631868,0.014450772,-0.012474423,-0.016655972
22,-0.06601281,0.09335456,0.048839044,0.09607829,-0.077185564,-0.084287025,0.019108009,0.059552014
23,0.09926942,-0.06408529,-0.107632205,-0.016830256,0.01540217,0.049754214,0.06009322,-0.06357741
24,-0.059483636,-0.05014568,-0.012858189,0.053628277,-0.005733846,-0.07107964,-0.08043307,-0.07976322
25,0.20160602,-0.08175393,-0.15490638,-0.010779672,0.038257863,-0.035870265,0.16210243,0.07151001
26,0.051627334,-0.058579773,-0.005730713,-0.0027125438,-0.057512723,-0.056132108,0.0675329,0.024125919
27,-0.044981655,-0.01838813,0.09384036,-0.009789163,-0.031123497,-0.011192277,-0.07247046,-0.05802818
28,-0.023731852,0.034420595,0.074806,0.049909927,0.07174272,-0.052069034,-0.049389232,-0.022238843
29,-0.08800319,-0.058103982,0.09993392,0.037719794,0.07752107,-0.017032819,-0.04863359,-0.09020162
30,0.06417436,0.08237031,0.053922243,-0.0485958,0.07320208,0.08495588,-0.04134193,-0.084026866
31,-0.012329751,-0.00059910736,-0.02752076,-0.007966038,-0.024619857,-0.01933517,0.097361065,0.107223
32,-0.07315742,-0.056189165,0.11364781,0.0145025095,-0.028334616,0.024114454,0.015224029,0.029751502
33,-0.016927687,-0.029426094,0.024172304,-0.031937398,0.029333422,-0.005143665,-0.06377292,0.038143154
34,-0.005558003,-0.016865414,-0.1301971,0.048756085,0.034470096,-0.021965595,0.06620688,-0.0066672834
