,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.057423335,0.0887772,0.0867386,0.0729286,0.055742413,0.010154726,0.06621357,-0.089323215
1,0.0843597,0.08404367,0.012204743,-0.029535336,-0.043406166,-0.06640566,-0.040641036,0.0377596
2,-0.042561326,-0.04064586,-0.045833103,-0.08795631,-0.097417556,-0.0019793876,-0.05583615,0.07532744
3,0.075510114,0.041307718,-0.0155804865,-0.09160359,0.03237238,-0.06429475,-0.019550817,-0.068568595
4,0.038107753,-0.08996264,-0.070168674,0.06652945,0.044987265,0.020555975,-0.05648017,0.0061120563
5,-0.064059705,-0.056096185,-0.023768883,-0.027550176,-0.058258094,0.011591156,0.048980586,0.0004566564
6,-0.07712491,-0.00026030545,0.030274035,0.07412058,-0.059072684,-0.07248844,-0.046097796,0.06508883
7,-0.060880832,0.08741839,-0.032403592,0.038381167,-0.027378675,0.061728474,-0.0003974277,-0.11568427
8,0.0133742,0.029425273,-0.07660765,0.061474882,-0.060324684,-0.04235728,-0.04778124,0.056988135
9,0.0832343,-0.08668829,-0.07580634,-0.037795357,-0.017623935,0.009273124,0.034248363,-0.023129698
10,0.07994969,0.055778116,-0.04669752,-0.063588426,0.0061094686,-0.014142025,-0.014425038,-0.036729492
11,0.027052108,0.0023342783,0.06809551,0.048916567,-0.021716192,-0.056623403,-0.0015857504,0.015257043
12,-0.09516282,0.03280436,0.09440688,0.022514898,0.0057969014,0.072981596,-0.031795826,-0.060202613
13,-0.033231236,-0.05595341,-0.0397927,0.0149334315,-0.035160415,-0.082953796,-0.018689733,0.06304327
14,0.063296095,0.046541173,0.0044296165,-0.018015316,-0.042043798,-0.080599725,0.094670296,0.04116481
15,-0.0057337075,0.07575447,0.06433775,0.07454422,0.06001762,0.08266851,-0.040514536,0.019623943
16,-0.04782497,-0.060157243,0.023561481,-0.05721565,-0.07852859,-0.024035374,-0.010696896,-0.018573621
