,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.040406287,-0.020019324,-0.046947923,-0.1470992,0.15545012,-0.05710737,0.035529587,0.123680145
1,0.03780503,-0.051266424,0.017965123,0.09655704,-0.09505628,0.016729502,-0.04069636,0.044941958
2,-0.07944042,0.06264433,0.0006574797,0.041629646,0.10858891,-0.041824516,0.043775972,0.04482936
3,-0.07918776,0.062049445,-0.012106764,0.05533756,0.11784636,0.04821252,-0.039336566,-0.046624985
4,0.11558403,0.046740033,0.084616765,0.19779,-0.3500565,0.02802532,-0.06756576,-0.14631408
5,-0.024063442,-0.016388403,0.060274307,-0.11595355,0.043460473,-0.0019072756,0.0147590935,0.013656864
6,0.11306352,0.07964044,-0.008898885,-0.018724607,-0.07590747,0.05696762,-0.0095309485,-0.037414297
7,0.09419262,-0.024548749,-0.04682135,-0.0010028374,-0.18584554,0.0844679,-0.030253384,-0.017133748
8,-0.07401534,-0.02393665,0.059440847,-0.052841675,0.25347984,-0.10255004,-0.06432145,0.09158064
9,-0.079731695,-0.026151378,-0.059191633,-0.088797696,0.19701117,-0.11279584,-0.015258904,-0.012872227
10,-0.025314445,0.038816318,-0.09208842,-0.15969688,0.3158705,-0.069140136,-0.054372285,0.007940181
11,0.0899667,0.0010031726,-0.028740732,0.033866808,-0.017989794,0.05084329,-0.07312171,-0.07962396
12,0.013727808,0.086123824,0.03838406,0.0043644975,0.005256222,-0.059590127,0.0045889486,0.043143734
13,0.20214447,0.07094559,0.0048954366,0.17997311,-0.3827353,0.08915183,-0.026742784,-0.11194646
14,-0.058230862,0.011987736,0.03698157,-0.013310262,-0.0047930144,0.012841417,0.0120837325,0.088327825
15,0.06746496,-0.07373911,-0.039526902,0.0025052163,0.0036633713,0.002839022,0.04846652,-0.071299784
16,0.09428033,0.043111883,0.10108771,0.04484002,-0.27114385,-0.06457465,0.010275842,-0.03131947
17,-0.0200749,0.038997706,-0.013634338,0.12421667,-0.18930097,-0.06296653,-0.04343598,-0.06970757
18,-0.104250714,-0.05872616,-0.057305045,-0.2778993,0.4544801,0.036251582,-0.06612289,0.050151553
19,-0.014106624,0.066673875,-0.075535186,-0.050109226,-0.101407394,-0.039782383,0.081193164,-0.017304322
20,-0.04199333,0.06758931,0.0010250214,0.014926639,0.051351666,-0.0067787296,-0.035823144,-6.1836e-06
21,0.016225101,-0.0787619,0.09854838,-0.008976854,-0.063580096,-0.01117951,0.019940346,0.0060663186
22,-0.15301569,-0.05551371,0.012951951,-0.17189555,0.31228498,-0.027702259,-0.0062779537,0.103008576
23,0.028577372,0.058031466,0.02556273,-0.006388539,0.06583211,0.07026701,0.08722132,0.035296876
24,0.20396818,-0.011131625,-0.004558632,0.12561359,-0.3779275,0.023699116,0.067105,-0.05309217
25,0.1258759,0.089918464,0.0952739,0.1301763,-0.15727614,0.055261455,0.041259687,-0.06744866
26,-0.07866639,-0.05465026,-0.05704049,-0.05674092,0.07816359,-0.028325645,-0.05312601,0.08548136
27,0.053829562,0.030225646,0.075384,-0.028474534,-0.10352331,0.055756707,0.054804858,0.022175556
28,0.01870645,-0.07462034,0.047810704,0.0003131108,-0.0981583,-0.0089833895,0.083041914,-0.09082507
29,-0.03464675,0.021157678,-0.013949639,0.006237984,0.10450365,0.009383471,-0.07047885,0.006288215
30,-0.15414198,-0.082129836,0.026620004,-0.20920575,0.4373413,0.04249343,0.03453063,0.12819993
31,-0.09875225,-0.057036564,0.037499912,-0.16946338,0.29102328,-0.031418208,-0.017067151,0.09844094
32,-0.08155651,0.037808627,-0.09411128,-0.17834884,0.3675096,0.029409565,0.05884986,0.06689392
33,-0.2360007,-0.036190044,0.012100242,-0.3187699,0.49705133,-0.056350406,0.012888345,0.06880579
34,0.054515827,0.04614219,0.019083751,0.07074528,-0.18869662,0.11164217,0.00424265,-0.043431208
35,-0.037763853,-0.07092079,-0.045420744,-0.009587052,-0.0687566,0.0061163413,-0.04353881,-0.06680702
36,0.055044014,0.020603232,-0.05049503,0.1820501,-0.22234198,-0.033790104,0.09060212,-0.104037285
37,0.02270808,0.0034876547,-0.023303201,-0.13328783,0.1753332,-0.04962244,0.014591372,-0.03449738
38,-0.15383272,0.05243649,0.030441154,-0.22601037,0.36069956,-0.08615581,-0.066365086,-0.022109881
39,-0.012063219,0.07720203,-0.030459626,-0.155398,0.15716071,-0.0366219,-0.09103548,0.09586054
40,-0.041918654,-0.021277435,-0.02598686,-0.06083737,0.07498452,0.03694037,-0.06957589,0.086640306
41,0.071562536,0.007980525,0.05580903,-0.05076267,0.10201008,-0.035241395,-0.0026731554,0.012525087
42,-0.01190756,-0.07414186,0.070252195,-0.11484488,0.1068274,0.06687256,-0.092691176,0.081955574
43,-0.013081536,-0.05641689,0.05154379,0.11721123,-0.10357095,0.099626884,-0.014609277,-0.051135503
44,0.060709417,-0.0040998175,0.007734859,0.018632054,-0.072614044,0.0760245,-0.024433995,0.056339566
45,0.010058337,-0.010541293,-0.017128762,0.11221883,-0.19643228,-0.05363558,-0.057849567,-0.01344282
46,0.15389381,0.09004764,-0.0050352733,0.103588216,-0.27914175,0.070978954,0.06450824,-0.09514954
47,-0.09779205,-0.04202573,-0.01847866,-0.026029145,0.081115246,0.03912919,0.077880114,0.009975588
48,0.21121581,0.018179493,0.11467325,0.31074446,-0.38750488,-0.022983262,0.049619254,-0.14103432
49,0.07283891,0.040848482,0.040804733,0.19825038,-0.32126144,-0.016956279,-0.030134857,-0.04066554
