,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.07925579,0.12247223,0.15160026,0.016780894,-0.055295683,0.05827514,0.050744057,0.041980438
1,-0.09280902,0.08901979,-0.021903636,-0.06468526,-0.060626514,-0.011230987,0.096400484,-0.06838945
2,0.043454193,-0.05749382,-0.08532983,0.066750705,0.10762864,0.038380135,-0.06638459,0.009117259
3,-0.026226372,0.075242795,0.01224928,-0.04842945,0.020881139,-0.04477632,0.06630126,0.008955447
4,-0.019718884,-0.044586297,-0.036930006,0.039085973,0.0043814485,0.037397552,0.06738992,-0.081200965
5,-0.11082847,0.03891632,-0.0050563165,-0.0023459487,0.024079721,-0.020264845,0.022384169,-0.04963672
6,-0.091907956,0.0536582,0.057417087,-0.001086845,0.00041465616,0.07141925,-0.05038868,0.027081214
7,0.13452119,-0.029686613,-0.034126163,0.09160966,0.10997551,0.039764125,-0.14372374,0.060124576
8,-0.014591721,0.0060883304,0.018733058,0.013460589,-0.030257259,-0.055166457,-0.016191423,0.02876228
9,0.1519374,-0.097789064,-0.09462548,0.0547286,0.08103739,-0.049124803,-0.07907637,-0.011314831
10,-0.003387282,-0.0602655,-0.01081672,0.13123795,0.003526703,0.0064410097,-0.07875354,-0.016628036
11,-0.06629776,0.07183683,0.027674587,0.062998615,-0.032406893,-0.03896416,-0.08847272,0.035635706
12,0.030228438,-0.06991177,0.05038722,-0.09437164,0.02870105,0.046413813,0.0046410225,-0.01450945
13,0.0019161567,-0.06276261,0.02591172,0.04429056,0.033585817,-0.0037050396,-0.11847737,-0.07162595
14,0.025004296,0.09600616,-0.060051497,-0.02120188,-0.010610044,0.0899462,0.008137387,0.02304798
15,-0.018192302,-0.020010792,-0.029400552,0.02807298,0.04755309,-0.010228879,-0.045477953,0.0007225619
16,-0.08504539,0.025462462,0.08462179,-0.08777499,-0.015530042,0.079951115,0.08210966,-0.074596666
17,0.049359895,0.010687201,-0.017455738,-0.021027585,0.021804817,0.0012629898,0.027438309,0.033813428
18,-0.071802355,0.102613665,0.06289067,-0.09214057,-0.095332585,-0.02347089,0.12009818,0.03870908
19,-0.070526674,-0.05904192,0.014320103,0.042518023,-0.06654689,0.038061522,-0.04360283,0.021896742
20,0.027654981,0.05920627,0.014103867,-0.04546708,0.0029864537,-0.040426817,0.12044933,-0.08801736
21,-0.004589518,-0.017027097,0.027071921,0.05451099,0.09533471,-0.019267363,-0.046049654,-0.027398914
22,-0.05186236,0.011319659,0.04839283,-0.062135424,-0.10123176,0.03910355,0.07469573,0.056738105
23,0.07629784,-0.018854916,0.058201045,-0.07180276,-0.010316,-0.018850544,0.0058370302,-0.083225764
24,-0.014363848,-0.051833894,-0.09336808,-0.030406766,0.052109607,-0.015390679,-0.10619316,-0.030244432
25,-0.023113111,-0.022695558,-0.006784548,0.062432326,-0.098337635,0.05234681,0.061818108,0.03343706
26,0.045469336,0.04204488,-0.08085509,-0.06768106,0.0090239225,0.078115046,0.07821588,0.033695754
27,0.05931882,0.06513745,0.068625,0.0661451,-0.046234738,-0.07977261,0.05576491,0.0019399675
28,0.032710295,-0.06303118,-0.023098959,0.09087487,-0.029799936,-0.039986793,-0.02889007,-0.051333517
29,-0.044216402,0.08473207,0.03634837,-0.013904156,-0.035601795,0.058288913,0.09611377,-0.08052091
30,0.033596065,-0.01908215,-0.06278725,-0.09645433,-0.064394794,-0.040209264,-0.0284971,0.053701017
31,-0.05712027,0.0024503497,0.01206848,-0.035689957,0.061543792,0.028791087,-0.10506971,0.08478624
32,0.011378816,0.07735524,-0.026605822,0.06428378,-0.11233806,-0.06626468,0.091560446,0.060475383
33,-0.060443144,-0.068305455,-0.08984802,-0.072557405,0.054395247,-0.06691978,-0.050809763,-0.08329316
34,-0.030315498,-0.07627754,-0.10572926,0.047744762,-0.06009512,0.047112346,-0.054500278,0.07478519
35,0.07249875,-0.09432567,-0.04064491,-0.014262094,-0.03674987,0.041369576,-0.0075327535,0.027656816
36,0.05037533,0.010764785,0.04243377,-0.091323815,-0.078522444,0.06587182,-0.023109566,-0.02821606
37,0.10292695,-0.08061904,0.06145169,0.054908536,0.055766743,0.06916395,0.03809538,0.019464403
38,-0.06095232,-0.048591014,0.0054796585,-0.013970702,0.061380606,0.017893635,0.082469314,0.03724671
39,-0.027009625,0.03104748,0.07627938,-0.07858754,-0.09124344,-0.0037789734,0.1035019,-0.027414514
40,0.05900596,0.049681675,-0.07249341,0.048965175,0.040230107,0.022090526,-0.038288802,-0.0661072
41,0.042618368,0.056901686,0.044499323,0.037893247,0.072560355,-0.011750599,-0.00434197,-0.070818946
42,0.10020399,0.05297207,-0.03310257,0.094565995,-0.010698581,-0.074053936,-0.077730745,-0.07856674
43,0.085882135,0.022707853,-0.07475086,-0.0012156077,-0.037816226,0.035528112,-0.016301375,0.0033310237
44,0.058165036,-0.04393822,0.018527871,-0.062229276,0.037066538,0.026084784,-0.016797569,0.07192918
45,-0.0030766493,0.06302368,-0.000103518105,0.064989865,0.063880034,0.027794518,-0.034580067,0.028090479
46,0.04848309,0.008412316,-0.039903127,-0.039603326,-0.09862249,-0.070702285,-0.002219798,0.055565022
47,0.07998203,-0.06817838,0.04615454,-0.04878394,0.09159917,-0.008754802,-0.041881997,-0.05422024
48,-0.046134114,0.08436832,0.04510796,0.03663733,0.079074785,0.06214168,0.0031207579,0.031679362
49,-0.019562453,0.017636063,-0.04646765,-0.08189421,-0.04576074,-0.01395092,-0.03120084,0.04455082
50,-0.062195756,0.061523233,0.041791096,0.059780516,-0.12463897,0.09519173,0.12189891,0.059440237
51,0.093105845,-0.030034287,0.06497826,0.031054847,0.09313669,0.06403292,-0.013698382,0.021965528
52,-0.10577091,-0.052871935,0.084685124,-0.10385324,-0.055483006,0.08789042,0.11074268,0.063286275
53,-0.04830853,-0.038172424,-0.023823602,0.041792307,-0.09799681,-0.060940553,0.07712292,-0.018881107
54,-0.10230006,-0.019363876,0.036864247,-0.060327157,-0.056301244,-0.04617985,0.09482337,0.05277872
55,0.018035624,0.0028857382,-0.10982053,0.039888356,-0.0120421015,0.056430187,-0.035902314,-0.07549855
56,0.122278474,-0.014035527,0.00065232965,0.06020117,0.117726065,-0.079094045,-0.048126105,0.06097304
57,0.027875626,0.06555033,-0.10805665,0.011547014,0.0755934,0.005306229,-0.07819508,0.055853948
58,-0.013956881,0.06900713,0.029934235,-0.048165504,0.055468865,0.02033435,-0.033316303,0.061074425
59,-0.12329235,0.03922393,0.05223947,0.030346148,-0.022363365,0.047241878,0.020520791,-0.033839557
60,0.051323783,-0.024897639,0.03017092,-0.082804404,-0.0137219895,-0.021774447,-0.09612827,-0.0038885027
61,-0.116788216,0.10185272,-0.016619852,-0.09494635,0.044780027,0.053784166,0.02149621,0.07644101
62,-0.032326188,-0.07188935,0.016336897,0.046045218,-0.0013824761,-0.026869517,0.05686354,-0.06260017
63,0.0158628,-0.0926389,-0.009069525,0.06505214,0.09217923,-0.014974833,-0.104232304,0.012927415
64,0.097656004,0.064434916,-0.0078148395,-0.06079905,0.07452265,-0.028996157,-0.12905775,-0.014024463
65,0.061207645,-0.08301923,-0.027185692,-0.007978377,0.021952165,0.035183292,0.036912676,0.06821998
66,-0.003662376,-0.046770748,-0.06888057,-0.073599756,-0.037401125,-0.020574026,-0.012270512,0.023055542
67,0.019798182,0.071803376,-0.016523834,-0.07676769,0.060378276,-0.0085724415,-0.05863555,0.06468207
68,0.021359934,-0.027438352,0.03316616,0.019058784,0.014263155,-0.03094239,-0.014874774,-0.053098284
69,0.074992135,0.017796628,-0.008112438,0.06335421,0.0032933664,0.0032651296,-0.1610479,0.049318425
70,-0.09045473,0.07187134,-0.0073724533,-0.048707224,-0.035322964,-0.054592896,-0.014042207,0.042135973
71,-0.0074414476,-0.0668653,-0.025802996,0.06468828,-0.042092774,-0.05162421,0.10814783,0.024081867
72,-0.073108174,-0.00407471,-0.036659844,0.054395422,-0.02903777,-0.0065832636,0.0859322,-0.089127265
73,-0.0385822,0.051949184,0.016052578,-0.0408679,0.07139783,0.014351582,-0.034433536,-0.036553964
74,-0.12491871,-0.016106687,0.03568169,-0.022960879,-0.029551899,0.076644935,-0.044557977,0.03622054
75,-0.0837622,0.08737406,0.014292333,-0.034830593,-0.03680696,-0.026737653,-0.02280354,-0.0148098795
76,0.04597299,-0.045902353,-0.04582423,-0.051245894,-0.038656753,-0.08814437,-0.100622565,-0.031507347
77,-0.06134462,0.06002753,0.056022033,0.019522188,-0.069982335,-0.069751024,0.0260846,-0.08305222
78,-0.005696395,-0.08016546,0.046688702,-0.03851239,-0.04778686,-0.06075565,0.0054135225,0.053035922
79,-0.022784263,-0.058470212,0.028440606,0.049861856,-0.07269952,0.056799777,0.052906446,-0.013173794
80,-0.028759612,-0.023553422,-0.08783822,0.07507272,-0.014707219,0.021972919,-0.08576955,-0.068040006
81,0.07744297,0.055618174,0.022988008,-0.055827662,-0.061304677,0.01272445,-0.059702165,0.077957965
82,0.063143864,-0.007931019,0.04809943,0.09951237,0.0709524,-0.029071398,-0.06712746,0.011510149
83,0.12213344,0.043461673,-0.10772384,0.003158379,0.059756536,0.064139724,-0.10998325,-0.06065854
84,0.042004075,-0.006989435,-0.08451169,0.027931122,-0.06842157,-0.055267118,0.03963173,0.070865355
85,0.06717703,-0.06153413,0.033003636,-0.014078988,-0.018192561,0.0126785515,0.048574552,-0.048926648
86,0.023058005,-0.06715105,-0.07788223,0.027448008,-0.07423634,0.013072035,-0.01155442,-0.018944811
87,-0.016046312,-0.086747766,0.009570405,0.07240584,0.054691073,0.020718092,0.014685744,-0.050013732
88,-0.03174867,-0.026090188,-0.03557733,-0.096924916,0.042999502,0.07181801,0.0032124254,-0.07122877
89,-0.053204715,0.027478917,-0.059910744,0.06821677,-0.0734404,-0.052968223,0.018813567,-0.054263305
90,0.008624514,-0.016980907,-0.04203064,0.06593508,0.014783666,0.061836462,-0.010082718,-0.05545369
91,0.03523451,-0.03919398,0.031887222,-0.04951594,0.11387711,-0.024951339,0.017960927,-0.056503683
92,-0.04114578,0.08363014,0.10737004,-0.08757239,-0.11092326,0.049759626,0.043978125,-0.038419537
93,-0.023406705,-0.0026969498,0.08945275,-0.010138045,-0.08380619,0.06730073,-0.005373411,-0.07283881
94,0.07319458,-0.020129703,0.06226912,0.100843936,-0.0489153,0.080799334,-0.047860164,0.07968986
95,0.034351766,0.077482134,-0.05794028,-0.04051266,-0.05179628,0.03191441,0.007161517,-0.04249212
96,-0.00025622887,-0.012369431,-0.045608994,-0.02547199,0.0379473,-0.050596748,0.02586438,0.050528187
97,-0.0004416602,0.040394038,-0.02697858,0.06651036,0.058736812,0.053258296,-0.04583887,0.050629035
98,0.038676955,0.047336027,0.03470465,0.06440165,0.11127281,-0.047629908,-0.0025822015,0.03870006
99,0.10902692,-0.0954574,-0.0572028,0.11389767,0.016275248,0.045783367,-0.1253107,0.063899055
100,0.0323144,0.07824498,-0.056190483,0.0076922094,0.018558457,-0.025966056,-0.004344973,0.05890972
101,0.010635518,0.025840588,-0.08408248,0.0705055,-0.015879417,0.053643666,-0.028475901,0.035715055
102,0.009419459,-0.0462374,-0.072138235,0.1001469,-0.0295955,-0.056640927,-0.070382394,8.224895e-05
103,-0.0052128816,0.031909842,-0.07119709,-0.0005138267,-0.08063357,-0.0050222017,-0.06640093,-0.0711196
104,0.13222764,0.047169108,-0.04009026,0.052601654,0.01905595,0.06566904,-0.030095333,0.0608511
105,0.078904904,0.0058914153,-0.009003794,0.07050408,0.032195874,0.0010520759,0.03882428,-0.034466166
106,0.010435968,-0.017437175,0.057778522,0.029334333,0.07663715,-0.07538728,0.032748286,0.085023604
107,-0.09686568,-0.045449764,0.086909555,-0.0019268877,-0.1270685,-0.046630763,-0.00527877,-0.08069692
108,0.025566623,0.024605313,0.013980295,-0.085572995,-0.06786472,0.006141406,0.031792566,-0.03791791
109,0.053613123,-0.116206266,0.0066543445,-0.0011596339,0.036864582,-0.043417837,-0.037681516,0.09173828
110,0.06344369,0.047718484,-0.017941467,-0.036453117,0.017878344,-0.017864661,0.056455214,0.06967411
111,-0.032123365,0.049133874,-0.022184504,0.03398235,0.04797415,-0.084118135,-0.028556563,-0.056482323
112,-0.08495698,-0.05991761,0.012515084,0.0739917,0.060810313,-0.016742192,0.10126869,0.060911458
113,-0.08356431,0.06804956,-0.06609752,0.05402649,-0.022689471,-0.053913098,-0.057024073,0.07693306
114,0.04360667,-0.05180693,0.072940126,0.06083216,-0.010445282,0.012175236,0.06365342,0.07637692
115,-0.08252425,0.0013712447,-0.0029347362,-0.063037515,-0.06252066,-0.070729434,0.0008857781,-0.0374076
116,0.03959897,-0.031078208,-0.025746185,0.021292675,-0.06804031,-0.08022323,0.07620922,-0.024615377
117,-0.06398412,0.04711216,0.054039568,-0.0076008462,-0.02965373,-0.01660341,-0.01989012,0.031481784
118,-0.056512065,-0.04010356,-0.04202634,-0.045212172,0.009913133,0.061743755,-0.054593716,0.0100649465
119,0.059401494,-0.004903751,-0.027607096,0.09312945,0.092971526,-0.016040087,0.044922642,-0.07412482
120,0.045674838,0.0025346915,-0.05462507,0.09813425,0.04999382,-0.08014453,-0.004426556,-0.071462594
121,-0.045132104,0.09508814,0.0067383246,0.044679854,-0.07695491,-0.0669203,-0.008314972,0.06125855
122,-0.12510413,0.0059448886,0.03355473,-0.07709497,-0.15009649,0.004560955,0.03754886,0.015801005
123,0.000664196,-0.030083066,0.04681084,0.08106849,-0.04275877,-0.07262463,0.052145988,-0.0062957713
124,-0.07966129,-0.03245725,-0.047902536,-0.04788886,-0.03799624,0.023773303,-0.025208583,0.0064189835
125,-0.11972481,-0.047339622,-0.019721383,-0.0879402,0.028318318,0.06873711,0.03824393,0.040418956
126,-0.036578212,0.05892073,0.01791083,-0.0015115472,-0.0048200414,-0.053275056,0.020634934,-0.069738396
127,-0.028362313,0.07766081,0.03807287,-0.103526644,-0.10398098,0.05133631,0.06463007,-0.030119987
