,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.06864655,0.059718158,-0.052503385,0.010642194,0.05694569,-0.04755994,0.0139654,0.015340497
1,-0.059021283,0.024608674,-0.067320764,-0.036288716,-0.06472167,0.022132743,-0.0898668,0.108623125
2,-0.0655509,-0.039440583,0.061231967,-0.075387284,-0.0013787712,-0.00036681542,-0.008057123,-0.009586193
3,0.14110458,0.05152116,0.06330651,0.09151409,0.007876039,0.051276915,-0.006762857,0.054754682
4,0.054425087,0.029454574,-0.013427252,0.028095186,0.07343648,0.038599964,0.07373929,-0.07157624
5,0.09365735,-0.014250689,-0.01965692,-0.07295235,-0.0064228512,0.03502985,-0.023250433,0.020505663
6,0.055683732,0.05373229,-0.09601846,-0.021793572,-0.0916659,-0.078563586,-0.026959414,-0.04798656
7,-0.10093737,0.038022686,-0.013622358,0.041483782,0.088682175,-0.050119292,0.07193605,-0.041875888
8,-0.01965503,0.07381984,0.004274502,0.079451405,-0.057086185,0.077107556,0.064957514,0.033093445
9,-0.052413993,0.06820531,0.065708354,-0.00818261,-0.0037883765,-0.034077063,-0.041768372,0.08720019
10,0.086005166,-0.045698375,0.043473076,-0.011495824,-0.018667556,-0.08846833,-0.053390626,0.058755226
11,0.027270852,0.018444926,-0.057707474,0.0022166085,-0.011711459,-0.083650656,-0.0396576,0.029336981
12,0.06549498,-0.07752782,-0.08356848,0.04524215,-0.0076814643,0.038058463,0.03853995,-0.0435405
13,0.08971521,-0.064390846,-0.106945895,-0.06344523,-0.05177285,-0.06512523,0.036000278,-0.034105666
14,-0.12393506,-0.07421987,0.052589428,-0.052080754,0.009935525,0.08146546,0.0793665,-0.015170708
15,0.13551429,-0.064451374,0.01920781,0.06693047,-0.062152967,-0.007866008,-0.006265158,-0.002081255
16,0.11097363,-0.081738144,-0.10089233,-0.053015478,-0.0034758267,0.074666455,0.0005173026,-0.06712494
17,0.0035480883,0.061988186,-0.02076149,0.08807588,-0.003888606,-0.038805656,0.072375156,-0.060714807
18,0.029336542,0.02686491,0.038414184,-0.053697303,-0.0476793,-0.033862934,-0.05953501,-0.035182305
19,0.110870026,-0.06347162,-0.08185638,0.010633352,-0.0536482,0.033063214,-0.051381614,0.0130633125
20,-0.04845294,-0.065383635,-0.027081354,-0.061023764,-0.062517546,-0.06756088,-0.05034543,-0.039084088
21,0.032488972,0.02660719,0.036509488,0.043187276,0.09199905,-0.074001744,0.04637945,0.09357963
22,-0.08638725,-0.014136819,0.09491524,-0.014293688,-0.020602647,0.069585085,0.0649042,-0.025102286
23,0.15015759,0.009255767,-0.025218267,0.06089158,-0.08407579,0.024800487,0.07865656,-0.033702474
24,0.01209345,0.00087380764,0.036503874,-0.08099077,0.032504674,0.012116078,0.03419041,0.019401316
25,0.06910236,-0.084737904,-0.08248063,0.033723544,-0.046034686,0.06286576,0.08012008,-0.06167967
26,0.04555631,0.00972986,0.060901634,0.047027852,-0.004921639,-0.021411061,0.08110191,0.033413813
27,-0.032956805,-0.08694317,-0.0591847,-0.06604615,-0.040820997,0.011446292,-0.020364001,0.036611646
28,0.038869224,0.06667491,-0.026175268,-0.07467709,0.030975739,0.039167732,-0.08932368,-0.04142577
29,0.0054038838,-0.02524001,0.058851466,0.08311752,-0.039894316,0.09000867,-0.06912329,0.10765323
30,-0.076508574,0.025097331,-0.03178101,-0.06432106,-0.07842622,-0.032070324,0.022592613,0.030863604
31,-0.03532087,-0.0556413,0.06950675,-0.09100106,0.015627747,0.052738085,0.05269782,-0.022467209
32,0.13584535,0.036984187,-0.0538495,0.06839654,-0.0027757606,0.048965253,0.041118044,-0.10204746
33,0.122863375,-0.07316958,-0.09472188,0.067688726,0.035739757,-0.044561803,-0.07780468,-0.03208677
34,0.06306166,-0.008121002,-0.09332605,0.0796869,-0.09637316,0.06108973,0.084634215,0.023627158
35,0.10679262,-0.042360194,-0.011175037,-0.034401033,-0.10508654,-0.04822967,-0.073316365,-0.029042173
36,-0.18690792,-0.021737823,-0.04391841,-0.024660327,0.033768047,-0.017888226,0.06032855,0.063771404
37,0.040931832,0.07068263,-0.07260157,0.0008944317,0.053402323,-0.08840002,-0.03662697,-0.06832431
38,-0.052258886,0.08374545,0.07332883,0.02881977,0.0510694,0.028627483,-0.092993855,-0.03831523
39,-0.037496332,-0.08078998,0.06355498,-0.032284003,0.081881545,0.070164755,-0.07821569,0.08681679
40,0.09610912,0.05393507,-0.008923691,0.0761834,-0.026675351,-0.077083334,0.0059285485,-0.0628667
41,-0.10971955,-0.04267502,-0.047515363,-0.024325134,0.013370899,0.013577279,-0.025015019,-0.008322719
42,0.009057115,0.05861071,0.030516505,-0.08198521,0.03183791,0.0065979715,0.03998673,0.059607126
43,0.023112698,-0.05807803,-0.0014187918,-0.07964391,-0.016888145,-0.051442314,-0.027815333,0.018144056
44,0.020254107,-0.008012802,-0.0020953938,-0.032101963,-0.106758736,-0.08383182,-0.029505445,-0.09174572
45,-0.0045089335,-0.087350614,0.039505336,0.09006309,-0.046212733,-0.029354842,0.023773447,-0.035378657
46,0.044211872,0.03389099,-0.06351038,-0.08680662,0.016706312,0.03336785,-0.0032300863,0.031943686
47,-0.031133642,-0.06806005,-0.016828977,-0.015709516,0.026090296,0.05481278,0.08021025,-0.027088571
48,-0.102829404,0.07071089,0.07708886,-0.033767585,-0.024639448,0.09029743,-0.092256285,0.09087457
49,0.08203191,0.0017487281,-0.07638222,0.030146733,-0.051682264,0.061582126,-0.07643003,0.032617543
50,0.020473152,0.047245543,0.09936137,-0.020692252,0.041115113,-0.07128518,0.025235778,0.08997031
51,0.113862544,0.07350397,-0.08391418,0.04986834,-0.07120104,-0.03460298,0.015235393,0.058771048
52,0.0007670046,-0.05569421,-0.020502487,-0.022664746,-0.0807332,0.016818637,-0.07121257,0.007154349
53,-0.06499419,0.07464171,0.0606357,-0.020642431,-0.052491378,0.040597584,0.010445091,0.034389663
54,0.031616423,0.08198831,0.018511742,-0.049567558,-0.045690257,-0.07042046,0.019620256,-0.021949572
55,0.03401065,-0.062811695,0.05056971,-0.021202466,0.01266723,0.019325921,-0.056990404,-0.036822584
56,-0.19680285,0.01439932,0.06299875,-0.01741122,0.041923586,0.09159453,0.036694437,0.026187744
57,-0.015429657,-0.077670746,0.016973801,-0.054763936,-0.031520545,-0.049039897,0.030765204,-0.07205918
58,-0.060255833,-0.08698922,0.066146046,0.02552269,-0.050310817,0.0676444,-0.035549406,-0.001339916
59,-0.10199866,-0.01860757,-0.0154242525,0.027707143,-0.022080656,-0.05624843,0.042787008,0.01759341
60,0.094186604,-0.013523478,0.05204706,0.0780795,0.015465541,0.0056795003,0.06552217,0.019003205
61,-0.08376485,-0.06187798,0.08010645,0.08317884,0.040981777,-0.07080074,0.074051544,-0.016710907
62,-0.03850316,0.007244347,0.002656509,-0.046259724,-0.026418114,0.010924131,0.013418655,0.051408622
