,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.06646108,0.06157297,0.023703294,-0.046924,-0.01517507,-0.056603525,0.01712065,0.03530732
1,0.036680873,0.008667047,0.044333138,0.029326012,-0.020924393,0.0024109213,0.055109084,0.015549704
2,-0.15057711,-0.041058913,0.04895261,0.049839452,-0.03559503,-0.05349777,0.018362006,-0.03865092
3,-0.112669006,0.07798606,0.072205774,0.00034011476,0.056567274,0.002604511,0.136255,2.976004e-05
4,-0.0030706115,-0.045728322,-0.052640114,0.048015617,0.041802812,-0.06589959,0.026626935,0.07344447
5,-0.05642453,0.04880381,0.0448506,0.047547966,-0.05405672,0.076038055,0.14940183,0.059110336
6,0.007731577,0.015438758,0.089398995,-0.004784724,-0.01681375,-0.030146299,-0.05161942,0.012863586
7,-0.0070214374,-0.0045265425,0.036253624,0.06912789,0.07402429,0.08786218,0.011523573,-0.054905754
8,0.07934841,-0.08851461,-0.057724882,-0.025187165,-0.07322552,0.015996436,-0.037341323,0.121293835
9,-0.01956515,0.028327443,0.010799359,0.0776449,-0.021359418,-0.0045838114,-0.009975498,-0.03797402
10,-0.051504824,-0.05109878,0.012183547,-0.06316417,0.02491974,0.00017895865,-0.01278226,-0.07927041
11,-0.15591146,-0.07785911,0.08375343,-0.038771998,-0.03820248,-0.0146126,0.14950882,0.014173399
12,-0.24310614,0.08607132,0.05545626,0.023810808,0.015184709,-0.039164495,0.09088867,0.005037076
13,0.088369526,-0.0398529,-0.10149445,-0.020168021,0.05565323,-0.06767469,-0.0995853,0.09426281
14,0.057774372,-0.058312785,-0.10083063,-0.007242229,0.0065468694,-0.061323166,-0.08359448,0.0212419
15,0.015441088,-0.05716129,0.04336342,-0.031272925,-0.0106319515,0.052149232,0.06911192,-0.0023182104
16,0.11409398,0.025071621,-0.107146576,-0.036525417,0.07116276,-0.03614429,-0.2036409,0.096526735
17,0.096039675,-0.021485515,-0.08040408,0.0759738,-0.02540117,-0.031924818,-0.11835069,0.034733057
18,-0.0067952685,-0.08327346,0.014660305,0.029304374,-0.006198997,-0.008848596,0.029006325,0.08735595
19,-0.10566818,-0.00031347698,0.029142385,-0.0070324456,-0.06391016,-0.010939005,-0.026659878,0.0099231955
20,0.031119987,0.0060033733,-0.009883494,-0.046491437,0.040102046,-0.05862871,-0.0811298,-0.008622654
21,-0.11829146,-0.045755584,0.042099066,-0.017525045,0.00090239814,-0.010816109,0.09044389,-0.026051326
22,0.06404545,-0.028148677,-0.057937328,-0.03664177,0.019518126,-0.0002535327,-0.04926837,-0.011311567
23,-0.0063781836,0.07163254,0.019091366,-0.047266673,0.08778024,-0.019264735,0.040970165,-0.072901234
24,0.052164216,-0.0307625,0.035300598,0.077702746,-0.064913146,-0.016779782,-0.057488155,0.05781755
25,-0.22360668,-0.034058537,0.012569784,0.044309635,0.0016572241,0.08381042,0.09835584,-0.0027450188
26,0.00019890368,-0.07287994,-0.022727603,-0.050613828,-0.05687168,0.06512264,-0.020511867,-0.05175527
27,-0.07949296,-0.04523264,0.041250344,0.026168356,-0.075617105,-0.0709059,0.0015992979,0.013281035
28,0.13641346,-0.06289846,-0.06191528,-0.06702057,0.027089208,0.03506778,-0.077678256,0.021300867
29,-0.093352154,0.04745262,0.07089518,-0.058120858,-0.031189213,0.056559667,-0.02222024,-0.062469903
30,0.05790114,0.064898625,-0.047715865,0.06428423,-0.006031132,0.07155347,0.043839145,-0.042565294
31,0.059987772,0.00027988656,0.06329941,0.011754316,0.06792768,-0.012619857,0.043393474,0.0775977
32,0.019177485,-0.087872125,-0.04726561,-0.062323023,-0.08483055,0.071477,-0.07939136,-0.060516
33,-0.033905603,0.030981246,0.10376322,-0.07325691,0.07635582,0.07458367,0.114103705,0.046505425
34,0.093487486,-0.015098762,0.00533025,-0.078662366,-0.034156974,-0.0231922,-0.10459267,-0.017380748
