,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.07804734,0.063735396,-0.041089483,0.016386315,-0.0031914082,-0.01942216,0.07128438,-0.08223075
1,0.014277279,-0.070555754,0.06915087,0.03747959,0.06702174,0.02300933,-0.006065343,0.014955217
2,-0.0897616,0.033434078,0.034566775,-0.07317012,0.010930414,-0.016174976,0.05295459,-0.05919055
3,0.12353027,0.07868862,-0.03407913,-0.03576571,0.011818868,-0.06646374,-0.0025931483,-0.036684323
4,0.09236767,0.047904935,0.0022931178,0.006035671,0.07637843,-0.03374212,0.043862306,0.07844501
5,-0.0011841935,-0.05993979,0.113276325,-0.015587086,0.089889534,-0.050020665,0.07548872,0.043048203
6,-0.04012445,-0.046545196,0.08253614,-0.06744927,-0.045890205,-0.046174247,0.06563479,-0.0034829406
7,0.059364293,0.057763904,-0.005846151,-0.060687393,-0.054586615,-0.015871527,-0.04592218,0.0028415942
8,0.008282098,0.015766097,0.07183197,-0.07228694,0.093704455,-0.07342696,-0.025153797,-0.07959233
9,0.011228449,-0.062168706,-0.103746615,0.097733386,-0.0058583217,0.05477933,0.052833766,-0.07863819
10,0.019370953,-0.05615792,0.009272409,-0.02529615,0.06567456,0.01943597,0.04443762,-0.07868538
11,-0.07251,-0.032883868,0.00095743506,-0.06787425,-0.07199541,0.047809426,-0.04283353,0.008418927
12,0.020252213,0.044520244,0.03543362,0.0123576345,-0.07963645,-0.017313408,0.05952599,0.026757045
13,0.1473986,0.04878008,-0.10550471,0.07730934,-0.028403593,-0.052376866,0.054326247,-0.02727702
14,0.026849959,0.0017913729,0.03208429,-0.026279878,0.064636126,-0.09682741,0.07023673,-0.0066631627
15,-0.07953569,0.0014382699,0.07694883,-0.10166181,0.031970717,-0.018374562,0.025641285,-0.038139988
16,0.111141495,-0.06953693,-0.09406961,0.036672253,-0.0012569765,0.019367581,-0.059387017,0.07467444
17,-0.076954335,0.06446765,0.03336965,-0.008359265,0.00099183,-0.0043875277,-0.02702494,0.031216782
18,0.083090335,-0.10043202,-0.03585023,0.0897778,-0.047971226,0.050451916,-0.029290315,-0.018167181
19,-0.00020547632,0.05382983,0.04269309,-0.04507032,0.01664183,-0.051084507,0.0034894822,-0.024198242
20,0.030327186,0.050904173,0.03585006,0.0031472673,-0.08547397,0.01848411,-0.04581716,-0.036127865
21,-0.011753973,-0.08745156,0.0051672403,0.016531786,0.030309062,-0.045586757,-0.013292615,0.06872247
22,0.038350027,-0.060593713,-0.00728267,-0.06021532,-0.052901674,0.041396957,-0.0778309,-0.01716022
23,0.11688823,0.03780505,-0.105598375,0.088551775,0.08104779,0.016627481,-0.07309299,-0.058542106
24,0.020514477,0.024731772,0.020425232,0.09412012,0.06040225,-0.07087458,-0.00835399,-0.06445386
25,0.0057251872,-0.08144055,-0.045054402,0.04508416,-0.058176182,0.061021116,-0.07784855,-0.067900844
26,0.040618856,0.0434089,-0.033658832,0.0045769545,0.04758893,0.054082874,-0.057349775,0.025969392
27,-0.076327935,0.07361334,0.017903177,0.01473228,0.00072393613,0.03809698,0.024813514,0.006784458
28,0.10086428,0.07024251,0.025090078,0.050377674,0.0121331,0.026630493,0.034079093,0.05236187
29,0.046364095,-0.06353982,-0.032643393,-0.070954576,0.051553234,-0.05723347,-0.03864303,-0.013921413
30,-0.010702285,0.01409103,-0.08748948,-0.0072967433,0.027523365,-0.01631814,-0.00041752707,0.07995562
31,0.10367212,0.0070765205,0.018328924,0.030336171,-0.023782486,-0.062450904,0.039963692,0.07936225
