,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.10290735,-0.013094034,-0.07935411,0.012191066,-0.03537622,-0.088354275,-0.033972938,0.058961365
1,-0.16187021,0.0123260245,0.045051347,-0.058785945,-0.010016608,-0.046515476,0.029718006,0.023132393
2,0.0537417,0.010325064,0.056160737,-0.036500484,0.043647856,0.052276924,-0.021260291,0.05961289
3,0.116049126,0.012125118,-0.06820601,-0.03720921,0.016704304,0.008751577,-0.07248689,-0.063965045
4,-0.018824808,0.05799292,0.049925946,-0.08231189,-0.03285919,0.07779136,-0.030615743,0.016782533
5,-0.006031966,-0.032780755,-0.01922416,-0.037207834,-0.04346724,0.08315051,-0.056745987,-0.0920391
6,0.05206843,0.0029029301,0.026072646,0.0069072954,-0.0638195,0.04500681,-0.041855562,-0.025900237
7,-0.098674595,0.06419948,0.07814088,0.018124742,-0.06496115,-0.0676782,0.09371602,0.01812597
8,-0.113530084,0.01824859,0.08221606,0.08132873,-0.06775607,-0.016330054,0.11192999,0.012523356
9,0.009508148,0.069721796,0.06564006,0.036748096,0.016208418,0.053493213,-0.0549863,0.011802812
10,-0.09775742,0.0882805,0.036560364,-0.041049734,0.02760522,-0.053802844,0.09911571,-0.010708577
11,-0.17073399,0.02819638,0.03901888,0.0020639994,0.09181836,-0.06899316,0.06291304,0.04712176
12,0.037446715,0.0010796722,-0.020453487,0.085103124,-0.07702487,0.06627124,-0.030706204,-0.045402177
13,-0.051683977,0.041405052,-0.011791613,-0.06306137,-0.0033900521,0.03413308,-0.094159104,0.053186495
14,-0.011261669,-0.0013925377,-0.011721444,-0.0163871,-0.040083554,-0.047917776,-0.067718245,0.02094845
15,0.017886069,-0.03762143,0.049081676,-0.03583877,0.030172722,0.07900265,-0.0781855,-0.06938155
16,0.013774675,0.056765933,0.075171895,-0.055839654,0.051292375,-0.0058826325,0.055978518,0.057197034
17,-0.0852908,-0.083621226,-0.07503524,0.050124012,0.056397777,-0.017639855,0.01189457,-0.004256657
18,0.12508887,-0.076366596,-0.04525742,0.0010168067,-0.010475109,0.031084703,-0.103149414,0.041175757
19,0.015807986,-0.053584296,0.0020531835,0.073269434,0.07399335,-0.02939764,-0.06144816,-0.1200612
20,-0.06942821,-0.07681848,0.05952552,0.022640614,-0.0074318824,0.062762156,-0.0060569807,0.04448274
21,-0.075432934,-0.009921612,0.027337074,-0.031127468,0.0074747484,-0.06277098,0.09244612,0.00864617
22,-0.08024991,0.008570566,0.052267272,-0.08465908,0.026359582,-0.06088473,0.035881385,0.066715956
23,0.048259944,0.012775676,-0.07247882,-0.028852072,0.008683561,-0.052779395,-0.10880693,-0.08983188
24,0.18876614,-0.08157648,0.058039337,-0.02650756,-0.029068612,-0.08479874,-0.13336544,-0.013507204
25,-0.02782911,-0.009839648,-0.05278082,-0.045650728,0.04174809,-0.029674495,-0.07030441,0.058488898
26,0.014859592,0.0390059,0.047732037,-0.030739622,-0.090765424,0.066618815,-0.012509807,0.04994529
27,-0.08837379,-0.06730906,-0.0455973,0.079465665,-0.004616484,0.017947884,0.044197757,0.003473185
28,-0.06449987,0.033413783,0.0062986696,0.039200276,0.08215607,0.0387616,-0.0819257,0.007962348
29,0.13395248,0.08407748,-0.079317324,0.066199385,-0.034242105,0.01821482,-0.091352426,0.024436064
30,0.014367147,-0.043430116,0.038238294,-0.014222345,-0.041542295,-0.009569993,0.09011785,-0.042446904
31,-0.08102073,0.0025443484,-0.051440436,-0.057069845,-0.046059214,-0.048131645,0.006361675,0.076498486
32,-0.0016476393,0.04863812,0.031933464,-0.0034594727,-0.002601517,-0.07118781,-0.018074872,0.04535016
