,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.102562286,0.04329101,0.06556678,-0.08314899,0.05577591,-0.037544977,-0.01513527,0.025499588
1,0.23281005,0.07658929,-0.066151045,0.015023914,-0.08627993,0.090187706,-0.030663911,-0.09316098
2,-0.06791273,0.03559679,-0.035431646,-0.08896564,0.037179407,0.0070703398,0.038125847,-0.054139815
3,0.25037012,-0.09401981,-0.011703487,-0.06633594,-0.09816608,0.023023082,-0.18126316,-0.040059097
4,0.07659873,-0.007146299,-0.08147245,0.046820708,0.00655692,-0.082533844,-0.04839703,0.0074827075
5,0.021490535,0.071440294,0.05670965,-0.07994756,-0.020784745,0.0052063786,0.008032992,0.046346586
6,-0.15398279,0.074113496,-0.06528117,0.02011472,-0.026077257,-0.079011984,0.15388788,0.03735062
7,-0.07507763,-0.045760076,0.018091857,-0.070882544,-0.010902988,-0.026650427,0.036576215,-0.06937147
8,-0.06903178,-0.083406515,0.015165575,0.031797357,-0.012452136,-0.08831398,0.124847576,0.05392634
9,0.040779017,-0.08749841,-0.0007270547,0.0238402,0.008262127,-0.058064807,-0.05656946,0.03178337
10,0.018316953,-0.070539854,-0.0037032226,-0.013561547,0.07572762,0.04456544,-0.06981476,-0.059731435
11,0.014097732,0.056606006,-0.021822808,-0.08415345,0.011801439,-0.08223533,-0.07337186,0.02118106
12,-0.115652084,-0.02465968,0.06851066,0.029788876,-0.073534526,-0.058167085,0.0618115,0.09325506
13,0.040171694,-0.079678565,-0.01824655,-0.019031744,0.008228517,-0.07291684,-0.019212758,-0.052021135
14,0.12249359,0.00049050816,0.054237105,0.020241387,0.0072977585,-0.04293822,-0.11640112,0.056369774
15,0.043851417,0.08342903,-0.08044805,0.053305667,0.02381641,-0.051735055,-0.013015159,0.023129268
16,0.012103602,0.04619085,0.06842139,-0.03475436,-0.08305407,-0.05057609,-0.09684698,-0.10032482
17,0.031281628,0.011719057,-0.04503172,0.04033283,-0.019925069,0.010132323,0.0044646,-0.05002961
18,0.16767514,-0.021471268,-0.0760155,-0.052293215,0.063538074,-0.039470498,-0.12267049,-0.09556657
19,0.21941806,-0.065047465,0.020550048,-0.101299115,0.016006624,-0.016487284,-0.031287726,-0.1187417
20,0.012629796,0.027327677,0.028286166,-0.029037578,-0.0840757,0.045571916,-0.059903137,0.003574125
