,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.0223381,-0.07892516,0.070228875,-0.08248873,-0.05808442,0.07271428,0.039044756,-0.045840073
1,0.03345559,-0.06900928,-0.03300775,0.052318726,-0.10475669,0.0155639425,-0.05124221,0.11756704
2,0.04059618,0.032031495,-0.10639162,-0.070499204,0.06294147,0.025888024,-0.049901392,-0.026645705
3,0.018067226,-0.084216565,-0.021615738,0.067748226,0.03823244,0.07247958,-0.063197345,0.08036496
4,0.003440036,-0.053219113,0.01406476,0.0060628178,0.02881282,0.011723679,0.04023198,-0.03939005
5,-0.031330787,0.027338836,0.016301297,-0.105989635,0.007922107,0.063781045,0.034733854,0.011014743
6,0.06389192,-0.04899316,-0.04013076,-0.010446271,-0.07205282,0.022664122,-0.062257234,0.08119521
7,-0.051610492,0.025587043,-0.036369696,0.024684152,-0.030792294,-0.02898941,-0.037589073,-0.033400368
8,-0.016513607,-0.03543507,-0.0318333,0.06669955,0.0080558555,-0.027786855,0.013813943,-0.06657417
9,0.034273323,-0.027214624,-0.0039173034,0.105867684,0.011629348,-0.052588996,0.07598334,-0.04788974
10,0.03220316,0.06739611,-0.0672938,0.022042997,0.02222786,0.054945413,-0.006309246,-0.049644765
11,-0.03060126,0.026929544,0.0059525007,-0.044576943,-0.005216422,-0.018010551,-0.049739398,-0.024046296
12,-0.06710753,-0.05662932,-0.013384768,-0.086594485,-0.09533438,-0.06450708,-0.013097449,0.03323064
13,-0.02252467,0.055939585,0.09116229,0.055097096,-0.053059682,0.014933849,0.04861618,-0.028443202
14,0.07298336,0.053618636,0.020828698,-0.033120204,0.010063414,0.009787739,0.010144446,-0.016333124
15,-0.047225796,-0.016793806,0.030195026,0.07022089,-0.092787705,0.057371154,-0.081575334,-0.012017849
16,0.016568532,0.024675991,0.032892644,-0.04208253,-0.118896656,-0.037880827,-0.09195627,0.072124094
17,-0.07253156,-0.066328034,0.08418517,-0.008225155,0.02621241,-0.08626083,0.083909124,-0.06295184
18,0.07458689,0.047997527,-0.066595405,-0.057712045,0.050603192,-0.028557176,-0.008989722,-0.080982395
19,0.004183553,-0.037144233,-0.011670836,0.087377764,0.13116854,0.046792354,-0.07381658,-0.1341771
20,0.033287045,0.008931141,0.0466666,-0.06409354,0.09621435,0.02203965,-0.027324101,0.013111668
21,0.06646561,0.020039389,0.09527403,0.054720014,-0.045480564,0.060570188,-0.030517304,0.015155957
22,0.044933118,-0.03227982,-0.034029547,-0.049806025,0.03607929,0.07452333,-0.072697505,0.024620315
23,0.05514164,0.0667731,-0.009565978,0.027795305,-0.09340869,0.08888388,-0.07234288,0.029868891
24,0.019773329,-0.08900304,-0.08987006,-0.04446216,0.077998675,-0.064511344,-0.077856146,-0.053992666
25,-0.02486833,-0.0051633823,0.11421372,-0.08091816,-0.026591491,-0.021142751,-0.07464124,0.021325415
26,0.04708925,-0.030144935,-0.043313626,0.059408203,-0.0038952117,0.025319964,0.07127031,-0.08147425
27,-0.05727918,-0.08690974,0.06421096,0.01564915,-0.011199075,-0.07858935,0.010436259,-0.03799653
28,-0.020752095,-0.0023688085,0.055458773,0.08155971,0.06903408,0.05014793,0.09022326,-0.08088826
29,-0.03688055,-0.080808476,0.04743321,-0.07874945,0.009434331,-0.03209684,0.072079815,0.0032884872
30,0.09865084,-0.039478768,0.016652158,0.08200271,0.098715805,-0.07588249,0.014414504,-0.040350348
31,0.008271901,0.051732056,-0.04082534,0.045115195,0.07329739,0.04685261,-0.056160282,0.07663664
32,0.0037250258,-0.07906429,-0.078958385,-0.059255533,0.07084861,-0.06533569,-0.0661593,-0.020463575
33,0.02542491,0.042859837,-0.028709609,0.012335941,0.07555992,-0.07635779,-0.04505088,-0.002246388
34,-0.016622482,0.0433425,0.022027468,-0.04949353,-0.01411276,0.06773389,0.033722173,-0.028077379
35,-0.013708848,-0.036889978,-0.03184958,0.004225365,0.038521502,0.012560618,-0.033075448,-0.08627784
36,0.030609783,-0.015118362,0.072105825,-0.005954586,-0.081594095,-0.034687936,0.074590385,-0.04635713
37,-0.02763269,0.041344892,-0.0170144,-0.051111832,-0.097386084,0.049294595,-0.047686223,0.12759879
38,0.0025098005,-0.05723545,0.07811338,0.009027002,-0.040454835,-0.05708458,0.003217928,-0.06075839
39,0.07254204,0.039795388,0.062470004,-0.008251599,-0.07337054,0.024045387,0.037770048,-0.059200823
40,0.05869166,0.054405015,0.0053723752,0.03131351,-0.0045500807,0.0022514216,0.024731876,-0.027341077
41,-0.053115882,0.034326643,0.081457295,-0.015030801,-0.095132865,-0.050078534,0.079664044,0.03873571
42,0.012937078,-0.07006353,-0.080130346,-0.053168498,-0.0369764,0.018056808,-0.041733958,0.0027729794
43,0.0746228,0.059784573,-0.012527783,0.07690818,-0.023212787,-0.014031188,0.061101686,-0.0061001037
44,0.040692993,-0.026102887,0.030818954,-0.0013897141,-0.06612115,0.074817464,-0.021704277,-0.06437175
45,-0.0025625266,-0.0147017045,0.09192201,-0.035785973,0.0019315615,-0.07227479,0.039850816,0.008732576
46,-0.094868325,-0.037542492,0.027223218,-0.055439256,-0.07307898,-0.055587135,0.070855536,0.08253458
47,-0.079581946,-5.211602e-05,0.13552608,-0.09327481,-0.025449295,-0.041610494,0.044290096,0.101067446
