,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.037579034,-0.045838248,-0.047891803,-0.07430115,-0.035805892,0.0018763847,0.08413436,-0.036552623
1,-0.034829948,-0.064466506,0.023935385,-0.020125167,-0.035743747,-0.069775045,0.05807337,0.03724361
2,-0.095882624,-0.044483956,0.016530316,-0.047346998,0.080719404,-0.032981098,-0.06644675,-0.0062669176
3,0.061016932,0.021414714,0.035377894,-0.072672196,-0.09705139,0.04058812,-0.017358584,-0.0033990056
4,-0.050427165,-0.041942433,0.009588314,0.08694636,-0.058385257,-0.07315799,0.07358398,0.035419647
5,-0.004843878,0.09249855,-0.04822971,-0.01226484,0.067953244,0.06445507,0.024151709,-0.06852745
6,0.11981784,-0.052159682,0.014708746,0.049683344,-0.022888705,-0.06567281,-0.08523941,-0.034497537
7,-0.035641074,0.011331111,0.13605562,0.09257228,0.0562123,-0.021668121,0.042293616,-0.06727122
8,-0.028078701,0.016387152,-0.019061597,0.07876571,-0.0133597255,-0.07935488,-0.08566363,0.025310978
9,-0.15154512,-0.024269793,-0.0056625484,0.050330643,0.020818798,-0.08494009,-0.057209224,0.038289517
10,-0.055827163,0.04052155,0.037719432,0.051916294,0.010325176,-0.014506536,0.0018380223,-0.029458033
11,0.058560893,-0.045344766,-0.03086326,0.07171997,0.07993468,-0.07507046,0.02583099,0.054398704
12,0.108826466,0.006284417,0.060482025,0.05718455,0.0067216307,0.056827333,0.044495344,0.03356037
13,0.016860245,-0.0653129,0.039967597,0.05592231,-0.06638997,0.058002684,0.0005488642,0.021642705
14,0.04909774,0.011652828,0.09127919,-0.06712373,0.031054998,0.07344586,0.00017767226,0.0075391484
15,0.10182537,-0.045487653,-0.078410424,-0.0979941,-0.074621335,0.028576769,0.044908777,0.03866118
16,0.039051745,0.017653633,-0.009794046,-0.03254228,0.05096343,-0.020749958,-0.08046047,-0.06722241
17,0.013037501,-0.07448159,0.0404663,-0.03802397,0.0318854,-0.07021282,-0.050683185,-0.031500887
18,-0.010347325,-0.017741296,-0.046672348,-0.087108776,-0.019329691,-0.03032053,-0.044337727,0.03480139
19,0.32778823,0.06549342,-0.054877747,-0.009934149,0.022578727,0.08332935,-0.060488414,0.015917467
20,0.08543228,-0.073847,0.042330816,-0.024823418,-0.082285315,0.023675194,0.026044065,0.08326375
21,-0.1437137,-0.04821972,0.05909405,0.04251966,0.042253885,-0.0782157,0.092112504,-0.010545858
22,-0.08871699,0.0712702,-0.029656904,-0.07026646,0.024758324,-0.04190349,-0.05713438,-0.035606325
23,0.018440163,-0.045412824,-0.1107558,-0.019338861,0.021028006,0.056389775,-0.047863804,-0.05955269
24,-0.032504443,0.058547262,0.093931675,-0.08174646,0.01379909,0.06587891,0.089041196,0.046726864
25,-0.024847688,0.002893542,-0.011551462,0.044412717,0.001125285,-0.06211411,-0.023764119,-0.03788134
26,0.07129657,-0.049523614,0.04292356,-0.06305655,-0.01902343,-0.07791614,-0.012181042,0.009456876
27,-0.06282838,-0.06647901,-0.0375822,0.03434302,0.015567324,-0.03133509,-0.05976275,0.04270367
28,-0.10250205,-0.05306385,-0.0053597395,0.060373567,-0.047244247,0.050062206,0.09894332,-0.049168613
29,-0.06109989,-0.06746264,0.062939204,0.076019876,0.030136889,0.05493579,0.105991766,-0.07267424
30,0.05661277,-0.015152689,-0.05301596,-0.06683304,-0.059099607,-0.008868418,-0.031875633,-0.033955816
31,-0.013862298,0.03138812,-0.022300303,0.0014352776,0.09789358,0.06735726,-0.03840037,0.01570073
32,0.05174976,0.042393014,0.02344824,0.026431626,-0.045757562,0.05997247,-0.07808381,-0.0043878206
33,0.010357792,0.048083965,-0.024090745,-0.08241704,-0.049990546,-0.07106788,-0.028047502,0.06884434
34,0.010625929,-0.076274835,-0.08749845,-0.008893489,-0.022305997,-0.0024542962,-0.020940166,0.028895132
35,0.019126624,0.07473074,-0.09049913,-0.0017201725,0.05317369,0.03155527,0.038289636,-0.0080635585
36,-0.1779124,0.054743506,0.04676554,-0.014610248,-0.0306712,0.019089252,0.07720869,-0.025297211
37,-0.052009203,-0.040828828,-0.016510557,0.011609841,-0.081972115,-0.062100198,-0.04307856,0.07169843
38,-0.082526915,-0.046617243,0.064876705,0.021255545,0.00090553093,0.0047523887,0.06820227,0.019016307
39,-0.06569101,-0.021196641,0.13198152,-0.02129802,0.08742158,-0.077415444,0.0073053082,0.0133058
40,0.08816566,0.06158343,-0.0880532,0.034756318,0.001960374,-0.049567107,-0.03804401,-0.043018762
41,-0.15563017,0.013156526,-0.0030822584,0.084634185,-0.04105176,0.045398448,-0.053713366,0.00054113124
42,0.0463556,-0.03932794,0.056123734,0.028083576,0.05125164,-0.029732239,-0.03427023,0.03682785
43,-0.12904605,-0.09217217,-0.038014673,0.103629455,0.052340206,0.07918949,0.02678054,0.07673429
44,0.031216102,-0.02923946,-0.12315677,-0.1020858,-0.053966284,0.025740309,-0.089242004,0.046642113
45,0.14066,0.06860306,-0.032161452,-0.040063754,-0.06833901,0.04374018,0.038413297,-0.006512605
46,0.050137915,0.025555436,-0.09144719,-0.07609647,-0.06625437,0.05035563,-0.042757962,0.08305319
47,-0.058181483,-0.06346548,0.037722964,0.05552598,0.0754229,0.031900898,-0.054290216,0.018268887
48,-0.1140833,0.0011015829,-0.012972694,-0.0042199995,0.07752361,-0.07083467,-0.0021810737,0.033353508
49,-0.042282626,-0.015232956,-0.08432822,0.05964596,-0.015902186,-0.046833985,-0.077861644,-0.052330364
50,-0.040502932,0.0010246232,-0.018290246,0.10800295,0.06449424,0.050529942,0.045270294,-0.017031241
51,0.09271103,0.0006892568,-0.08306741,-0.019760964,0.011707717,0.050608702,0.03710713,0.082489744
52,-0.022844968,-0.040982537,-0.006979162,0.07222144,-0.006494851,0.0384351,0.0605083,0.008956436
53,-0.006179038,0.049245767,-0.039221894,0.06487884,-0.055361975,-0.088751376,0.107441865,-0.02898795
54,0.032473847,0.073432885,0.016291223,-0.05058051,-0.096845806,-0.07906516,-0.03417023,-0.08728707
55,0.052669086,0.059882496,-0.06955274,-0.074589826,0.064821385,-0.025825877,0.059941243,0.0581783
56,-0.23638818,0.04127923,0.15098837,0.024560882,0.086220965,-0.09686408,0.04385416,-0.051966604
57,-0.106975466,0.03110899,-0.02559701,0.022006312,0.0733628,-0.0038255898,0.0524339,-0.08716399
58,-0.012875691,-0.009807456,0.024973007,0.013258855,-0.010396343,0.003232298,-0.05040691,-0.03588509
59,0.02184664,0.055619307,0.010075347,0.08774528,0.029210567,0.036765523,-0.006809119,-0.07728103
60,0.04695156,0.045321353,-0.003140683,-0.096540436,0.05861016,0.03582398,-0.0115669435,0.037172012
61,-0.030265633,0.029623939,0.084002994,0.04785689,-0.029746922,0.055928636,-0.033483922,0.06505288
62,-0.124887675,0.02005425,-0.031446524,-0.025311766,0.07442283,0.010668416,0.10759514,0.062654026
63,0.03585982,0.007365021,0.055585,-0.055401757,-0.08119245,-0.0020102873,0.06863746,0.07809088
64,-0.08765516,-0.09247312,-0.040026248,0.062521175,0.033466563,0.07712166,-0.047448855,-0.05515342
65,-0.09608969,-0.039365966,0.07567852,-0.059413012,0.0058269543,-0.06601234,-0.0036252562,0.007952177
66,-0.027517438,-0.07742733,-0.0007226871,0.058094222,-0.034947924,-0.02542064,0.0550005,-0.02533376
67,-0.010351115,0.024493767,-0.033173192,0.0331124,-0.059764445,0.01838359,0.0067505934,0.043198075
68,0.046532284,-0.076486,-0.011752131,-0.002307948,-0.06604377,0.04065007,-0.03585886,0.07156276
69,-0.09795938,-0.09164072,0.107052796,0.09387227,0.039609935,-0.08657959,0.052380193,-0.018649396
70,-0.06315982,-0.03543881,0.086854376,0.02442216,-0.03359132,-0.07915837,-0.013554858,-0.025308527
71,0.08886986,0.06446612,-0.14043039,-0.04961657,-0.110723324,-0.06609595,-0.044511583,-0.0074941223
72,0.008069328,0.013110124,-0.018568866,0.06842505,0.053532396,-0.04434946,-0.0067618666,0.08016681
73,0.07008211,-0.059327055,0.008465941,-0.03279677,-0.06599276,0.020258347,-0.045907594,0.0033995542
74,0.18233444,0.08580191,-0.10370236,-0.05477262,-0.008786357,-0.030168887,-0.076511785,0.00052984623
75,-0.07729553,-0.0106067285,-0.049446706,0.06524269,0.092566386,-0.07730642,-0.02419005,-0.052650414
76,0.15211396,-0.06917799,0.027499659,-0.022641899,-0.092878416,-0.0561652,-0.030390175,-0.011756672
77,0.03285979,-0.009243819,0.08414298,0.03275628,-0.04720498,-0.044747528,0.048401743,-0.040084247
78,0.055304006,-0.049080703,-0.024169613,0.022163367,-0.033085067,-0.04797468,-0.02386751,-0.0053903377
79,0.016702877,0.022243239,-0.058415636,0.04080982,-0.09567593,-0.0117775155,-0.059136074,-0.022466864
80,0.042878613,0.025111292,0.046478305,-0.012289165,-0.03925728,0.08095377,0.031547666,-0.0016021883
81,-0.08350643,-0.0057987855,0.13528664,0.022512581,0.03325866,0.06941045,0.011759224,0.0016646328
82,0.007990111,-0.045378976,-0.07130799,0.028331142,-0.03735721,0.02046998,-0.04376455,-0.015298676
83,-0.04017385,-0.05573277,-0.053439744,-0.040715154,0.011891589,0.060385063,-0.042803876,0.020210158
