,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.060694993,-0.020779332,-0.005853689,0.010982724,-0.17487378,-0.038568214,0.027834088,-0.014682891
1,0.057718292,0.04584288,0.05412097,0.043825656,0.046631776,-0.008431433,0.064257346,-0.016329655
2,-0.11284484,0.07731915,-0.013781796,-0.049056623,0.14247145,0.07222345,-0.07053476,0.00448205
3,0.1174865,0.08308995,0.050784927,-0.09857002,-0.13299917,-0.0038908431,-0.009786376,0.041851472
4,0.09068615,0.060020775,0.020911103,0.035901777,-0.14099531,-0.031052347,-0.037264455,0.0017527649
5,0.019905671,-0.04459909,0.04908934,0.08021498,0.03133595,-0.030571332,0.043004952,0.022710703
6,0.032849394,-0.03609056,0.076254696,-0.025626812,0.05681481,-0.007932978,0.09154282,0.06257545
7,-0.016638463,0.09028332,-0.07653519,0.08341107,0.2601036,-0.0056281337,-0.058770027,-0.11806747
8,-0.017542109,0.05372745,-0.06368666,0.080045566,0.042408615,0.03869622,-0.013110304,-0.007012862
9,-0.014074039,-0.014471824,0.06383401,-0.0045891507,-0.11657399,-0.000468642,-0.0711453,-0.05658963
10,0.00173976,-0.005703205,-0.0032625874,-0.029525505,0.15932912,-0.031581234,0.05601357,-0.08607074
11,-0.028673138,-0.08631381,0.09955091,-0.004902208,-0.061220247,-0.029353656,-0.039627396,-0.025697093
12,0.09383155,0.04177276,0.03480984,-0.042373374,-0.15985456,0.018805418,-0.05624079,0.095144615
13,-0.051501874,-0.016843507,0.0024038816,0.027634965,0.0146979885,-0.04929992,0.049765885,-0.00047946186
14,-0.12330946,-0.084354855,-0.041181967,0.025851075,0.18846577,0.022842033,0.04977237,-0.073329836
15,-0.021622898,0.07699704,0.029468995,0.067338,0.14188045,-0.049776915,0.063229546,-0.015135048
16,-0.08991211,-0.027416212,-0.015503502,-0.052340545,0.13463384,-0.02856348,-0.11001761,0.01200611
17,-0.090788804,-0.054663874,0.0399014,0.0018433646,-0.046618987,-0.017962664,0.036447406,0.021241734
18,-0.05096712,0.08838188,0.049132217,-0.07870535,0.047230873,-0.0015014037,0.051506285,0.038363613
19,-0.010605159,0.033210855,0.032059968,0.09846685,0.11949384,-0.00657706,-0.016694156,-0.02489626
20,-0.012288829,0.03476236,-0.08952359,0.06245301,0.1477178,-0.0836801,-0.084991224,-0.037355676
21,0.047281485,0.06924187,-0.01136685,0.06620985,-0.08330277,-0.02326934,-0.019357782,-0.06342144
22,0.0288043,-0.009845715,0.029696653,0.04554154,0.097165935,-0.05377654,-0.0649101,0.02784747
23,0.0427932,-0.013683998,-0.053070102,-0.010860102,0.18172483,-0.08891172,-0.0750579,-0.09843195
24,0.05533901,0.009485139,0.057375006,-0.05600749,-0.001221032,0.0055120476,0.004072078,0.04124699
25,0.04547817,-0.0735185,-0.01621327,0.039424587,0.048203275,-0.06399261,0.014873169,0.039794233
26,-0.011287053,0.06681323,0.05396596,0.06503986,0.078865774,0.055771492,0.014527545,-0.04922796
27,0.10663379,-0.061073866,0.043798007,-0.018799286,0.009644621,0.073620625,0.026940348,0.002101523
28,-0.097358905,0.021721758,0.06666337,0.019083979,0.039030842,-0.016617972,-0.08978487,0.027654968
29,-0.039443333,-0.08471183,0.05730296,0.023066908,-0.060769383,-0.051383134,0.014631788,-0.055961143
