,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.034319293,-0.033591118,-0.04154421,-0.0027458454,-0.021836387,0.035170157,0.10303988,-0.07850305
1,0.017625764,-0.020813962,0.08570644,0.04760591,-0.050857104,0.072895266,0.016595729,-0.028005706
2,-0.08988571,-0.07208627,0.028385071,0.048007097,0.07369843,0.06551009,-0.040652785,-0.051609855
3,0.11155704,-0.034867603,-0.076835886,0.015401273,0.0468114,0.075237185,-0.102092855,0.03600315
4,0.08612482,-0.071098365,0.029324643,-0.043940857,0.031199645,-0.04992198,0.07705428,-0.09052131
5,-0.03294131,-0.023956183,-0.053440187,-0.06663066,-0.0015005497,0.07497847,0.06127367,0.062477946
6,0.09189193,0.08264599,-0.070083626,-0.0017332812,-0.07264811,-0.08388169,0.05540373,-0.0676046
7,0.026952567,0.052147776,-0.059047624,-0.03934032,0.093432866,-0.020940924,0.019375868,0.054320127
8,-0.040681545,-0.02913412,0.07480922,0.1187988,0.044227812,0.061768387,-0.106509335,0.015425504
9,-0.012972138,0.06606925,-0.07521162,0.025597626,-0.053899217,-0.009215918,0.06311261,0.08321686
10,-0.013949997,0.046630852,0.0042360346,-0.08131057,-0.06704066,0.06358539,0.0008880077,-0.05833034
11,0.11515325,0.012858504,0.03617662,0.120478,-0.00250824,-0.039548047,-0.06700712,0.03186781
12,0.04805121,0.07628818,0.029287184,-0.06194885,-0.060982335,0.010222862,0.044234857,-0.04321977
13,0.054915875,0.040010672,-0.014097934,0.03702635,0.053123355,0.009819994,-0.08851043,-0.015433398
14,0.007616693,-0.02074182,0.032259986,-0.04112224,0.028860763,-0.047136698,0.095467396,-0.022426851
15,0.058889005,-0.0055301413,-0.084511176,-0.049208228,0.08501369,-0.07014075,0.045221258,-0.036519602
16,0.044421777,0.0032679006,-0.09131175,-0.037512753,0.048734672,-0.021117803,0.041596994,-0.064301535
17,0.025061276,-0.07747056,-0.07564757,-0.066611215,0.0123889325,0.04260878,-0.01828999,-0.004440341
18,-0.040072445,-0.043606307,-0.0012884882,-0.073582865,-0.016415404,0.046480346,0.07800076,-0.05529968
19,0.12003643,0.0020410889,-0.03633187,0.058302213,-0.15807617,0.020500422,-0.09785256,-0.06874534
20,0.051444937,0.034053344,0.01065376,-0.0752025,0.062829666,0.061240718,0.009207875,0.024356483
21,-0.021157203,0.035017934,0.0025694687,-0.055061717,-0.089975335,-0.072154455,0.018874854,0.0029771305
22,0.055961452,0.084402844,-0.055222306,0.07832926,-0.11756185,0.04935658,0.03510702,0.036488622
23,0.04541187,0.039273016,0.025413912,0.061321255,0.09151932,-0.011002429,0.0069530546,-0.0004289337
24,-0.07237058,0.016438467,0.058318134,-0.047332272,-0.025888795,0.016287658,-0.059210822,-0.042386092
25,-0.01093305,-0.059843633,-0.029306209,-0.13034257,0.13962054,-0.09313056,0.0052180924,0.05034463
26,0.07557355,-0.016043082,0.014914162,-0.039981484,-0.04643034,-0.057465307,-0.0722645,0.06185272
27,0.048742734,0.02286672,-0.0025137279,-0.03433011,0.09970179,-0.008392197,-0.037529062,0.004005087
28,0.116977766,-0.04367532,-0.044696115,0.0043597613,-0.00015745826,0.013532502,-0.010170756,0.059457332
29,0.027034666,-0.0046774806,-0.053250756,-0.08881153,-0.014106507,-0.07735405,-0.05295678,-0.015159744
30,-0.05687411,0.04174311,-0.07207384,-0.09341336,0.023183146,-0.079288505,-0.051492468,0.025008343
31,-0.016000142,0.048771527,-0.0080383085,-0.0031792282,0.08555281,-0.061120734,-0.041174967,0.09061779
32,0.0541201,0.06147084,0.007677672,0.06566649,-0.09916327,0.014892286,-0.039199904,-0.022354191
33,-0.039854113,-0.07904111,0.05246539,-0.064453796,0.039352085,0.060167193,-0.0123571865,0.035543256
34,-0.019890444,-0.081443496,-0.09476531,-0.02305192,0.063511424,0.04465944,0.11072067,-0.024533615
35,-0.11792175,-0.023379635,-0.016066369,-0.021276861,0.138845,-0.020128075,-0.012958044,0.052285284
36,0.009902512,0.065670475,0.026110228,-0.06055661,-0.107507624,-0.07416541,0.06455006,0.07718467
37,-0.11690802,-0.040829666,0.030414911,-0.01832967,0.09925966,0.06526671,0.008037366,-0.042750712
38,-0.061461646,0.030556114,-0.06783009,-0.04996324,0.020361284,-0.034527518,-0.03291471,-0.06991388
39,-0.07524554,-0.05120938,0.000697838,-0.047361407,0.09363204,-0.050594613,0.09139138,0.020574413
40,0.03648503,0.0035186193,0.0708413,0.050277345,-0.0010649757,-0.049745385,0.05840634,-0.0050825197
41,0.083429456,-0.012283938,0.06350612,-0.030843506,-0.01346271,0.051279034,-0.09781382,-0.060962025
42,0.054262325,0.017576704,-0.082198404,-0.07727381,0.052762385,-0.041835207,0.06120303,0.036476713
43,0.01884998,-0.036554392,-0.013459627,-0.030456454,0.017303484,0.035011616,0.013195803,0.008076702
44,0.10038213,0.02319156,0.01339075,0.077868976,-0.0031833267,-0.008326266,-0.005890084,0.040283334
45,-0.023577973,0.042689923,-0.037940145,0.05512615,-0.014808889,-0.083763495,-0.0021792012,-0.06393253
46,0.03704831,0.07863439,-0.06600893,-0.110077776,0.019394808,0.009864676,0.06450117,1.8448316e-05
47,-0.063370146,-0.074825816,-0.07047938,0.014918283,-0.046046935,0.0039566243,0.080018386,0.00989661
48,-0.017389068,0.068991296,-0.009088332,0.0689142,-0.018313093,0.04116444,-0.050524786,0.015470622
49,0.00082884595,-0.011053068,-0.03751976,0.030133907,0.07805692,-0.015333704,-0.050556913,-0.023922384
50,-0.059934102,0.014840108,0.06784172,0.020399189,-0.05650259,0.012668769,0.04393211,-0.032125298
51,0.024641478,0.042417917,0.07906731,-0.0011727661,0.036202293,-0.07959426,-0.02848765,0.05748851
52,0.050115976,0.0822078,0.09033202,0.10583227,-0.09037771,0.018843628,1.759801e-05,-0.0018215922
53,-0.031548176,0.005001832,0.02327598,0.09679758,-0.060790177,0.011371246,-0.058057364,-0.041770313
54,-0.08018769,0.00014500119,0.019913485,0.03738413,0.059590947,-0.073343724,-0.059983153,-0.04510336
55,0.016971305,0.010185532,-0.045356326,0.08310181,-0.061384305,-0.07226134,-0.0030769538,-0.023542942
56,0.09410428,0.039909206,-0.015223479,-0.008888154,0.039268572,-0.07814611,-0.08293662,-0.02940952
57,0.01803589,-0.076788165,-0.07583657,-0.07646788,0.023344824,-0.0837746,-0.057116836,-0.06738026
58,-0.05965713,-0.003753257,-0.041724756,-0.0038297055,0.09431149,-0.015323281,-0.004946217,0.030697081
