,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.021342358,0.07441383,0.070709616,-0.016350105,0.08982157,0.06834822,-0.029707912,-0.01301992
1,0.027910296,-0.025462437,-0.070696354,0.051305782,-0.053759925,0.07496087,0.018544963,0.07134917
2,-0.068623215,0.025684582,-0.024635937,-0.027967887,-0.004548639,-0.00442785,0.036207546,0.08257011
3,-0.10685059,-0.073519856,-0.06399218,0.026379503,0.024955496,-0.010245353,0.01741333,-0.01936606
4,-0.11944095,-0.01639335,-0.035287872,-0.016108641,-0.010308646,0.046638593,-0.079927266,0.0044290717
5,-0.053031895,0.06006103,-0.031986736,0.07049281,-0.04508684,0.08461531,-0.065039314,-0.040252507
6,-0.044801973,0.007693899,-7.7941884e-05,-0.029509097,0.073832154,-0.024555702,-0.05491362,0.04427601
7,0.031487893,0.07202842,-0.05760737,0.066300556,0.07542346,-0.015952619,0.04704632,0.061753076
8,0.056269266,0.075092636,-0.011919496,-0.06691484,-0.026200648,-0.034995973,-0.037222836,-0.022073476
9,-0.06801275,-0.04046241,-0.03879328,-0.05228632,0.111856185,0.03772417,-0.06950039,0.07318071
10,0.053953487,0.0066751535,-0.024368627,-0.0733778,-0.049249094,0.047942664,-0.05916884,-0.059863456
11,0.049506485,-0.066414535,0.054444086,-0.056989327,-0.09332002,-0.031469353,0.04917457,-0.01102088
12,0.06930011,0.06087937,-0.023861945,-0.0704606,0.08677686,-0.054002434,-0.03619128,-0.024998205
13,-0.1796501,-0.042287488,0.0384936,-0.07810183,0.12825857,0.0015307484,0.056004684,-0.05357624
14,-0.027266594,-0.028448569,0.058583386,-0.06742763,0.08341852,0.004082385,-0.04588723,-0.08017419
15,-0.08752834,-0.060203917,0.0071602594,-0.07157917,0.010510428,-0.047731575,0.008795371,0.03726629
16,-0.10291216,-0.05660339,0.09113742,0.08104851,0.038960554,-0.049940504,0.016275471,-0.057342272
17,-0.038088746,0.08636578,0.047241382,0.05187314,0.12414045,0.088270836,-0.06742934,-0.0061558946
18,0.015533214,0.02311832,0.021053767,-0.08763708,0.029468466,0.021583831,-0.010671041,0.04088208
19,0.2308718,0.0030083586,-0.13009436,-0.0034576755,-0.017122801,0.015214622,0.058885064,0.0011107413
20,0.09066546,-0.051595885,0.012531258,0.07047274,-0.0061639287,-0.029538205,0.00786696,0.06596863
21,0.049840458,0.024172632,0.094972104,0.08863309,0.08929237,0.04073898,-0.06486654,-0.09335442
22,0.14998923,-0.015404676,0.040554274,-0.050443638,-0.065265894,-0.08788269,0.016407179,0.071775965
23,0.003325461,-0.015349324,0.02479966,-0.06907096,0.07743064,-0.015544793,0.073076405,0.034036543
24,0.030806545,0.0031266734,-0.053362697,0.054109965,0.004579655,-0.0019640506,-0.051315475,-0.07813671
25,-0.0058940817,0.031485118,-0.016509354,0.062339135,0.038870223,-0.0487897,0.06366043,0.040740203
26,-0.012287634,-0.055574503,-0.009863164,4.3768006e-05,0.025648406,-0.04199061,-0.03165661,-0.05860025
27,-0.046146926,0.0095930705,0.10316668,0.029707562,0.049071494,0.033724375,0.043360554,0.01161343
28,-0.1451306,-0.058684126,0.00462325,-0.05018868,-0.030352691,-0.020965192,-0.083547466,0.018287402
29,-0.014991351,0.06300054,0.048693497,-0.077864654,-0.07530762,-0.015740322,0.005717166,0.0046540247
30,-0.037270293,-0.054407142,-0.04848089,-0.06525942,0.062718086,-0.016752655,-0.026300922,0.011819793
31,0.07986452,0.010060158,0.043116134,-0.08075282,-0.081924066,0.022907734,-0.051748004,0.046083666
32,0.0794956,0.02410283,-0.032923277,0.009278021,-0.06929522,-0.09130134,-0.071236365,0.05008705
33,-0.06091045,0.05946623,-0.019500934,-0.07845644,-0.05926565,-0.07198713,-0.051319934,0.061614785
34,0.019495953,-0.025170796,-0.012405011,-0.014285772,0.014957529,-0.07683759,0.002809778,-0.0297794
35,0.011002004,-0.020641109,0.046513494,0.0003195153,-0.08242384,-0.05345202,0.031154491,-0.02890337
36,0.118181095,0.025808744,0.036832865,-0.020787103,-0.089737974,-0.087930575,-0.038762305,-0.01242268
37,-0.01988169,-0.040532093,0.025231967,-0.018268796,0.0016471947,-0.038423967,-0.013281798,0.06343924
38,-0.12298786,-0.05413981,0.014215127,0.089914165,0.06535718,0.07142095,-0.09227058,-0.0050576786
39,-0.023953307,-0.017475752,0.032556593,-0.06370995,-0.022488397,-0.0788662,0.025537193,-0.026252087
40,0.034180243,0.019451505,0.08706836,0.0631314,-0.0075388295,0.032780956,-0.07035581,0.047367625
41,-0.009806824,-0.024382224,-0.06307684,-0.014095805,-0.024706421,-0.061248112,0.06424091,0.08170878
42,0.07660851,-0.029484099,-0.087225914,0.021462603,-0.027886137,-0.007879359,0.0039967126,0.092045136
43,-0.044723384,-0.07973189,-0.06386908,0.01500003,0.016717197,-0.06957639,0.056884576,0.07388067
44,-0.05890636,0.013259547,-0.04343619,0.047377292,-0.030090986,0.027732529,-0.08257517,-0.0218062
45,-0.24384226,-0.03225448,0.10343293,-0.01449488,0.14742216,0.08848716,-0.11280274,-0.10963936
46,0.022897407,-0.057200506,-0.040847864,0.028051022,-0.06700913,0.050970614,0.050428264,0.032332096
47,-0.05517925,-0.042532973,0.009445047,-0.07455887,0.06317426,0.060800802,0.07205607,0.011437256
48,-0.14554977,0.11301207,0.14137237,-0.043440565,0.18007456,-0.021969339,0.030911796,-0.023676155
49,0.01948275,-0.0027800016,-0.043825854,0.012586255,0.066863514,0.00019823186,0.070008546,-0.062550046
50,-0.044713583,-0.0051405085,-0.07941505,-0.0093400115,-0.057890333,0.009772182,0.051804837,-0.034182303
51,0.15356246,0.012161413,-0.04814488,-0.050644044,-0.11394086,0.04351452,0.07871542,-0.048342794
52,0.05195049,-0.020221088,0.016649,0.062756754,0.06143921,0.033907525,-0.066174544,0.085599884
53,0.03784562,0.02308639,-0.106116824,0.015848005,-0.0034747687,-0.045762308,0.030544803,-0.062386353
54,0.037716437,-0.0028342681,0.047043342,-0.009778899,-0.061467476,-0.024444412,0.05526715,-0.02069934
55,-0.046783153,-0.037858788,-0.06348629,-0.085602865,0.056039818,0.03339619,0.048539653,0.03262903
56,0.066597156,-0.013500477,0.021001603,0.053751983,-0.07693254,-0.04267246,0.009698592,-0.05324174
57,0.012880198,0.071410485,-0.0024541118,0.08902182,0.05224213,-0.04317145,-0.04761562,0.06623333
58,-0.089249484,0.0737588,0.036958456,0.04301089,0.13240355,0.090838246,-0.046437163,-0.0520689
59,0.0027269535,-0.0020602331,0.058845174,-0.022551797,-0.0015180967,-0.011478027,-0.04919793,0.04559522
60,0.1159608,0.05649737,-0.0048609353,-0.013537987,-0.0042269197,-0.0671139,-0.058415033,0.061556038
61,0.01618037,-0.055942275,-0.017800486,-0.072072275,-0.06934843,0.013692501,0.011911634,-0.006249754
62,0.023944406,0.07217705,0.018416557,-0.02023302,-0.0005834386,-0.039075438,0.053804643,-0.015827293
63,-0.049180593,0.029216394,0.024860503,-0.006970599,-0.022250405,0.002075829,-0.009308852,0.03156445
64,-0.006588898,-0.045270417,-0.009247901,-0.047815446,0.030024048,-0.06502283,0.023697961,-0.060949616
65,0.050033785,0.025754048,-0.035927143,0.006060893,-0.016407771,0.0015353691,-0.00841088,0.008489531
66,0.019351663,-0.043824732,-0.108181156,-0.051787667,-0.022417508,-0.087570675,0.080223575,0.062202916
67,-0.048702344,-0.055874594,0.015747868,-0.068965726,0.06537961,-0.0015505317,0.053582564,-0.025822004
68,0.08314189,-0.05078708,0.07177916,-0.025788127,-0.042510144,-0.018811049,-0.07953654,-0.011009906
69,0.17323112,0.026419865,-0.0677717,0.06374035,-0.15794525,0.031825084,-0.027154958,0.021033654
70,0.051258583,0.08135135,-0.08262888,-0.07457015,-0.0073934942,0.056784075,-0.028623994,0.0041669966
71,0.026415287,-0.003981436,-0.014357358,-0.05332619,-0.08711968,-0.007991278,0.02930463,0.027900787
72,-0.10228941,0.022439972,0.07880502,-0.021710763,0.014587463,0.009533159,-0.071003795,0.012692203
