,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.0046241973,-0.0300153,0.046124436,0.020968232,-0.0457823,0.029447293,0.057403132,0.01852917
1,0.064197704,0.053809308,-0.068591066,-0.07740078,0.002932704,0.08439414,0.018758178,-0.035107598
2,-0.05414528,-0.08624449,-0.008286057,-0.02128954,0.0041558426,-0.05011543,0.027142404,0.07290303
3,-0.1324865,0.062234037,0.07325694,0.03507918,-0.07461024,0.05541146,0.07994217,-0.08158627
4,-0.027450068,0.08868145,-0.053591643,-0.06179208,0.07690666,-0.06902779,0.05195099,-0.072481245
5,-0.092957035,-0.018511828,0.12097233,-0.002881966,-0.041904684,0.010598696,-0.042878587,0.029231872
6,0.1660409,0.055040356,-0.062225413,-0.018018227,0.04102342,0.007856045,-0.01275013,-0.06648531
7,-0.057434835,-0.08889063,0.026277198,-0.04426492,0.09272865,-0.006602463,-0.042543415,0.0031360968
8,-0.012998471,-0.0052071624,0.065515645,0.019660974,-0.053555585,0.035153817,-0.07221252,0.0125756655
9,-0.14451198,0.047878407,-0.037894018,0.08337601,0.022713639,0.06029962,0.022100909,0.064659745
10,0.0076738326,0.016543603,-0.09943053,0.022999313,0.08122133,0.02268848,0.053188697,-0.010453954
11,0.06109708,0.023751615,0.02877341,0.03999315,-0.037908427,0.08393088,-0.01207553,-0.06223755
12,-0.2342111,-0.091091014,0.115052894,-0.013050409,0.01022542,0.04846732,0.00067745615,-0.025040982
13,0.17256637,0.032200083,-0.05927204,0.022545274,-0.06552777,0.07862133,0.04992402,-0.0017005809
14,0.048766263,0.061536238,-0.13496427,0.0021009436,-0.0068036546,-0.06432425,-0.017978681,-0.016773246
15,-0.061678723,0.0784923,0.022872688,0.057536174,-0.08318804,-0.053666297,-0.017456757,-0.0075402223
16,0.19830637,-0.04247301,-0.112895794,0.060184278,-0.04033826,-0.026586773,-0.09926189,0.024970932
17,0.024090433,0.02832024,0.09931911,0.017559819,0.059396368,0.025513956,-0.079515345,0.029096894
18,0.031908654,0.01929247,0.007970043,-0.04958675,0.010344052,0.03298655,0.0030457715,0.040751796
19,0.13715364,0.09221635,-0.16302918,-0.05436502,0.060386956,0.07361245,-0.0111467745,0.07901694
20,-0.11065382,-0.02792847,0.12332643,0.05112453,-0.064293586,0.0826729,-0.044838667,-0.00473737
21,0.04851769,-0.027354341,-0.1282983,-0.04558399,-0.0034836493,-0.0064171725,-0.086009905,-0.035903685
22,0.09578174,0.014777371,-0.0029019793,-0.018135648,0.058485854,0.044159718,0.011471226,0.025746372
23,0.1095653,-0.059026312,0.07039459,-0.08892006,-0.018260755,-0.059433967,0.055346522,0.034821544
24,-0.16013639,-0.037952177,0.03681736,-0.06781884,-0.06267295,-0.032664895,-0.037399784,-0.06689352
25,-0.15923801,0.03150078,0.013636213,-0.036041178,-0.03805799,-0.08240408,0.0998785,-0.053432543
26,0.007929679,0.049010392,-0.05840864,0.07107595,0.025289139,-0.049109403,-0.050729632,0.032658808
27,0.05921184,0.075804844,-0.059289314,0.0045067924,-0.029630294,0.07862902,-0.029470004,0.01654464
28,0.09742409,-0.036780566,-0.07614301,0.034457833,-0.09668499,0.02644771,-0.026429903,-0.078919314
29,0.12960549,0.08962282,-0.14093027,-0.040303413,-0.09784353,-0.05712307,-0.06996041,-0.07273559
30,0.22020033,0.065570824,-0.16326918,-0.035386637,-0.060538907,0.07153292,-0.036171824,0.011833624
31,0.055635348,0.06808564,0.03236929,-0.050653283,0.044740174,-0.06283833,-0.04658306,-0.060153794
32,0.075343825,0.087207705,-0.1475824,0.030353425,-0.09185144,-0.021129029,-0.08500921,0.07657139
33,-0.14886497,0.042041745,0.13520981,-0.05692159,0.012206453,0.027397119,-0.03693436,0.07966552
34,0.081594415,-0.054128777,-0.09980825,0.05574492,0.061467152,0.023967303,0.017135104,0.041958265
35,0.1381484,-0.06415806,0.030596953,-0.0851397,0.06979286,0.017845223,0.0013646956,-0.012936492
36,-0.09107968,0.063156575,0.026351163,-0.0030643314,0.04353357,-0.0135531705,-0.065567896,0.08558275
37,-0.06813453,0.018529719,-0.08109816,-0.063295804,0.073209934,0.005530789,-0.032293666,-0.03894939
38,-0.12620415,0.05473915,0.005373669,-0.0774352,0.08210839,0.009421531,-0.0361179,-0.043366272
39,-0.07607617,0.0104632685,0.005393605,0.07982229,-0.031851128,-0.041548733,-0.021396441,-0.011996086
40,0.07634489,-0.07479043,-0.13595928,0.061097503,0.022107534,0.06828966,0.055053372,0.07322529
41,0.029564068,0.0064098155,-0.011653715,-0.078915246,0.0026297858,0.047690492,0.04845736,-0.029569484
42,0.083127,0.019910896,-0.08147418,0.0153432395,0.031659707,-0.0024714244,0.03286373,-0.06963852
43,-0.08521032,-0.066226475,-0.038239766,0.022979913,0.012915141,0.028184904,-0.06937002,0.010158865
44,-0.045591947,0.01711816,0.005957294,0.07201943,0.07129785,-0.055054765,0.093268864,-0.024639644
45,-0.014971671,0.08025917,-0.017832562,0.043947056,0.032466028,-0.08188664,-0.089384794,0.00011605954
46,0.071466975,0.027514677,-0.043183576,-0.06516387,-0.010459544,-0.0355501,-0.067656234,0.083394274
47,-0.16122802,0.03393239,0.023661874,-0.010176255,-0.047513615,0.07030822,0.0142899705,-0.03045616
48,-0.123922944,-0.07919305,-0.05302922,-0.055795565,0.01903691,-0.036091313,-0.07191583,0.039644517
